time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
2.882583,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.146495165076,-0.587898136285,0.236233041064,2.26070418356,-0.123101958087,3.06604409628,92.8571395874
2.884166,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.146495165076,-0.587898136285,0.236233041064,2.26070418356,-0.123101958087,3.06604409628,92.8571395874
2.884225,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.146495165076,-0.587898136285,0.236233041064,2.26070418356,-0.123101958087,3.06604409628,92.8571395874
2.886157,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.146495165076,-0.587898136285,0.236233041064,2.26070418356,-0.123101958087,3.06604409628,92.8571395874
2.887160,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.146495165076,-0.587898136285,0.236233041064,2.26070418356,-0.123101958087,3.06604409628,92.8571395874
2.887284,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.146495165076,-0.587898136285,0.236233041064,2.26070418356,-0.123101958087,3.06604409628,92.8571395874
2.889147,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.146495165076,-0.587898136285,0.236233041064,2.26070418356,-0.123101958087,3.06604409628,92.8571395874
2.889225,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.146495165076,-0.587898136285,0.236233041064,2.26070418356,-0.123101958087,3.06604409628,92.8571395874
2.891184,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.146495165076,-0.587898136285,0.236233041064,2.26070418356,-0.123101958087,3.06604409628,92.8571395874
2.891234,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.146495165076,-0.587898136285,0.236233041064,2.26070418356,-0.123101958087,3.06604409628,92.8571395874
2.893165,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.560286482135,0.148412641058,-0.588281631482,0.234699060278,2.25993719317,-0.122718462891,3.0645101155,92.8571395874
2.893231,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.560286482135,0.148412641058,-0.588281631482,0.234699060278,2.25993719317,-0.122718462891,3.0645101155,92.8571395874
2.895168,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.560286482135,0.148412641058,-0.588281631482,0.234699060278,2.25993719317,-0.122718462891,3.0645101155,92.8571395874
2.895229,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.560286482135,0.148412641058,-0.588281631482,0.234699060278,2.25993719317,-0.122718462891,3.0645101155,92.8571395874
2.897151,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.560286482135,0.148412641058,-0.588281631482,0.234699060278,2.25993719317,-0.122718462891,3.0645101155,92.8571395874
2.898159,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.560286482135,0.148412641058,-0.588281631482,0.234699060278,2.25993719317,-0.122718462891,3.0645101155,92.8571395874
2.899146,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.560286482135,0.148412641058,-0.588281631482,0.234699060278,2.25993719317,-0.122718462891,3.0645101155,92.8571395874
2.900146,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.560286482135,0.148412641058,-0.588281631482,0.234699060278,2.25993719317,-0.122718462891,3.0645101155,92.8571395874
2.901145,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.560286482135,0.148412641058,-0.588281631482,0.234699060278,2.25993719317,-0.122718462891,3.0645101155,92.8571395874
2.902485,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.150330117041,-0.587898136285,0.233548574689,2.26070418356,-0.122718462891,3.06029166833,92.8571395874
2.902671,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.150330117041,-0.587898136285,0.233548574689,2.26070418356,-0.122718462891,3.06029166833,92.8571395874
2.904161,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.150330117041,-0.587898136285,0.233548574689,2.26070418356,-0.122718462891,3.06029166833,92.8571395874
2.904218,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.150330117041,-0.587898136285,0.233548574689,2.26070418356,-0.122718462891,3.06029166833,92.8571395874
2.906179,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.150330117041,-0.587898136285,0.233548574689,2.26070418356,-0.122718462891,3.06029166833,92.8571395874
2.906237,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.150330117041,-0.587898136285,0.233548574689,2.26070418356,-0.122718462891,3.06029166833,92.8571395874
2.908161,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.150330117041,-0.587898136285,0.233548574689,2.26070418356,-0.122718462891,3.06029166833,92.8571395874
2.909180,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.150330117041,-0.587898136285,0.233548574689,2.26070418356,-0.122718462891,3.06029166833,92.8571395874
2.909287,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.150330117041,-0.587898136285,0.233548574689,2.26070418356,-0.122718462891,3.06029166833,92.8571395874
2.911168,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.150330117041,-0.587898136285,0.233548574689,2.26070418356,-0.122718462891,3.06029166833,92.8571395874
2.911217,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.150330117041,-0.587898136285,0.233548574689,2.26070418356,-0.122718462891,3.06029166833,92.8571395874
2.913298,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.151097107434,-0.587131145892,0.23009711792,2.26070418356,-0.122718462891,3.05722370676,92.8571395874
2.913364,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.151097107434,-0.587131145892,0.23009711792,2.26070418356,-0.122718462891,3.05722370676,92.8571395874
2.915185,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.151097107434,-0.587131145892,0.23009711792,2.26070418356,-0.122718462891,3.05722370676,92.8571395874
2.915253,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.151097107434,-0.587131145892,0.23009711792,2.26070418356,-0.122718462891,3.05722370676,92.8571395874
2.917189,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.151097107434,-0.587131145892,0.23009711792,2.26070418356,-0.122718462891,3.05722370676,92.8571395874
2.917281,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.151097107434,-0.587131145892,0.23009711792,2.26070418356,-0.122718462891,3.05722370676,92.8571395874
2.919182,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.151097107434,-0.587131145892,0.23009711792,2.26070418356,-0.122718462891,3.05722370676,92.8571395874
2.919270,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.151097107434,-0.587131145892,0.23009711792,2.26070418356,-0.122718462891,3.05722370676,92.8571395874
2.921171,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.151097107434,-0.587131145892,0.23009711792,2.26070418356,-0.122718462891,3.05722370676,92.8571395874
2.921231,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.151097107434,-0.587131145892,0.23009711792,2.26070418356,-0.122718462891,3.05722370676,92.8571395874
2.922423,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.151480602631,-0.587898136285,0.227412651544,2.25993719317,-0.122334967694,3.05722370676,92.8571395874
2.924179,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.151480602631,-0.587898136285,0.227412651544,2.25993719317,-0.122334967694,3.05722370676,92.8571395874
2.924316,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.151480602631,-0.587898136285,0.227412651544,2.25993719317,-0.122334967694,3.05722370676,92.8571395874
2.926174,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.151480602631,-0.587898136285,0.227412651544,2.25993719317,-0.122334967694,3.05722370676,92.8571395874
2.926225,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.151480602631,-0.587898136285,0.227412651544,2.25993719317,-0.122334967694,3.05722370676,92.8571395874
2.928173,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.151480602631,-0.587898136285,0.227412651544,2.25993719317,-0.122334967694,3.05722370676,92.8571395874
2.928216,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.151480602631,-0.587898136285,0.227412651544,2.25993719317,-0.122334967694,3.05722370676,92.8571395874
2.930181,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.151480602631,-0.587898136285,0.227412651544,2.25993719317,-0.122334967694,3.05722370676,92.8571395874
2.930241,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.151480602631,-0.587898136285,0.227412651544,2.25993719317,-0.122334967694,3.05722370676,92.8571395874
2.932238,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.586747650696,0.224344689972,2.26070418356,-0.122718462891,3.05645671637,92.8571395874
2.932313,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.586747650696,0.224344689972,2.26070418356,-0.122718462891,3.05645671637,92.8571395874
2.933402,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.586747650696,0.224344689972,2.26070418356,-0.122718462891,3.05645671637,92.8571395874
2.935226,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.586747650696,0.224344689972,2.26070418356,-0.122718462891,3.05645671637,92.8571395874
2.935293,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.586747650696,0.224344689972,2.26070418356,-0.122718462891,3.05645671637,92.8571395874
2.937197,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.586747650696,0.224344689972,2.26070418356,-0.122718462891,3.05645671637,92.8571395874
2.937262,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.586747650696,0.224344689972,2.26070418356,-0.122718462891,3.05645671637,92.8571395874
2.939179,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.586747650696,0.224344689972,2.26070418356,-0.122718462891,3.05645671637,92.8571395874
2.939233,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.586747650696,0.224344689972,2.26070418356,-0.122718462891,3.05645671637,92.8571395874
2.941214,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.586747650696,0.224344689972,2.26070418356,-0.122718462891,3.05645671637,92.8571395874
2.941324,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.586747650696,0.224344689972,2.26070418356,-0.122718462891,3.05645671637,92.8571395874
2.942397,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.587898136285,0.22012624281,2.26070418356,-0.123101958087,3.05185477401,92.8571395874
2.943490,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.587898136285,0.22012624281,2.26070418356,-0.123101958087,3.05185477401,92.8571395874
2.945260,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.587898136285,0.22012624281,2.26070418356,-0.123101958087,3.05185477401,92.8571395874
2.945317,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.587898136285,0.22012624281,2.26070418356,-0.123101958087,3.05185477401,92.8571395874
2.947209,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.587898136285,0.22012624281,2.26070418356,-0.123101958087,3.05185477401,92.8571395874
2.947257,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.587898136285,0.22012624281,2.26070418356,-0.123101958087,3.05185477401,92.8571395874
2.949186,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.587898136285,0.22012624281,2.26070418356,-0.123101958087,3.05185477401,92.8571395874
2.949287,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.587898136285,0.22012624281,2.26070418356,-0.123101958087,3.05185477401,92.8571395874
2.951188,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.587898136285,0.22012624281,2.26070418356,-0.123101958087,3.05185477401,92.8571395874
2.951237,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557602015759,0.151097107434,-0.587898136285,0.22012624281,2.26070418356,-0.123101958087,3.05185477401,92.8571395874
2.953268,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.556068034973,0.151097107434,-0.587131145892,0.216291290845,2.25993719317,-0.12386894848,3.04725283165,92.8571395874
2.953447,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.556068034973,0.151097107434,-0.587131145892,0.216291290845,2.25993719317,-0.12386894848,3.04725283165,92.8571395874
2.955201,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.556068034973,0.151097107434,-0.587131145892,0.216291290845,2.25993719317,-0.12386894848,3.04725283165,92.8571395874
2.955266,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.556068034973,0.151097107434,-0.587131145892,0.216291290845,2.25993719317,-0.12386894848,3.04725283165,92.8571395874
2.957190,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.556068034973,0.151097107434,-0.587131145892,0.216291290845,2.25993719317,-0.12386894848,3.04725283165,92.8571395874
2.957242,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.556068034973,0.151097107434,-0.587131145892,0.216291290845,2.25993719317,-0.12386894848,3.04725283165,92.8571395874
2.959197,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.556068034973,0.151097107434,-0.587131145892,0.216291290845,2.25993719317,-0.12386894848,3.04725283165,92.8571395874
2.959252,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.556068034973,0.151097107434,-0.587131145892,0.216291290845,2.25993719317,-0.12386894848,3.04725283165,92.8571395874
2.961215,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.556068034973,0.151097107434,-0.587131145892,0.216291290845,2.25993719317,-0.12386894848,3.04725283165,92.8571395874
2.961261,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.556068034973,0.151097107434,-0.587131145892,0.216291290845,2.25993719317,-0.12386894848,3.04725283165,92.8571395874
2.962415,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.55530104458,0.150713612238,-0.588281631482,0.211689348486,2.26032068837,-0.124635938873,3.04111690851,92.8571395874
2.964202,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.55530104458,0.150713612238,-0.588281631482,0.211689348486,2.26032068837,-0.124635938873,3.04111690851,92.8571395874
2.964264,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.55530104458,0.150713612238,-0.588281631482,0.211689348486,2.26032068837,-0.124635938873,3.04111690851,92.8571395874
2.966199,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.55530104458,0.150713612238,-0.588281631482,0.211689348486,2.26032068837,-0.124635938873,3.04111690851,92.8571395874
2.966253,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.55530104458,0.150713612238,-0.588281631482,0.211689348486,2.26032068837,-0.124635938873,3.04111690851,92.8571395874
2.968245,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.55530104458,0.150713612238,-0.588281631482,0.211689348486,2.26032068837,-0.124635938873,3.04111690851,92.8571395874
2.968301,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.55530104458,0.150713612238,-0.588281631482,0.211689348486,2.26032068837,-0.124635938873,3.04111690851,92.8571395874
2.970201,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.55530104458,0.150713612238,-0.588281631482,0.211689348486,2.26032068837,-0.124635938873,3.04111690851,92.8571395874
2.970252,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.55530104458,0.150713612238,-0.588281631482,0.211689348486,2.26032068837,-0.124635938873,3.04111690851,92.8571395874
2.972104,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.55530104458,0.150713612238,-0.588665126678,0.207087406128,2.26032068837,-0.124635938873,3.04111690851,92.8571395874
2.972733,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.554534054187,0.149563126648,-0.588665126678,0.207087406128,2.25993719317,-0.125786424463,3.03574797576,92.8571395874
2.974225,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.554534054187,0.149563126648,-0.588665126678,0.207087406128,2.25993719317,-0.125786424463,3.03574797576,92.8571395874
2.974310,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.554534054187,0.149563126648,-0.588665126678,0.207087406128,2.25993719317,-0.125786424463,3.03574797576,92.8571395874
2.976207,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.554534054187,0.149563126648,-0.588665126678,0.207087406128,2.25993719317,-0.125786424463,3.03574797576,92.8571395874
2.976331,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.554534054187,0.149563126648,-0.588665126678,0.207087406128,2.25993719317,-0.125786424463,3.03574797576,92.8571395874
2.978205,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.554534054187,0.149563126648,-0.588665126678,0.207087406128,2.25993719317,-0.125786424463,3.03574797576,92.8571395874
2.978249,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.554534054187,0.149563126648,-0.588665126678,0.207087406128,2.25993719317,-0.125786424463,3.03574797576,92.8571395874
2.980210,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.554534054187,0.149563126648,-0.588665126678,0.207087406128,2.25993719317,-0.125786424463,3.03574797576,92.8571395874
2.980262,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.554534054187,0.149563126648,-0.588665126678,0.207087406128,2.25993719317,-0.125786424463,3.03574797576,92.8571395874
2.981673,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.554534054187,0.149563126648,-0.588665126678,0.207087406128,2.25993719317,-0.125786424463,3.03574797576,92.8571395874
2.983245,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553767063794,0.148796136255,-0.588665126678,0.201718473376,2.25993719317,-0.127703900446,3.03268001418,92.8571395874
2.983300,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553767063794,0.148796136255,-0.588665126678,0.201718473376,2.25993719317,-0.127703900446,3.03268001418,92.8571395874
2.985254,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553767063794,0.148796136255,-0.588665126678,0.201718473376,2.25993719317,-0.127703900446,3.03268001418,92.8571395874
2.985309,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553767063794,0.148796136255,-0.588665126678,0.201718473376,2.25993719317,-0.127703900446,3.03268001418,92.8571395874
2.987302,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553767063794,0.148796136255,-0.588665126678,0.201718473376,2.25993719317,-0.127703900446,3.03268001418,92.8571395874
2.987356,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553767063794,0.148796136255,-0.588665126678,0.201718473376,2.25993719317,-0.127703900446,3.03268001418,92.8571395874
