timestamp	date	actor	text	name	type	features	variables
1665764445796	Fri Oct 14 18:20:45 CEST 2022						ssi_emotion_neutral_avg=0.4470712,ssi_emotion_surprise_avg=0.041247092,ssi_emotion_happy_avg=0.025447546,ssi_emotion_sad_avg=0.157075,ssi_emotion_disgust_avg=0.0853113,ssi_emotion_anger_avg=0.2231614,ssi_emotion_fear_avg=0.019540636,ssi_emotion_valence_avg=0.3933321,ssi_emotion_arousal_avg=0.54829216,ssi_emotion_dominance_avg=0.48847008
1665764445798	Fri Oct 14 18:20:45 CEST 2022						ssi_emotion_neutral_avg=0.4470712,ssi_emotion_surprise_avg=0.041247092,ssi_emotion_happy_avg=0.025447546,ssi_emotion_sad_avg=0.157075,ssi_emotion_disgust_avg=0.0853113,ssi_emotion_anger_avg=0.2231614,ssi_emotion_fear_avg=0.019540636,ssi_emotion_valence_avg=0.39472938,ssi_emotion_arousal_avg=0.54829216,ssi_emotion_dominance_avg=0.48847008
1665764445804	Fri Oct 14 18:20:45 CEST 2022						ssi_emotion_neutral_avg=0.4470712,ssi_emotion_surprise_avg=0.041247092,ssi_emotion_happy_avg=0.025447546,ssi_emotion_sad_avg=0.157075,ssi_emotion_disgust_avg=0.0853113,ssi_emotion_anger_avg=0.2231614,ssi_emotion_fear_avg=0.019540636,ssi_emotion_valence_avg=0.39472938,ssi_emotion_arousal_avg=0.5589197,ssi_emotion_dominance_avg=0.48847008
1665764445807	Fri Oct 14 18:20:45 CEST 2022						ssi_emotion_neutral_avg=0.4470712,ssi_emotion_surprise_avg=0.041247092,ssi_emotion_happy_avg=0.025447546,ssi_emotion_sad_avg=0.157075,ssi_emotion_disgust_avg=0.0853113,ssi_emotion_anger_avg=0.2231614,ssi_emotion_fear_avg=0.019540636,ssi_emotion_valence_avg=0.39472938,ssi_emotion_arousal_avg=0.5589197,ssi_emotion_dominance_avg=0.4852295
1665764446635	Fri Oct 14 18:20:46 CEST 2022						ssi_emotion_neutral_avg=0.44373274,ssi_emotion_surprise_avg=0.041247092,ssi_emotion_happy_avg=0.025447546,ssi_emotion_sad_avg=0.157075,ssi_emotion_disgust_avg=0.0853113,ssi_emotion_anger_avg=0.2231614,ssi_emotion_fear_avg=0.019540636,ssi_emotion_valence_avg=0.39472938,ssi_emotion_arousal_avg=0.5589197,ssi_emotion_dominance_avg=0.4852295
1665764446640	Fri Oct 14 18:20:46 CEST 2022						ssi_emotion_neutral_avg=0.44373274,ssi_emotion_surprise_avg=0.04493118,ssi_emotion_happy_avg=0.025447546,ssi_emotion_sad_avg=0.157075,ssi_emotion_disgust_avg=0.0853113,ssi_emotion_anger_avg=0.2231614,ssi_emotion_fear_avg=0.019540636,ssi_emotion_valence_avg=0.39472938,ssi_emotion_arousal_avg=0.5589197,ssi_emotion_dominance_avg=0.4852295
1665764446645	Fri Oct 14 18:20:46 CEST 2022						ssi_emotion_neutral_avg=0.44373274,ssi_emotion_surprise_avg=0.04493118,ssi_emotion_happy_avg=0.02561409,ssi_emotion_sad_avg=0.157075,ssi_emotion_disgust_avg=0.0853113,ssi_emotion_anger_avg=0.2231614,ssi_emotion_fear_avg=0.019540636,ssi_emotion_valence_avg=0.39472938,ssi_emotion_arousal_avg=0.5589197,ssi_emotion_dominance_avg=0.4852295
1665764446708	Fri Oct 14 18:20:46 CEST 2022						ssi_emotion_neutral_avg=0.44373274,ssi_emotion_surprise_avg=0.04493118,ssi_emotion_happy_avg=0.02561409,ssi_emotion_sad_avg=0.15332745,ssi_emotion_disgust_avg=0.0853113,ssi_emotion_anger_avg=0.2231614,ssi_emotion_fear_avg=0.019540636,ssi_emotion_valence_avg=0.39472938,ssi_emotion_arousal_avg=0.5589197,ssi_emotion_dominance_avg=0.4852295
1665764446711	Fri Oct 14 18:20:46 CEST 2022						ssi_emotion_neutral_avg=0.44373274,ssi_emotion_surprise_avg=0.04493118,ssi_emotion_happy_avg=0.02561409,ssi_emotion_sad_avg=0.15332745,ssi_emotion_disgust_avg=0.086529635,ssi_emotion_anger_avg=0.2231614,ssi_emotion_fear_avg=0.019540636,ssi_emotion_valence_avg=0.39472938,ssi_emotion_arousal_avg=0.5589197,ssi_emotion_dominance_avg=0.4852295
1665764446713	Fri Oct 14 18:20:46 CEST 2022						ssi_emotion_neutral_avg=0.44373274,ssi_emotion_surprise_avg=0.04493118,ssi_emotion_happy_avg=0.02561409,ssi_emotion_sad_avg=0.15332745,ssi_emotion_disgust_avg=0.086529635,ssi_emotion_anger_avg=0.22504628,ssi_emotion_fear_avg=0.019540636,ssi_emotion_valence_avg=0.39472938,ssi_emotion_arousal_avg=0.5589197,ssi_emotion_dominance_avg=0.4852295
1665764446751	Fri Oct 14 18:20:46 CEST 2022						ssi_emotion_neutral_avg=0.44373274,ssi_emotion_surprise_avg=0.04493118,ssi_emotion_happy_avg=0.02561409,ssi_emotion_sad_avg=0.15332745,ssi_emotion_disgust_avg=0.086529635,ssi_emotion_anger_avg=0.22504628,ssi_emotion_fear_avg=0.020818455,ssi_emotion_valence_avg=0.39472938,ssi_emotion_arousal_avg=0.5589197,ssi_emotion_dominance_avg=0.4852295
1665764446754	Fri Oct 14 18:20:46 CEST 2022						ssi_emotion_neutral_avg=0.44373274,ssi_emotion_surprise_avg=0.04493118,ssi_emotion_happy_avg=0.02561409,ssi_emotion_sad_avg=0.15332745,ssi_emotion_disgust_avg=0.086529635,ssi_emotion_anger_avg=0.22504628,ssi_emotion_fear_avg=0.020818455,ssi_emotion_valence_avg=0.39586592,ssi_emotion_arousal_avg=0.5589197,ssi_emotion_dominance_avg=0.4852295
1665764446756	Fri Oct 14 18:20:46 CEST 2022						ssi_emotion_neutral_avg=0.44373274,ssi_emotion_surprise_avg=0.04493118,ssi_emotion_happy_avg=0.02561409,ssi_emotion_sad_avg=0.15332745,ssi_emotion_disgust_avg=0.086529635,ssi_emotion_anger_avg=0.22504628,ssi_emotion_fear_avg=0.020818455,ssi_emotion_valence_avg=0.39586592,ssi_emotion_arousal_avg=0.56233245,ssi_emotion_dominance_avg=0.4852295
1665764446758	Fri Oct 14 18:20:46 CEST 2022						ssi_emotion_neutral_avg=0.44373274,ssi_emotion_surprise_avg=0.04493118,ssi_emotion_happy_avg=0.02561409,ssi_emotion_sad_avg=0.15332745,ssi_emotion_disgust_avg=0.086529635,ssi_emotion_anger_avg=0.22504628,ssi_emotion_fear_avg=0.020818455,ssi_emotion_valence_avg=0.39586592,ssi_emotion_arousal_avg=0.56233245,ssi_emotion_dominance_avg=0.4850772
1665764447729	Fri Oct 14 18:20:47 CEST 2022						ssi_emotion_neutral_avg=0.4334331,ssi_emotion_surprise_avg=0.04493118,ssi_emotion_happy_avg=0.02561409,ssi_emotion_sad_avg=0.15332745,ssi_emotion_disgust_avg=0.086529635,ssi_emotion_anger_avg=0.22504628,ssi_emotion_fear_avg=0.020818455,ssi_emotion_valence_avg=0.39586592,ssi_emotion_arousal_avg=0.56233245,ssi_emotion_dominance_avg=0.4850772
1665764447732	Fri Oct 14 18:20:47 CEST 2022						ssi_emotion_neutral_avg=0.4334331,ssi_emotion_surprise_avg=0.053147275,ssi_emotion_happy_avg=0.02561409,ssi_emotion_sad_avg=0.15332745,ssi_emotion_disgust_avg=0.086529635,ssi_emotion_anger_avg=0.22504628,ssi_emotion_fear_avg=0.020818455,ssi_emotion_valence_avg=0.39586592,ssi_emotion_arousal_avg=0.56233245,ssi_emotion_dominance_avg=0.4850772
1665764447735	Fri Oct 14 18:20:47 CEST 2022						ssi_emotion_neutral_avg=0.4334331,ssi_emotion_surprise_avg=0.053147275,ssi_emotion_happy_avg=0.030336818,ssi_emotion_sad_avg=0.15332745,ssi_emotion_disgust_avg=0.086529635,ssi_emotion_anger_avg=0.22504628,ssi_emotion_fear_avg=0.020818455,ssi_emotion_valence_avg=0.39586592,ssi_emotion_arousal_avg=0.56233245,ssi_emotion_dominance_avg=0.4850772
1665764447737	Fri Oct 14 18:20:47 CEST 2022						ssi_emotion_neutral_avg=0.4334331,ssi_emotion_surprise_avg=0.053147275,ssi_emotion_happy_avg=0.030336818,ssi_emotion_sad_avg=0.14675273,ssi_emotion_disgust_avg=0.086529635,ssi_emotion_anger_avg=0.22504628,ssi_emotion_fear_avg=0.020818455,ssi_emotion_valence_avg=0.39586592,ssi_emotion_arousal_avg=0.56233245,ssi_emotion_dominance_avg=0.4850772
1665764447786	Fri Oct 14 18:20:47 CEST 2022						ssi_emotion_neutral_avg=0.4334331,ssi_emotion_surprise_avg=0.053147275,ssi_emotion_happy_avg=0.030336818,ssi_emotion_sad_avg=0.14675273,ssi_emotion_disgust_avg=0.09278245,ssi_emotion_anger_avg=0.22504628,ssi_emotion_fear_avg=0.020818455,ssi_emotion_valence_avg=0.39586592,ssi_emotion_arousal_avg=0.56233245,ssi_emotion_dominance_avg=0.4850772
1665764447789	Fri Oct 14 18:20:47 CEST 2022						ssi_emotion_neutral_avg=0.4334331,ssi_emotion_surprise_avg=0.053147275,ssi_emotion_happy_avg=0.030336818,ssi_emotion_sad_avg=0.14675273,ssi_emotion_disgust_avg=0.09278245,ssi_emotion_anger_avg=0.2233043,ssi_emotion_fear_avg=0.020818455,ssi_emotion_valence_avg=0.39586592,ssi_emotion_arousal_avg=0.56233245,ssi_emotion_dominance_avg=0.4850772
1665764447791	Fri Oct 14 18:20:47 CEST 2022						ssi_emotion_neutral_avg=0.4334331,ssi_emotion_surprise_avg=0.053147275,ssi_emotion_happy_avg=0.030336818,ssi_emotion_sad_avg=0.14675273,ssi_emotion_disgust_avg=0.09278245,ssi_emotion_anger_avg=0.2233043,ssi_emotion_fear_avg=0.0236421,ssi_emotion_valence_avg=0.39586592,ssi_emotion_arousal_avg=0.56233245,ssi_emotion_dominance_avg=0.4850772
1665764447793	Fri Oct 14 18:20:47 CEST 2022						ssi_emotion_neutral_avg=0.4334331,ssi_emotion_surprise_avg=0.053147275,ssi_emotion_happy_avg=0.030336818,ssi_emotion_sad_avg=0.14675273,ssi_emotion_disgust_avg=0.09278245,ssi_emotion_anger_avg=0.2233043,ssi_emotion_fear_avg=0.0236421,ssi_emotion_valence_avg=0.4017455,ssi_emotion_arousal_avg=0.56233245,ssi_emotion_dominance_avg=0.4850772
1665764447795	Fri Oct 14 18:20:47 CEST 2022						ssi_emotion_neutral_avg=0.4334331,ssi_emotion_surprise_avg=0.053147275,ssi_emotion_happy_avg=0.030336818,ssi_emotion_sad_avg=0.14675273,ssi_emotion_disgust_avg=0.09278245,ssi_emotion_anger_avg=0.2233043,ssi_emotion_fear_avg=0.0236421,ssi_emotion_valence_avg=0.4017455,ssi_emotion_arousal_avg=0.5674498,ssi_emotion_dominance_avg=0.4850772
1665764447849	Fri Oct 14 18:20:47 CEST 2022						ssi_emotion_neutral_avg=0.4334331,ssi_emotion_surprise_avg=0.053147275,ssi_emotion_happy_avg=0.030336818,ssi_emotion_sad_avg=0.14675273,ssi_emotion_disgust_avg=0.09278245,ssi_emotion_anger_avg=0.2233043,ssi_emotion_fear_avg=0.0236421,ssi_emotion_valence_avg=0.4017455,ssi_emotion_arousal_avg=0.5674498,ssi_emotion_dominance_avg=0.48419228
1665764448750	Fri Oct 14 18:20:48 CEST 2022						ssi_emotion_neutral_avg=0.4133113,ssi_emotion_surprise_avg=0.053147275,ssi_emotion_happy_avg=0.030336818,ssi_emotion_sad_avg=0.14675273,ssi_emotion_disgust_avg=0.09278245,ssi_emotion_anger_avg=0.2233043,ssi_emotion_fear_avg=0.0236421,ssi_emotion_valence_avg=0.4017455,ssi_emotion_arousal_avg=0.5674498,ssi_emotion_dominance_avg=0.48419228
1665764448752	Fri Oct 14 18:20:48 CEST 2022						ssi_emotion_neutral_avg=0.4133113,ssi_emotion_surprise_avg=0.0631885,ssi_emotion_happy_avg=0.030336818,ssi_emotion_sad_avg=0.14675273,ssi_emotion_disgust_avg=0.09278245,ssi_emotion_anger_avg=0.2233043,ssi_emotion_fear_avg=0.0236421,ssi_emotion_valence_avg=0.4017455,ssi_emotion_arousal_avg=0.5674498,ssi_emotion_dominance_avg=0.48419228
1665764448755	Fri Oct 14 18:20:48 CEST 2022						ssi_emotion_neutral_avg=0.4133113,ssi_emotion_surprise_avg=0.0631885,ssi_emotion_happy_avg=0.0326984,ssi_emotion_sad_avg=0.14675273,ssi_emotion_disgust_avg=0.09278245,ssi_emotion_anger_avg=0.2233043,ssi_emotion_fear_avg=0.0236421,ssi_emotion_valence_avg=0.4017455,ssi_emotion_arousal_avg=0.5674498,ssi_emotion_dominance_avg=0.48419228
1665764448757	Fri Oct 14 18:20:48 CEST 2022						ssi_emotion_neutral_avg=0.4133113,ssi_emotion_surprise_avg=0.0631885,ssi_emotion_happy_avg=0.0326984,ssi_emotion_sad_avg=0.1403539,ssi_emotion_disgust_avg=0.09278245,ssi_emotion_anger_avg=0.2233043,ssi_emotion_fear_avg=0.0236421,ssi_emotion_valence_avg=0.4017455,ssi_emotion_arousal_avg=0.5674498,ssi_emotion_dominance_avg=0.48419228
1665764448759	Fri Oct 14 18:20:48 CEST 2022						ssi_emotion_neutral_avg=0.4133113,ssi_emotion_surprise_avg=0.0631885,ssi_emotion_happy_avg=0.0326984,ssi_emotion_sad_avg=0.1403539,ssi_emotion_disgust_avg=0.1012433,ssi_emotion_anger_avg=0.2233043,ssi_emotion_fear_avg=0.0236421,ssi_emotion_valence_avg=0.4017455,ssi_emotion_arousal_avg=0.5674498,ssi_emotion_dominance_avg=0.48419228
1665764448764	Fri Oct 14 18:20:48 CEST 2022						ssi_emotion_neutral_avg=0.4133113,ssi_emotion_surprise_avg=0.0631885,ssi_emotion_happy_avg=0.0326984,ssi_emotion_sad_avg=0.1403539,ssi_emotion_disgust_avg=0.1012433,ssi_emotion_anger_avg=0.2225235,ssi_emotion_fear_avg=0.0236421,ssi_emotion_valence_avg=0.4017455,ssi_emotion_arousal_avg=0.5674498,ssi_emotion_dominance_avg=0.48419228
1665764448767	Fri Oct 14 18:20:48 CEST 2022						ssi_emotion_neutral_avg=0.4133113,ssi_emotion_surprise_avg=0.0631885,ssi_emotion_happy_avg=0.0326984,ssi_emotion_sad_avg=0.1403539,ssi_emotion_disgust_avg=0.1012433,ssi_emotion_anger_avg=0.2225235,ssi_emotion_fear_avg=0.0266811,ssi_emotion_valence_avg=0.4017455,ssi_emotion_arousal_avg=0.5674498,ssi_emotion_dominance_avg=0.48419228
1665764448769	Fri Oct 14 18:20:48 CEST 2022						ssi_emotion_neutral_avg=0.4133113,ssi_emotion_surprise_avg=0.0631885,ssi_emotion_happy_avg=0.0326984,ssi_emotion_sad_avg=0.1403539,ssi_emotion_disgust_avg=0.1012433,ssi_emotion_anger_avg=0.2225235,ssi_emotion_fear_avg=0.0266811,ssi_emotion_valence_avg=0.4064028,ssi_emotion_arousal_avg=0.5674498,ssi_emotion_dominance_avg=0.48419228
1665764448771	Fri Oct 14 18:20:48 CEST 2022						ssi_emotion_neutral_avg=0.4133113,ssi_emotion_surprise_avg=0.0631885,ssi_emotion_happy_avg=0.0326984,ssi_emotion_sad_avg=0.1403539,ssi_emotion_disgust_avg=0.1012433,ssi_emotion_anger_avg=0.2225235,ssi_emotion_fear_avg=0.0266811,ssi_emotion_valence_avg=0.4064028,ssi_emotion_arousal_avg=0.57116497,ssi_emotion_dominance_avg=0.48419228
1665764448773	Fri Oct 14 18:20:48 CEST 2022						ssi_emotion_neutral_avg=0.4133113,ssi_emotion_surprise_avg=0.0631885,ssi_emotion_happy_avg=0.0326984,ssi_emotion_sad_avg=0.1403539,ssi_emotion_disgust_avg=0.1012433,ssi_emotion_anger_avg=0.2225235,ssi_emotion_fear_avg=0.0266811,ssi_emotion_valence_avg=0.4064028,ssi_emotion_arousal_avg=0.57116497,ssi_emotion_dominance_avg=0.48316237
1665764449729	Fri Oct 14 18:20:49 CEST 2022						ssi_emotion_neutral_avg=0.36951882,ssi_emotion_surprise_avg=0.0631885,ssi_emotion_happy_avg=0.0326984,ssi_emotion_sad_avg=0.1403539,ssi_emotion_disgust_avg=0.1012433,ssi_emotion_anger_avg=0.2225235,ssi_emotion_fear_avg=0.0266811,ssi_emotion_valence_avg=0.4064028,ssi_emotion_arousal_avg=0.57116497,ssi_emotion_dominance_avg=0.48316237
1665764449732	Fri Oct 14 18:20:49 CEST 2022						ssi_emotion_neutral_avg=0.36951882,ssi_emotion_surprise_avg=0.0628872,ssi_emotion_happy_avg=0.0326984,ssi_emotion_sad_avg=0.1403539,ssi_emotion_disgust_avg=0.1012433,ssi_emotion_anger_avg=0.2225235,ssi_emotion_fear_avg=0.0266811,ssi_emotion_valence_avg=0.4064028,ssi_emotion_arousal_avg=0.57116497,ssi_emotion_dominance_avg=0.48316237
1665764449734	Fri Oct 14 18:20:49 CEST 2022						ssi_emotion_neutral_avg=0.36951882,ssi_emotion_surprise_avg=0.0628872,ssi_emotion_happy_avg=0.0314557,ssi_emotion_sad_avg=0.1403539,ssi_emotion_disgust_avg=0.1012433,ssi_emotion_anger_avg=0.2225235,ssi_emotion_fear_avg=0.0266811,ssi_emotion_valence_avg=0.4064028,ssi_emotion_arousal_avg=0.57116497,ssi_emotion_dominance_avg=0.48316237
1665764449749	Fri Oct 14 18:20:49 CEST 2022						ssi_emotion_neutral_avg=0.36951882,ssi_emotion_surprise_avg=0.0628872,ssi_emotion_happy_avg=0.0314557,ssi_emotion_sad_avg=0.1380232,ssi_emotion_disgust_avg=0.1012433,ssi_emotion_anger_avg=0.2225235,ssi_emotion_fear_avg=0.0266811,ssi_emotion_valence_avg=0.4064028,ssi_emotion_arousal_avg=0.57116497,ssi_emotion_dominance_avg=0.48316237
1665764449751	Fri Oct 14 18:20:49 CEST 2022						ssi_emotion_neutral_avg=0.36951882,ssi_emotion_surprise_avg=0.0628872,ssi_emotion_happy_avg=0.0314557,ssi_emotion_sad_avg=0.1380232,ssi_emotion_disgust_avg=0.1267701,ssi_emotion_anger_avg=0.2225235,ssi_emotion_fear_avg=0.0266811,ssi_emotion_valence_avg=0.4064028,ssi_emotion_arousal_avg=0.57116497,ssi_emotion_dominance_avg=0.48316237
1665764449753	Fri Oct 14 18:20:49 CEST 2022						ssi_emotion_neutral_avg=0.36951882,ssi_emotion_surprise_avg=0.0628872,ssi_emotion_happy_avg=0.0314557,ssi_emotion_sad_avg=0.1380232,ssi_emotion_disgust_avg=0.1267701,ssi_emotion_anger_avg=0.2432417,ssi_emotion_fear_avg=0.0266811,ssi_emotion_valence_avg=0.4064028,ssi_emotion_arousal_avg=0.57116497,ssi_emotion_dominance_avg=0.48316237
1665764449755	Fri Oct 14 18:20:49 CEST 2022						ssi_emotion_neutral_avg=0.36951882,ssi_emotion_surprise_avg=0.0628872,ssi_emotion_happy_avg=0.0314557,ssi_emotion_sad_avg=0.1380232,ssi_emotion_disgust_avg=0.1267701,ssi_emotion_anger_avg=0.2432417,ssi_emotion_fear_avg=0.028103199,ssi_emotion_valence_avg=0.4064028,ssi_emotion_arousal_avg=0.57116497,ssi_emotion_dominance_avg=0.48316237
1665764449814	Fri Oct 14 18:20:49 CEST 2022						ssi_emotion_neutral_avg=0.36951882,ssi_emotion_surprise_avg=0.0628872,ssi_emotion_happy_avg=0.0314557,ssi_emotion_sad_avg=0.1380232,ssi_emotion_disgust_avg=0.1267701,ssi_emotion_anger_avg=0.2432417,ssi_emotion_fear_avg=0.028103199,ssi_emotion_valence_avg=0.398261,ssi_emotion_arousal_avg=0.57116497,ssi_emotion_dominance_avg=0.48316237
1665764449817	Fri Oct 14 18:20:49 CEST 2022						ssi_emotion_neutral_avg=0.36951882,ssi_emotion_surprise_avg=0.0628872,ssi_emotion_happy_avg=0.0314557,ssi_emotion_sad_avg=0.1380232,ssi_emotion_disgust_avg=0.1267701,ssi_emotion_anger_avg=0.2432417,ssi_emotion_fear_avg=0.028103199,ssi_emotion_valence_avg=0.398261,ssi_emotion_arousal_avg=0.5843552,ssi_emotion_dominance_avg=0.48316237
1665764449819	Fri Oct 14 18:20:49 CEST 2022						ssi_emotion_neutral_avg=0.36951882,ssi_emotion_surprise_avg=0.0628872,ssi_emotion_happy_avg=0.0314557,ssi_emotion_sad_avg=0.1380232,ssi_emotion_disgust_avg=0.1267701,ssi_emotion_anger_avg=0.2432417,ssi_emotion_fear_avg=0.028103199,ssi_emotion_valence_avg=0.398261,ssi_emotion_arousal_avg=0.5843552,ssi_emotion_dominance_avg=0.4809744
1665764450787	Fri Oct 14 18:20:50 CEST 2022						ssi_emotion_neutral_avg=0.3530215,ssi_emotion_surprise_avg=0.0628872,ssi_emotion_happy_avg=0.0314557,ssi_emotion_sad_avg=0.1380232,ssi_emotion_disgust_avg=0.1267701,ssi_emotion_anger_avg=0.2432417,ssi_emotion_fear_avg=0.028103199,ssi_emotion_valence_avg=0.398261,ssi_emotion_arousal_avg=0.5843552,ssi_emotion_dominance_avg=0.4809744
1665764450790	Fri Oct 14 18:20:50 CEST 2022						ssi_emotion_neutral_avg=0.3530215,ssi_emotion_surprise_avg=0.0687703,ssi_emotion_happy_avg=0.0314557,ssi_emotion_sad_avg=0.1380232,ssi_emotion_disgust_avg=0.1267701,ssi_emotion_anger_avg=0.2432417,ssi_emotion_fear_avg=0.028103199,ssi_emotion_valence_avg=0.398261,ssi_emotion_arousal_avg=0.5843552,ssi_emotion_dominance_avg=0.4809744
1665764450792	Fri Oct 14 18:20:50 CEST 2022						ssi_emotion_neutral_avg=0.3530215,ssi_emotion_surprise_avg=0.0687703,ssi_emotion_happy_avg=0.0321454,ssi_emotion_sad_avg=0.1380232,ssi_emotion_disgust_avg=0.1267701,ssi_emotion_anger_avg=0.2432417,ssi_emotion_fear_avg=0.028103199,ssi_emotion_valence_avg=0.398261,ssi_emotion_arousal_avg=0.5843552,ssi_emotion_dominance_avg=0.4809744
1665764450843	Fri Oct 14 18:20:50 CEST 2022						ssi_emotion_neutral_avg=0.3530215,ssi_emotion_surprise_avg=0.0687703,ssi_emotion_happy_avg=0.0321454,ssi_emotion_sad_avg=0.135367,ssi_emotion_disgust_avg=0.1267701,ssi_emotion_anger_avg=0.2432417,ssi_emotion_fear_avg=0.028103199,ssi_emotion_valence_avg=0.398261,ssi_emotion_arousal_avg=0.5843552,ssi_emotion_dominance_avg=0.4809744
1665764450845	Fri Oct 14 18:20:50 CEST 2022						ssi_emotion_neutral_avg=0.3530215,ssi_emotion_surprise_avg=0.0687703,ssi_emotion_happy_avg=0.0321454,ssi_emotion_sad_avg=0.135367,ssi_emotion_disgust_avg=0.1355656,ssi_emotion_anger_avg=0.2432417,ssi_emotion_fear_avg=0.028103199,ssi_emotion_valence_avg=0.398261,ssi_emotion_arousal_avg=0.5843552,ssi_emotion_dominance_avg=0.4809744
1665764450847	Fri Oct 14 18:20:50 CEST 2022						ssi_emotion_neutral_avg=0.3530215,ssi_emotion_surprise_avg=0.0687703,ssi_emotion_happy_avg=0.0321454,ssi_emotion_sad_avg=0.135367,ssi_emotion_disgust_avg=0.1355656,ssi_emotion_anger_avg=0.2438387,ssi_emotion_fear_avg=0.028103199,ssi_emotion_valence_avg=0.398261,ssi_emotion_arousal_avg=0.5843552,ssi_emotion_dominance_avg=0.4809744
1665764450849	Fri Oct 14 18:20:50 CEST 2022						ssi_emotion_neutral_avg=0.3530215,ssi_emotion_surprise_avg=0.0687703,ssi_emotion_happy_avg=0.0321454,ssi_emotion_sad_avg=0.135367,ssi_emotion_disgust_avg=0.1355656,ssi_emotion_anger_avg=0.2438387,ssi_emotion_fear_avg=0.0312914,ssi_emotion_valence_avg=0.398261,ssi_emotion_arousal_avg=0.5843552,ssi_emotion_dominance_avg=0.4809744
1665764450853	Fri Oct 14 18:20:50 CEST 2022						ssi_emotion_neutral_avg=0.3530215,ssi_emotion_surprise_avg=0.0687703,ssi_emotion_happy_avg=0.0321454,ssi_emotion_sad_avg=0.135367,ssi_emotion_disgust_avg=0.1355656,ssi_emotion_anger_avg=0.2438387,ssi_emotion_fear_avg=0.0312914,ssi_emotion_valence_avg=0.4000736,ssi_emotion_arousal_avg=0.5843552,ssi_emotion_dominance_avg=0.4809744
1665764450855	Fri Oct 14 18:20:50 CEST 2022						ssi_emotion_neutral_avg=0.3530215,ssi_emotion_surprise_avg=0.0687703,ssi_emotion_happy_avg=0.0321454,ssi_emotion_sad_avg=0.135367,ssi_emotion_disgust_avg=0.1355656,ssi_emotion_anger_avg=0.2438387,ssi_emotion_fear_avg=0.0312914,ssi_emotion_valence_avg=0.4000736,ssi_emotion_arousal_avg=0.5853236,ssi_emotion_dominance_avg=0.4809744
1665764450856	Fri Oct 14 18:20:50 CEST 2022						ssi_emotion_neutral_avg=0.3530215,ssi_emotion_surprise_avg=0.0687703,ssi_emotion_happy_avg=0.0321454,ssi_emotion_sad_avg=0.135367,ssi_emotion_disgust_avg=0.1355656,ssi_emotion_anger_avg=0.2438387,ssi_emotion_fear_avg=0.0312914,ssi_emotion_valence_avg=0.4000736,ssi_emotion_arousal_avg=0.5853236,ssi_emotion_dominance_avg=0.47890663
1665764451667	Fri Oct 14 18:20:51 CEST 2022						ssi_emotion_neutral_avg=0.35651982,ssi_emotion_surprise_avg=0.0687703,ssi_emotion_happy_avg=0.0321454,ssi_emotion_sad_avg=0.135367,ssi_emotion_disgust_avg=0.1355656,ssi_emotion_anger_avg=0.2438387,ssi_emotion_fear_avg=0.0312914,ssi_emotion_valence_avg=0.4000736,ssi_emotion_arousal_avg=0.5853236,ssi_emotion_dominance_avg=0.47890663
1665764451669	Fri Oct 14 18:20:51 CEST 2022						ssi_emotion_neutral_avg=0.35651982,ssi_emotion_surprise_avg=0.067711726,ssi_emotion_happy_avg=0.0321454,ssi_emotion_sad_avg=0.135367,ssi_emotion_disgust_avg=0.1355656,ssi_emotion_anger_avg=0.2438387,ssi_emotion_fear_avg=0.0312914,ssi_emotion_valence_avg=0.4000736,ssi_emotion_arousal_avg=0.5853236,ssi_emotion_dominance_avg=0.47890663
1665764451672	Fri Oct 14 18:20:51 CEST 2022						ssi_emotion_neutral_avg=0.35651982,ssi_emotion_surprise_avg=0.067711726,ssi_emotion_happy_avg=0.031434637,ssi_emotion_sad_avg=0.135367,ssi_emotion_disgust_avg=0.1355656,ssi_emotion_anger_avg=0.2438387,ssi_emotion_fear_avg=0.0312914,ssi_emotion_valence_avg=0.4000736,ssi_emotion_arousal_avg=0.5853236,ssi_emotion_dominance_avg=0.47890663
