timestamp	date	actor	text	name	type	features	variables
1665764848810	Fri Oct 14 18:27:28 CEST 2022						ssi_emotion_neutral_avg=0.328222,ssi_emotion_surprise_avg=0.088262,ssi_emotion_happy_avg=0.217312,ssi_emotion_sad_avg=0.14834,ssi_emotion_disgust_avg=0.093045,ssi_emotion_anger_avg=0.087491,ssi_emotion_fear_avg=0.037327,ssi_emotion_valence_avg=0.597559,ssi_emotion_arousal_avg=0.438369,ssi_emotion_dominance_avg=0.5033959
1665764848835	Fri Oct 14 18:27:28 CEST 2022						ssi_emotion_neutral_avg=0.328222,ssi_emotion_surprise_avg=0.088262,ssi_emotion_happy_avg=0.217312,ssi_emotion_sad_avg=0.14834,ssi_emotion_disgust_avg=0.093045,ssi_emotion_anger_avg=0.087491,ssi_emotion_fear_avg=0.037327,ssi_emotion_valence_avg=0.597559,ssi_emotion_arousal_avg=0.438369,ssi_emotion_dominance_avg=0.5046077
1665764849744	Fri Oct 14 18:27:29 CEST 2022						ssi_emotion_neutral_avg=0.31090552,ssi_emotion_surprise_avg=0.088262,ssi_emotion_happy_avg=0.217312,ssi_emotion_sad_avg=0.14834,ssi_emotion_disgust_avg=0.093045,ssi_emotion_anger_avg=0.087491,ssi_emotion_fear_avg=0.037327,ssi_emotion_valence_avg=0.597559,ssi_emotion_arousal_avg=0.438369,ssi_emotion_dominance_avg=0.5046077
1665764849747	Fri Oct 14 18:27:29 CEST 2022						ssi_emotion_neutral_avg=0.31090552,ssi_emotion_surprise_avg=0.1005045,ssi_emotion_happy_avg=0.217312,ssi_emotion_sad_avg=0.14834,ssi_emotion_disgust_avg=0.093045,ssi_emotion_anger_avg=0.087491,ssi_emotion_fear_avg=0.037327,ssi_emotion_valence_avg=0.597559,ssi_emotion_arousal_avg=0.438369,ssi_emotion_dominance_avg=0.5046077
1665764849750	Fri Oct 14 18:27:29 CEST 2022						ssi_emotion_neutral_avg=0.31090552,ssi_emotion_surprise_avg=0.1005045,ssi_emotion_happy_avg=0.2198785,ssi_emotion_sad_avg=0.14834,ssi_emotion_disgust_avg=0.093045,ssi_emotion_anger_avg=0.087491,ssi_emotion_fear_avg=0.037327,ssi_emotion_valence_avg=0.597559,ssi_emotion_arousal_avg=0.438369,ssi_emotion_dominance_avg=0.5046077
1665764849752	Fri Oct 14 18:27:29 CEST 2022						ssi_emotion_neutral_avg=0.31090552,ssi_emotion_surprise_avg=0.1005045,ssi_emotion_happy_avg=0.2198785,ssi_emotion_sad_avg=0.15240249,ssi_emotion_disgust_avg=0.093045,ssi_emotion_anger_avg=0.087491,ssi_emotion_fear_avg=0.037327,ssi_emotion_valence_avg=0.597559,ssi_emotion_arousal_avg=0.438369,ssi_emotion_dominance_avg=0.5046077
1665764849797	Fri Oct 14 18:27:29 CEST 2022						ssi_emotion_neutral_avg=0.31090552,ssi_emotion_surprise_avg=0.1005045,ssi_emotion_happy_avg=0.2198785,ssi_emotion_sad_avg=0.15240249,ssi_emotion_disgust_avg=0.089161,ssi_emotion_anger_avg=0.087491,ssi_emotion_fear_avg=0.037327,ssi_emotion_valence_avg=0.597559,ssi_emotion_arousal_avg=0.438369,ssi_emotion_dominance_avg=0.5046077
1665764849799	Fri Oct 14 18:27:29 CEST 2022						ssi_emotion_neutral_avg=0.31090552,ssi_emotion_surprise_avg=0.1005045,ssi_emotion_happy_avg=0.2198785,ssi_emotion_sad_avg=0.15240249,ssi_emotion_disgust_avg=0.089161,ssi_emotion_anger_avg=0.080892,ssi_emotion_fear_avg=0.037327,ssi_emotion_valence_avg=0.597559,ssi_emotion_arousal_avg=0.438369,ssi_emotion_dominance_avg=0.5046077
1665764849801	Fri Oct 14 18:27:29 CEST 2022						ssi_emotion_neutral_avg=0.31090552,ssi_emotion_surprise_avg=0.1005045,ssi_emotion_happy_avg=0.2198785,ssi_emotion_sad_avg=0.15240249,ssi_emotion_disgust_avg=0.089161,ssi_emotion_anger_avg=0.080892,ssi_emotion_fear_avg=0.046255,ssi_emotion_valence_avg=0.597559,ssi_emotion_arousal_avg=0.438369,ssi_emotion_dominance_avg=0.5046077
1665764849803	Fri Oct 14 18:27:29 CEST 2022						ssi_emotion_neutral_avg=0.31090552,ssi_emotion_surprise_avg=0.1005045,ssi_emotion_happy_avg=0.2198785,ssi_emotion_sad_avg=0.15240249,ssi_emotion_disgust_avg=0.089161,ssi_emotion_anger_avg=0.080892,ssi_emotion_fear_avg=0.046255,ssi_emotion_valence_avg=0.604553,ssi_emotion_arousal_avg=0.438369,ssi_emotion_dominance_avg=0.5046077
1665764849807	Fri Oct 14 18:27:29 CEST 2022						ssi_emotion_neutral_avg=0.31090552,ssi_emotion_surprise_avg=0.1005045,ssi_emotion_happy_avg=0.2198785,ssi_emotion_sad_avg=0.15240249,ssi_emotion_disgust_avg=0.089161,ssi_emotion_anger_avg=0.080892,ssi_emotion_fear_avg=0.046255,ssi_emotion_valence_avg=0.604553,ssi_emotion_arousal_avg=0.4426085,ssi_emotion_dominance_avg=0.5046077
1665764849811	Fri Oct 14 18:27:29 CEST 2022						ssi_emotion_neutral_avg=0.31090552,ssi_emotion_surprise_avg=0.1005045,ssi_emotion_happy_avg=0.2198785,ssi_emotion_sad_avg=0.15240249,ssi_emotion_disgust_avg=0.089161,ssi_emotion_anger_avg=0.080892,ssi_emotion_fear_avg=0.046255,ssi_emotion_valence_avg=0.604553,ssi_emotion_arousal_avg=0.4426085,ssi_emotion_dominance_avg=0.501503
1665764850757	Fri Oct 14 18:27:30 CEST 2022						ssi_emotion_neutral_avg=0.33627066,ssi_emotion_surprise_avg=0.1005045,ssi_emotion_happy_avg=0.2198785,ssi_emotion_sad_avg=0.15240249,ssi_emotion_disgust_avg=0.089161,ssi_emotion_anger_avg=0.080892,ssi_emotion_fear_avg=0.046255,ssi_emotion_valence_avg=0.604553,ssi_emotion_arousal_avg=0.4426085,ssi_emotion_dominance_avg=0.501503
1665764850760	Fri Oct 14 18:27:30 CEST 2022						ssi_emotion_neutral_avg=0.33627066,ssi_emotion_surprise_avg=0.098729335,ssi_emotion_happy_avg=0.2198785,ssi_emotion_sad_avg=0.15240249,ssi_emotion_disgust_avg=0.089161,ssi_emotion_anger_avg=0.080892,ssi_emotion_fear_avg=0.046255,ssi_emotion_valence_avg=0.604553,ssi_emotion_arousal_avg=0.4426085,ssi_emotion_dominance_avg=0.501503
1665764850762	Fri Oct 14 18:27:30 CEST 2022						ssi_emotion_neutral_avg=0.33627066,ssi_emotion_surprise_avg=0.098729335,ssi_emotion_happy_avg=0.19815566,ssi_emotion_sad_avg=0.15240249,ssi_emotion_disgust_avg=0.089161,ssi_emotion_anger_avg=0.080892,ssi_emotion_fear_avg=0.046255,ssi_emotion_valence_avg=0.604553,ssi_emotion_arousal_avg=0.4426085,ssi_emotion_dominance_avg=0.501503
1665764850764	Fri Oct 14 18:27:30 CEST 2022						ssi_emotion_neutral_avg=0.33627066,ssi_emotion_surprise_avg=0.098729335,ssi_emotion_happy_avg=0.19815566,ssi_emotion_sad_avg=0.15704533,ssi_emotion_disgust_avg=0.089161,ssi_emotion_anger_avg=0.080892,ssi_emotion_fear_avg=0.046255,ssi_emotion_valence_avg=0.604553,ssi_emotion_arousal_avg=0.4426085,ssi_emotion_dominance_avg=0.501503
1665764850766	Fri Oct 14 18:27:30 CEST 2022						ssi_emotion_neutral_avg=0.33627066,ssi_emotion_surprise_avg=0.098729335,ssi_emotion_happy_avg=0.19815566,ssi_emotion_sad_avg=0.15704533,ssi_emotion_disgust_avg=0.08189034,ssi_emotion_anger_avg=0.080892,ssi_emotion_fear_avg=0.046255,ssi_emotion_valence_avg=0.604553,ssi_emotion_arousal_avg=0.4426085,ssi_emotion_dominance_avg=0.501503
1665764850771	Fri Oct 14 18:27:30 CEST 2022						ssi_emotion_neutral_avg=0.33627066,ssi_emotion_surprise_avg=0.098729335,ssi_emotion_happy_avg=0.19815566,ssi_emotion_sad_avg=0.15704533,ssi_emotion_disgust_avg=0.08189034,ssi_emotion_anger_avg=0.082818665,ssi_emotion_fear_avg=0.046255,ssi_emotion_valence_avg=0.604553,ssi_emotion_arousal_avg=0.4426085,ssi_emotion_dominance_avg=0.501503
1665764850774	Fri Oct 14 18:27:30 CEST 2022						ssi_emotion_neutral_avg=0.33627066,ssi_emotion_surprise_avg=0.098729335,ssi_emotion_happy_avg=0.19815566,ssi_emotion_sad_avg=0.15704533,ssi_emotion_disgust_avg=0.08189034,ssi_emotion_anger_avg=0.082818665,ssi_emotion_fear_avg=0.045089334,ssi_emotion_valence_avg=0.604553,ssi_emotion_arousal_avg=0.4426085,ssi_emotion_dominance_avg=0.501503
1665764850776	Fri Oct 14 18:27:30 CEST 2022						ssi_emotion_neutral_avg=0.33627066,ssi_emotion_surprise_avg=0.098729335,ssi_emotion_happy_avg=0.19815566,ssi_emotion_sad_avg=0.15704533,ssi_emotion_disgust_avg=0.08189034,ssi_emotion_anger_avg=0.082818665,ssi_emotion_fear_avg=0.045089334,ssi_emotion_valence_avg=0.58957464,ssi_emotion_arousal_avg=0.4426085,ssi_emotion_dominance_avg=0.501503
1665764850779	Fri Oct 14 18:27:30 CEST 2022						ssi_emotion_neutral_avg=0.33627066,ssi_emotion_surprise_avg=0.098729335,ssi_emotion_happy_avg=0.19815566,ssi_emotion_sad_avg=0.15704533,ssi_emotion_disgust_avg=0.08189034,ssi_emotion_anger_avg=0.082818665,ssi_emotion_fear_avg=0.045089334,ssi_emotion_valence_avg=0.58957464,ssi_emotion_arousal_avg=0.448492,ssi_emotion_dominance_avg=0.501503
1665764850812	Fri Oct 14 18:27:30 CEST 2022						ssi_emotion_neutral_avg=0.33627066,ssi_emotion_surprise_avg=0.098729335,ssi_emotion_happy_avg=0.19815566,ssi_emotion_sad_avg=0.15704533,ssi_emotion_disgust_avg=0.08189034,ssi_emotion_anger_avg=0.082818665,ssi_emotion_fear_avg=0.045089334,ssi_emotion_valence_avg=0.58957464,ssi_emotion_arousal_avg=0.448492,ssi_emotion_dominance_avg=0.49768284
1665764851771	Fri Oct 14 18:27:31 CEST 2022						ssi_emotion_neutral_avg=0.34388024,ssi_emotion_surprise_avg=0.098729335,ssi_emotion_happy_avg=0.19815566,ssi_emotion_sad_avg=0.15704533,ssi_emotion_disgust_avg=0.08189034,ssi_emotion_anger_avg=0.082818665,ssi_emotion_fear_avg=0.045089334,ssi_emotion_valence_avg=0.58957464,ssi_emotion_arousal_avg=0.448492,ssi_emotion_dominance_avg=0.49768284
1665764851774	Fri Oct 14 18:27:31 CEST 2022						ssi_emotion_neutral_avg=0.34388024,ssi_emotion_surprise_avg=0.098322,ssi_emotion_happy_avg=0.19815566,ssi_emotion_sad_avg=0.15704533,ssi_emotion_disgust_avg=0.08189034,ssi_emotion_anger_avg=0.082818665,ssi_emotion_fear_avg=0.045089334,ssi_emotion_valence_avg=0.58957464,ssi_emotion_arousal_avg=0.448492,ssi_emotion_dominance_avg=0.49768284
1665764851776	Fri Oct 14 18:27:31 CEST 2022						ssi_emotion_neutral_avg=0.34388024,ssi_emotion_surprise_avg=0.098322,ssi_emotion_happy_avg=0.19252974,ssi_emotion_sad_avg=0.15704533,ssi_emotion_disgust_avg=0.08189034,ssi_emotion_anger_avg=0.082818665,ssi_emotion_fear_avg=0.045089334,ssi_emotion_valence_avg=0.58957464,ssi_emotion_arousal_avg=0.448492,ssi_emotion_dominance_avg=0.49768284
1665764851778	Fri Oct 14 18:27:31 CEST 2022						ssi_emotion_neutral_avg=0.34388024,ssi_emotion_surprise_avg=0.098322,ssi_emotion_happy_avg=0.19252974,ssi_emotion_sad_avg=0.1591145,ssi_emotion_disgust_avg=0.08189034,ssi_emotion_anger_avg=0.082818665,ssi_emotion_fear_avg=0.045089334,ssi_emotion_valence_avg=0.58957464,ssi_emotion_arousal_avg=0.448492,ssi_emotion_dominance_avg=0.49768284
1665764851783	Fri Oct 14 18:27:31 CEST 2022						ssi_emotion_neutral_avg=0.34388024,ssi_emotion_surprise_avg=0.098322,ssi_emotion_happy_avg=0.19252974,ssi_emotion_sad_avg=0.1591145,ssi_emotion_disgust_avg=0.07907725,ssi_emotion_anger_avg=0.082818665,ssi_emotion_fear_avg=0.045089334,ssi_emotion_valence_avg=0.58957464,ssi_emotion_arousal_avg=0.448492,ssi_emotion_dominance_avg=0.49768284
1665764851785	Fri Oct 14 18:27:31 CEST 2022						ssi_emotion_neutral_avg=0.34388024,ssi_emotion_surprise_avg=0.098322,ssi_emotion_happy_avg=0.19252974,ssi_emotion_sad_avg=0.1591145,ssi_emotion_disgust_avg=0.07907725,ssi_emotion_anger_avg=0.082400754,ssi_emotion_fear_avg=0.045089334,ssi_emotion_valence_avg=0.58957464,ssi_emotion_arousal_avg=0.448492,ssi_emotion_dominance_avg=0.49768284
1665764851787	Fri Oct 14 18:27:31 CEST 2022						ssi_emotion_neutral_avg=0.34388024,ssi_emotion_surprise_avg=0.098322,ssi_emotion_happy_avg=0.19252974,ssi_emotion_sad_avg=0.1591145,ssi_emotion_disgust_avg=0.07907725,ssi_emotion_anger_avg=0.082400754,ssi_emotion_fear_avg=0.044675,ssi_emotion_valence_avg=0.58957464,ssi_emotion_arousal_avg=0.448492,ssi_emotion_dominance_avg=0.49768284
1665764851789	Fri Oct 14 18:27:31 CEST 2022						ssi_emotion_neutral_avg=0.34388024,ssi_emotion_surprise_avg=0.098322,ssi_emotion_happy_avg=0.19252974,ssi_emotion_sad_avg=0.1591145,ssi_emotion_disgust_avg=0.07907725,ssi_emotion_anger_avg=0.082400754,ssi_emotion_fear_avg=0.044675,ssi_emotion_valence_avg=0.59124523,ssi_emotion_arousal_avg=0.448492,ssi_emotion_dominance_avg=0.49768284
1665764851791	Fri Oct 14 18:27:31 CEST 2022						ssi_emotion_neutral_avg=0.34388024,ssi_emotion_surprise_avg=0.098322,ssi_emotion_happy_avg=0.19252974,ssi_emotion_sad_avg=0.1591145,ssi_emotion_disgust_avg=0.07907725,ssi_emotion_anger_avg=0.082400754,ssi_emotion_fear_avg=0.044675,ssi_emotion_valence_avg=0.59124523,ssi_emotion_arousal_avg=0.44850624,ssi_emotion_dominance_avg=0.49768284
1665764851793	Fri Oct 14 18:27:31 CEST 2022						ssi_emotion_neutral_avg=0.34388024,ssi_emotion_surprise_avg=0.098322,ssi_emotion_happy_avg=0.19252974,ssi_emotion_sad_avg=0.1591145,ssi_emotion_disgust_avg=0.07907725,ssi_emotion_anger_avg=0.082400754,ssi_emotion_fear_avg=0.044675,ssi_emotion_valence_avg=0.59124523,ssi_emotion_arousal_avg=0.44850624,ssi_emotion_dominance_avg=0.49662325
1665764852737	Fri Oct 14 18:27:32 CEST 2022						ssi_emotion_neutral_avg=0.3275314,ssi_emotion_surprise_avg=0.098322,ssi_emotion_happy_avg=0.19252974,ssi_emotion_sad_avg=0.1591145,ssi_emotion_disgust_avg=0.07907725,ssi_emotion_anger_avg=0.082400754,ssi_emotion_fear_avg=0.044675,ssi_emotion_valence_avg=0.59124523,ssi_emotion_arousal_avg=0.44850624,ssi_emotion_dominance_avg=0.49662325
1665764852740	Fri Oct 14 18:27:32 CEST 2022						ssi_emotion_neutral_avg=0.3275314,ssi_emotion_surprise_avg=0.0965548,ssi_emotion_happy_avg=0.19252974,ssi_emotion_sad_avg=0.1591145,ssi_emotion_disgust_avg=0.07907725,ssi_emotion_anger_avg=0.082400754,ssi_emotion_fear_avg=0.044675,ssi_emotion_valence_avg=0.59124523,ssi_emotion_arousal_avg=0.44850624,ssi_emotion_dominance_avg=0.49662325
1665764852742	Fri Oct 14 18:27:32 CEST 2022						ssi_emotion_neutral_avg=0.3275314,ssi_emotion_surprise_avg=0.0965548,ssi_emotion_happy_avg=0.237753,ssi_emotion_sad_avg=0.1591145,ssi_emotion_disgust_avg=0.07907725,ssi_emotion_anger_avg=0.082400754,ssi_emotion_fear_avg=0.044675,ssi_emotion_valence_avg=0.59124523,ssi_emotion_arousal_avg=0.44850624,ssi_emotion_dominance_avg=0.49662325
1665764852744	Fri Oct 14 18:27:32 CEST 2022						ssi_emotion_neutral_avg=0.3275314,ssi_emotion_surprise_avg=0.0965548,ssi_emotion_happy_avg=0.237753,ssi_emotion_sad_avg=0.143093,ssi_emotion_disgust_avg=0.07907725,ssi_emotion_anger_avg=0.082400754,ssi_emotion_fear_avg=0.044675,ssi_emotion_valence_avg=0.59124523,ssi_emotion_arousal_avg=0.44850624,ssi_emotion_dominance_avg=0.49662325
1665764852749	Fri Oct 14 18:27:32 CEST 2022						ssi_emotion_neutral_avg=0.3275314,ssi_emotion_surprise_avg=0.0965548,ssi_emotion_happy_avg=0.237753,ssi_emotion_sad_avg=0.143093,ssi_emotion_disgust_avg=0.0770334,ssi_emotion_anger_avg=0.082400754,ssi_emotion_fear_avg=0.044675,ssi_emotion_valence_avg=0.59124523,ssi_emotion_arousal_avg=0.44850624,ssi_emotion_dominance_avg=0.49662325
1665764852752	Fri Oct 14 18:27:32 CEST 2022						ssi_emotion_neutral_avg=0.3275314,ssi_emotion_surprise_avg=0.0965548,ssi_emotion_happy_avg=0.237753,ssi_emotion_sad_avg=0.143093,ssi_emotion_disgust_avg=0.0770334,ssi_emotion_anger_avg=0.0765634,ssi_emotion_fear_avg=0.044675,ssi_emotion_valence_avg=0.59124523,ssi_emotion_arousal_avg=0.44850624,ssi_emotion_dominance_avg=0.49662325
1665764852755	Fri Oct 14 18:27:32 CEST 2022						ssi_emotion_neutral_avg=0.3275314,ssi_emotion_surprise_avg=0.0965548,ssi_emotion_happy_avg=0.237753,ssi_emotion_sad_avg=0.143093,ssi_emotion_disgust_avg=0.0770334,ssi_emotion_anger_avg=0.0765634,ssi_emotion_fear_avg=0.0414704,ssi_emotion_valence_avg=0.59124523,ssi_emotion_arousal_avg=0.44850624,ssi_emotion_dominance_avg=0.49662325
1665764852757	Fri Oct 14 18:27:32 CEST 2022						ssi_emotion_neutral_avg=0.3275314,ssi_emotion_surprise_avg=0.0965548,ssi_emotion_happy_avg=0.237753,ssi_emotion_sad_avg=0.143093,ssi_emotion_disgust_avg=0.0770334,ssi_emotion_anger_avg=0.0765634,ssi_emotion_fear_avg=0.0414704,ssi_emotion_valence_avg=0.6180002,ssi_emotion_arousal_avg=0.44850624,ssi_emotion_dominance_avg=0.49662325
1665764852760	Fri Oct 14 18:27:32 CEST 2022						ssi_emotion_neutral_avg=0.3275314,ssi_emotion_surprise_avg=0.0965548,ssi_emotion_happy_avg=0.237753,ssi_emotion_sad_avg=0.143093,ssi_emotion_disgust_avg=0.0770334,ssi_emotion_anger_avg=0.0765634,ssi_emotion_fear_avg=0.0414704,ssi_emotion_valence_avg=0.6180002,ssi_emotion_arousal_avg=0.4519284,ssi_emotion_dominance_avg=0.49662325
1665764852793	Fri Oct 14 18:27:32 CEST 2022						ssi_emotion_neutral_avg=0.3275314,ssi_emotion_surprise_avg=0.0965548,ssi_emotion_happy_avg=0.237753,ssi_emotion_sad_avg=0.143093,ssi_emotion_disgust_avg=0.0770334,ssi_emotion_anger_avg=0.0765634,ssi_emotion_fear_avg=0.0414704,ssi_emotion_valence_avg=0.6180002,ssi_emotion_arousal_avg=0.4519284,ssi_emotion_dominance_avg=0.5101367
1665764853729	Fri Oct 14 18:27:33 CEST 2022						ssi_emotion_neutral_avg=0.31982666,ssi_emotion_surprise_avg=0.0965548,ssi_emotion_happy_avg=0.237753,ssi_emotion_sad_avg=0.143093,ssi_emotion_disgust_avg=0.0770334,ssi_emotion_anger_avg=0.0765634,ssi_emotion_fear_avg=0.0414704,ssi_emotion_valence_avg=0.6180002,ssi_emotion_arousal_avg=0.4519284,ssi_emotion_dominance_avg=0.5101367
1665764853731	Fri Oct 14 18:27:33 CEST 2022						ssi_emotion_neutral_avg=0.31982666,ssi_emotion_surprise_avg=0.090089664,ssi_emotion_happy_avg=0.237753,ssi_emotion_sad_avg=0.143093,ssi_emotion_disgust_avg=0.0770334,ssi_emotion_anger_avg=0.0765634,ssi_emotion_fear_avg=0.0414704,ssi_emotion_valence_avg=0.6180002,ssi_emotion_arousal_avg=0.4519284,ssi_emotion_dominance_avg=0.5101367
1665764853734	Fri Oct 14 18:27:33 CEST 2022						ssi_emotion_neutral_avg=0.31982666,ssi_emotion_surprise_avg=0.090089664,ssi_emotion_happy_avg=0.26365533,ssi_emotion_sad_avg=0.143093,ssi_emotion_disgust_avg=0.0770334,ssi_emotion_anger_avg=0.0765634,ssi_emotion_fear_avg=0.0414704,ssi_emotion_valence_avg=0.6180002,ssi_emotion_arousal_avg=0.4519284,ssi_emotion_dominance_avg=0.5101367
1665764853736	Fri Oct 14 18:27:33 CEST 2022						ssi_emotion_neutral_avg=0.31982666,ssi_emotion_surprise_avg=0.090089664,ssi_emotion_happy_avg=0.26365533,ssi_emotion_sad_avg=0.13171433,ssi_emotion_disgust_avg=0.0770334,ssi_emotion_anger_avg=0.0765634,ssi_emotion_fear_avg=0.0414704,ssi_emotion_valence_avg=0.6180002,ssi_emotion_arousal_avg=0.4519284,ssi_emotion_dominance_avg=0.5101367
1665764853739	Fri Oct 14 18:27:33 CEST 2022						ssi_emotion_neutral_avg=0.31982666,ssi_emotion_surprise_avg=0.090089664,ssi_emotion_happy_avg=0.26365533,ssi_emotion_sad_avg=0.13171433,ssi_emotion_disgust_avg=0.08047483,ssi_emotion_anger_avg=0.0765634,ssi_emotion_fear_avg=0.0414704,ssi_emotion_valence_avg=0.6180002,ssi_emotion_arousal_avg=0.4519284,ssi_emotion_dominance_avg=0.5101367
1665764853741	Fri Oct 14 18:27:33 CEST 2022						ssi_emotion_neutral_avg=0.31982666,ssi_emotion_surprise_avg=0.090089664,ssi_emotion_happy_avg=0.26365533,ssi_emotion_sad_avg=0.13171433,ssi_emotion_disgust_avg=0.08047483,ssi_emotion_anger_avg=0.076732665,ssi_emotion_fear_avg=0.0414704,ssi_emotion_valence_avg=0.6180002,ssi_emotion_arousal_avg=0.4519284,ssi_emotion_dominance_avg=0.5101367
1665764853767	Fri Oct 14 18:27:33 CEST 2022						ssi_emotion_neutral_avg=0.31982666,ssi_emotion_surprise_avg=0.090089664,ssi_emotion_happy_avg=0.26365533,ssi_emotion_sad_avg=0.13171433,ssi_emotion_disgust_avg=0.08047483,ssi_emotion_anger_avg=0.076732665,ssi_emotion_fear_avg=0.037506,ssi_emotion_valence_avg=0.6180002,ssi_emotion_arousal_avg=0.4519284,ssi_emotion_dominance_avg=0.5101367
1665764853770	Fri Oct 14 18:27:33 CEST 2022						ssi_emotion_neutral_avg=0.31982666,ssi_emotion_surprise_avg=0.090089664,ssi_emotion_happy_avg=0.26365533,ssi_emotion_sad_avg=0.13171433,ssi_emotion_disgust_avg=0.08047483,ssi_emotion_anger_avg=0.076732665,ssi_emotion_fear_avg=0.037506,ssi_emotion_valence_avg=0.6341683,ssi_emotion_arousal_avg=0.4519284,ssi_emotion_dominance_avg=0.5101367
1665764853772	Fri Oct 14 18:27:33 CEST 2022						ssi_emotion_neutral_avg=0.31982666,ssi_emotion_surprise_avg=0.090089664,ssi_emotion_happy_avg=0.26365533,ssi_emotion_sad_avg=0.13171433,ssi_emotion_disgust_avg=0.08047483,ssi_emotion_anger_avg=0.076732665,ssi_emotion_fear_avg=0.037506,ssi_emotion_valence_avg=0.6341683,ssi_emotion_arousal_avg=0.45449367,ssi_emotion_dominance_avg=0.5101367
1665764853774	Fri Oct 14 18:27:33 CEST 2022						ssi_emotion_neutral_avg=0.31982666,ssi_emotion_surprise_avg=0.090089664,ssi_emotion_happy_avg=0.26365533,ssi_emotion_sad_avg=0.13171433,ssi_emotion_disgust_avg=0.08047483,ssi_emotion_anger_avg=0.076732665,ssi_emotion_fear_avg=0.037506,ssi_emotion_valence_avg=0.6341683,ssi_emotion_arousal_avg=0.45449367,ssi_emotion_dominance_avg=0.51874304
1665764854727	Fri Oct 14 18:27:34 CEST 2022						ssi_emotion_neutral_avg=0.30282587,ssi_emotion_surprise_avg=0.090089664,ssi_emotion_happy_avg=0.26365533,ssi_emotion_sad_avg=0.13171433,ssi_emotion_disgust_avg=0.08047483,ssi_emotion_anger_avg=0.076732665,ssi_emotion_fear_avg=0.037506,ssi_emotion_valence_avg=0.6341683,ssi_emotion_arousal_avg=0.45449367,ssi_emotion_dominance_avg=0.51874304
1665764854753	Fri Oct 14 18:27:34 CEST 2022						ssi_emotion_neutral_avg=0.30282587,ssi_emotion_surprise_avg=0.08896157,ssi_emotion_happy_avg=0.26365533,ssi_emotion_sad_avg=0.13171433,ssi_emotion_disgust_avg=0.08047483,ssi_emotion_anger_avg=0.076732665,ssi_emotion_fear_avg=0.037506,ssi_emotion_valence_avg=0.6341683,ssi_emotion_arousal_avg=0.45449367,ssi_emotion_dominance_avg=0.51874304
1665764854756	Fri Oct 14 18:27:34 CEST 2022						ssi_emotion_neutral_avg=0.30282587,ssi_emotion_surprise_avg=0.08896157,ssi_emotion_happy_avg=0.24855828,ssi_emotion_sad_avg=0.13171433,ssi_emotion_disgust_avg=0.08047483,ssi_emotion_anger_avg=0.076732665,ssi_emotion_fear_avg=0.037506,ssi_emotion_valence_avg=0.6341683,ssi_emotion_arousal_avg=0.45449367,ssi_emotion_dominance_avg=0.51874304
1665764854758	Fri Oct 14 18:27:34 CEST 2022						ssi_emotion_neutral_avg=0.30282587,ssi_emotion_surprise_avg=0.08896157,ssi_emotion_happy_avg=0.24855828,ssi_emotion_sad_avg=0.12103714,ssi_emotion_disgust_avg=0.08047483,ssi_emotion_anger_avg=0.076732665,ssi_emotion_fear_avg=0.037506,ssi_emotion_valence_avg=0.6341683,ssi_emotion_arousal_avg=0.45449367,ssi_emotion_dominance_avg=0.51874304
1665764854760	Fri Oct 14 18:27:34 CEST 2022						ssi_emotion_neutral_avg=0.30282587,ssi_emotion_surprise_avg=0.08896157,ssi_emotion_happy_avg=0.24855828,ssi_emotion_sad_avg=0.12103714,ssi_emotion_disgust_avg=0.115637146,ssi_emotion_anger_avg=0.076732665,ssi_emotion_fear_avg=0.037506,ssi_emotion_valence_avg=0.6341683,ssi_emotion_arousal_avg=0.45449367,ssi_emotion_dominance_avg=0.51874304
1665764854762	Fri Oct 14 18:27:34 CEST 2022						ssi_emotion_neutral_avg=0.30282587,ssi_emotion_surprise_avg=0.08896157,ssi_emotion_happy_avg=0.24855828,ssi_emotion_sad_avg=0.12103714,ssi_emotion_disgust_avg=0.115637146,ssi_emotion_anger_avg=0.087141424,ssi_emotion_fear_avg=0.037506,ssi_emotion_valence_avg=0.6341683,ssi_emotion_arousal_avg=0.45449367,ssi_emotion_dominance_avg=0.51874304
