timestamp	date	actor	text	name	type	features	variables
1665763328662	Fri Oct 14 18:02:08 CEST 2022						ssi_emotion_neutral_avg=0.2651733,ssi_emotion_surprise_avg=0.057971362,ssi_emotion_happy_avg=0.15358436,ssi_emotion_sad_avg=0.17146428,ssi_emotion_disgust_avg=0.13242982,ssi_emotion_anger_avg=0.18298692,ssi_emotion_fear_avg=0.030113364,ssi_emotion_valence_avg=0.47034618,ssi_emotion_arousal_avg=0.43529728,ssi_emotion_dominance_avg=0.49497026
1665763328665	Fri Oct 14 18:02:08 CEST 2022						ssi_emotion_neutral_avg=0.2651733,ssi_emotion_surprise_avg=0.057971362,ssi_emotion_happy_avg=0.15358436,ssi_emotion_sad_avg=0.174396,ssi_emotion_disgust_avg=0.13242982,ssi_emotion_anger_avg=0.18298692,ssi_emotion_fear_avg=0.030113364,ssi_emotion_valence_avg=0.47034618,ssi_emotion_arousal_avg=0.43529728,ssi_emotion_dominance_avg=0.49497026
1665763328668	Fri Oct 14 18:02:08 CEST 2022						ssi_emotion_neutral_avg=0.2651733,ssi_emotion_surprise_avg=0.057971362,ssi_emotion_happy_avg=0.15358436,ssi_emotion_sad_avg=0.174396,ssi_emotion_disgust_avg=0.13620391,ssi_emotion_anger_avg=0.18298692,ssi_emotion_fear_avg=0.030113364,ssi_emotion_valence_avg=0.47034618,ssi_emotion_arousal_avg=0.43529728,ssi_emotion_dominance_avg=0.49497026
1665763328680	Fri Oct 14 18:02:08 CEST 2022						ssi_emotion_neutral_avg=0.2651733,ssi_emotion_surprise_avg=0.057971362,ssi_emotion_happy_avg=0.15358436,ssi_emotion_sad_avg=0.174396,ssi_emotion_disgust_avg=0.13620391,ssi_emotion_anger_avg=0.1816651,ssi_emotion_fear_avg=0.030113364,ssi_emotion_valence_avg=0.47034618,ssi_emotion_arousal_avg=0.43529728,ssi_emotion_dominance_avg=0.49497026
1665763328696	Fri Oct 14 18:02:08 CEST 2022						ssi_emotion_neutral_avg=0.2651733,ssi_emotion_surprise_avg=0.057971362,ssi_emotion_happy_avg=0.15358436,ssi_emotion_sad_avg=0.174396,ssi_emotion_disgust_avg=0.13620391,ssi_emotion_anger_avg=0.1816651,ssi_emotion_fear_avg=0.03100609,ssi_emotion_valence_avg=0.47034618,ssi_emotion_arousal_avg=0.43529728,ssi_emotion_dominance_avg=0.49497026
1665763328712	Fri Oct 14 18:02:08 CEST 2022						ssi_emotion_neutral_avg=0.2651733,ssi_emotion_surprise_avg=0.057971362,ssi_emotion_happy_avg=0.15358436,ssi_emotion_sad_avg=0.174396,ssi_emotion_disgust_avg=0.13620391,ssi_emotion_anger_avg=0.1816651,ssi_emotion_fear_avg=0.03100609,ssi_emotion_valence_avg=0.47026962,ssi_emotion_arousal_avg=0.43529728,ssi_emotion_dominance_avg=0.49497026
1665763328727	Fri Oct 14 18:02:08 CEST 2022						ssi_emotion_neutral_avg=0.2651733,ssi_emotion_surprise_avg=0.057971362,ssi_emotion_happy_avg=0.15358436,ssi_emotion_sad_avg=0.174396,ssi_emotion_disgust_avg=0.13620391,ssi_emotion_anger_avg=0.1816651,ssi_emotion_fear_avg=0.03100609,ssi_emotion_valence_avg=0.47026962,ssi_emotion_arousal_avg=0.4351221,ssi_emotion_dominance_avg=0.49497026
1665763328729	Fri Oct 14 18:02:08 CEST 2022						ssi_emotion_neutral_avg=0.2651733,ssi_emotion_surprise_avg=0.057971362,ssi_emotion_happy_avg=0.15358436,ssi_emotion_sad_avg=0.174396,ssi_emotion_disgust_avg=0.13620391,ssi_emotion_anger_avg=0.1816651,ssi_emotion_fear_avg=0.03100609,ssi_emotion_valence_avg=0.47026962,ssi_emotion_arousal_avg=0.4351221,ssi_emotion_dominance_avg=0.4934365
1665763329654	Fri Oct 14 18:02:09 CEST 2022						ssi_emotion_neutral_avg=0.27173972,ssi_emotion_surprise_avg=0.057971362,ssi_emotion_happy_avg=0.15358436,ssi_emotion_sad_avg=0.174396,ssi_emotion_disgust_avg=0.13620391,ssi_emotion_anger_avg=0.1816651,ssi_emotion_fear_avg=0.03100609,ssi_emotion_valence_avg=0.47026962,ssi_emotion_arousal_avg=0.4351221,ssi_emotion_dominance_avg=0.4934365
1665763329657	Fri Oct 14 18:02:09 CEST 2022						ssi_emotion_neutral_avg=0.27173972,ssi_emotion_surprise_avg=0.060872,ssi_emotion_happy_avg=0.15358436,ssi_emotion_sad_avg=0.174396,ssi_emotion_disgust_avg=0.13620391,ssi_emotion_anger_avg=0.1816651,ssi_emotion_fear_avg=0.03100609,ssi_emotion_valence_avg=0.47026962,ssi_emotion_arousal_avg=0.4351221,ssi_emotion_dominance_avg=0.4934365
1665763329660	Fri Oct 14 18:02:09 CEST 2022						ssi_emotion_neutral_avg=0.27173972,ssi_emotion_surprise_avg=0.060872,ssi_emotion_happy_avg=0.15667836,ssi_emotion_sad_avg=0.174396,ssi_emotion_disgust_avg=0.13620391,ssi_emotion_anger_avg=0.1816651,ssi_emotion_fear_avg=0.03100609,ssi_emotion_valence_avg=0.47026962,ssi_emotion_arousal_avg=0.4351221,ssi_emotion_dominance_avg=0.4934365
1665763329669	Fri Oct 14 18:02:09 CEST 2022						ssi_emotion_neutral_avg=0.27173972,ssi_emotion_surprise_avg=0.060872,ssi_emotion_happy_avg=0.15667836,ssi_emotion_sad_avg=0.16657491,ssi_emotion_disgust_avg=0.13620391,ssi_emotion_anger_avg=0.1816651,ssi_emotion_fear_avg=0.03100609,ssi_emotion_valence_avg=0.47026962,ssi_emotion_arousal_avg=0.4351221,ssi_emotion_dominance_avg=0.4934365
1665763329672	Fri Oct 14 18:02:09 CEST 2022						ssi_emotion_neutral_avg=0.27173972,ssi_emotion_surprise_avg=0.060872,ssi_emotion_happy_avg=0.15667836,ssi_emotion_sad_avg=0.16657491,ssi_emotion_disgust_avg=0.13130255,ssi_emotion_anger_avg=0.1816651,ssi_emotion_fear_avg=0.03100609,ssi_emotion_valence_avg=0.47026962,ssi_emotion_arousal_avg=0.4351221,ssi_emotion_dominance_avg=0.4934365
1665763329675	Fri Oct 14 18:02:09 CEST 2022						ssi_emotion_neutral_avg=0.27173972,ssi_emotion_surprise_avg=0.060872,ssi_emotion_happy_avg=0.15667836,ssi_emotion_sad_avg=0.16657491,ssi_emotion_disgust_avg=0.13130255,ssi_emotion_anger_avg=0.18112536,ssi_emotion_fear_avg=0.03100609,ssi_emotion_valence_avg=0.47026962,ssi_emotion_arousal_avg=0.4351221,ssi_emotion_dominance_avg=0.4934365
1665763329679	Fri Oct 14 18:02:09 CEST 2022						ssi_emotion_neutral_avg=0.27173972,ssi_emotion_surprise_avg=0.060872,ssi_emotion_happy_avg=0.15667836,ssi_emotion_sad_avg=0.16657491,ssi_emotion_disgust_avg=0.13130255,ssi_emotion_anger_avg=0.18112536,ssi_emotion_fear_avg=0.031707183,ssi_emotion_valence_avg=0.47026962,ssi_emotion_arousal_avg=0.4351221,ssi_emotion_dominance_avg=0.4934365
1665763329682	Fri Oct 14 18:02:09 CEST 2022						ssi_emotion_neutral_avg=0.27173972,ssi_emotion_surprise_avg=0.060872,ssi_emotion_happy_avg=0.15667836,ssi_emotion_sad_avg=0.16657491,ssi_emotion_disgust_avg=0.13130255,ssi_emotion_anger_avg=0.18112536,ssi_emotion_fear_avg=0.031707183,ssi_emotion_valence_avg=0.47821844,ssi_emotion_arousal_avg=0.4351221,ssi_emotion_dominance_avg=0.4934365
1665763329686	Fri Oct 14 18:02:09 CEST 2022						ssi_emotion_neutral_avg=0.27173972,ssi_emotion_surprise_avg=0.060872,ssi_emotion_happy_avg=0.15667836,ssi_emotion_sad_avg=0.16657491,ssi_emotion_disgust_avg=0.13130255,ssi_emotion_anger_avg=0.18112536,ssi_emotion_fear_avg=0.031707183,ssi_emotion_valence_avg=0.47821844,ssi_emotion_arousal_avg=0.44172147,ssi_emotion_dominance_avg=0.4934365
1665763329688	Fri Oct 14 18:02:09 CEST 2022						ssi_emotion_neutral_avg=0.27173972,ssi_emotion_surprise_avg=0.060872,ssi_emotion_happy_avg=0.15667836,ssi_emotion_sad_avg=0.16657491,ssi_emotion_disgust_avg=0.13130255,ssi_emotion_anger_avg=0.18112536,ssi_emotion_fear_avg=0.031707183,ssi_emotion_valence_avg=0.47821844,ssi_emotion_arousal_avg=0.44172147,ssi_emotion_dominance_avg=0.49587056
1665763330749	Fri Oct 14 18:02:10 CEST 2022						ssi_emotion_neutral_avg=0.2878919,ssi_emotion_surprise_avg=0.060872,ssi_emotion_happy_avg=0.15667836,ssi_emotion_sad_avg=0.16657491,ssi_emotion_disgust_avg=0.13130255,ssi_emotion_anger_avg=0.18112536,ssi_emotion_fear_avg=0.031707183,ssi_emotion_valence_avg=0.47821844,ssi_emotion_arousal_avg=0.44172147,ssi_emotion_dominance_avg=0.49587056
1665763330752	Fri Oct 14 18:02:10 CEST 2022						ssi_emotion_neutral_avg=0.2878919,ssi_emotion_surprise_avg=0.0574772,ssi_emotion_happy_avg=0.15667836,ssi_emotion_sad_avg=0.16657491,ssi_emotion_disgust_avg=0.13130255,ssi_emotion_anger_avg=0.18112536,ssi_emotion_fear_avg=0.031707183,ssi_emotion_valence_avg=0.47821844,ssi_emotion_arousal_avg=0.44172147,ssi_emotion_dominance_avg=0.49587056
1665763330797	Fri Oct 14 18:02:10 CEST 2022						ssi_emotion_neutral_avg=0.2878919,ssi_emotion_surprise_avg=0.0574772,ssi_emotion_happy_avg=0.14258,ssi_emotion_sad_avg=0.16657491,ssi_emotion_disgust_avg=0.13130255,ssi_emotion_anger_avg=0.18112536,ssi_emotion_fear_avg=0.031707183,ssi_emotion_valence_avg=0.47821844,ssi_emotion_arousal_avg=0.44172147,ssi_emotion_dominance_avg=0.49587056
1665763330800	Fri Oct 14 18:02:10 CEST 2022						ssi_emotion_neutral_avg=0.2878919,ssi_emotion_surprise_avg=0.0574772,ssi_emotion_happy_avg=0.14258,ssi_emotion_sad_avg=0.1713753,ssi_emotion_disgust_avg=0.13130255,ssi_emotion_anger_avg=0.18112536,ssi_emotion_fear_avg=0.031707183,ssi_emotion_valence_avg=0.47821844,ssi_emotion_arousal_avg=0.44172147,ssi_emotion_dominance_avg=0.49587056
1665763330811	Fri Oct 14 18:02:10 CEST 2022						ssi_emotion_neutral_avg=0.2878919,ssi_emotion_surprise_avg=0.0574772,ssi_emotion_happy_avg=0.14258,ssi_emotion_sad_avg=0.1713753,ssi_emotion_disgust_avg=0.1280173,ssi_emotion_anger_avg=0.18112536,ssi_emotion_fear_avg=0.031707183,ssi_emotion_valence_avg=0.47821844,ssi_emotion_arousal_avg=0.44172147,ssi_emotion_dominance_avg=0.49587056
1665763330815	Fri Oct 14 18:02:10 CEST 2022						ssi_emotion_neutral_avg=0.2878919,ssi_emotion_surprise_avg=0.0574772,ssi_emotion_happy_avg=0.14258,ssi_emotion_sad_avg=0.1713753,ssi_emotion_disgust_avg=0.1280173,ssi_emotion_anger_avg=0.1818263,ssi_emotion_fear_avg=0.031707183,ssi_emotion_valence_avg=0.47821844,ssi_emotion_arousal_avg=0.44172147,ssi_emotion_dominance_avg=0.49587056
1665763330817	Fri Oct 14 18:02:10 CEST 2022						ssi_emotion_neutral_avg=0.2878919,ssi_emotion_surprise_avg=0.0574772,ssi_emotion_happy_avg=0.14258,ssi_emotion_sad_avg=0.1713753,ssi_emotion_disgust_avg=0.1280173,ssi_emotion_anger_avg=0.1818263,ssi_emotion_fear_avg=0.0308319,ssi_emotion_valence_avg=0.47821844,ssi_emotion_arousal_avg=0.44172147,ssi_emotion_dominance_avg=0.49587056
1665763330819	Fri Oct 14 18:02:10 CEST 2022						ssi_emotion_neutral_avg=0.2878919,ssi_emotion_surprise_avg=0.0574772,ssi_emotion_happy_avg=0.14258,ssi_emotion_sad_avg=0.1713753,ssi_emotion_disgust_avg=0.1280173,ssi_emotion_anger_avg=0.1818263,ssi_emotion_fear_avg=0.0308319,ssi_emotion_valence_avg=0.4691245,ssi_emotion_arousal_avg=0.44172147,ssi_emotion_dominance_avg=0.49587056
1665763330853	Fri Oct 14 18:02:10 CEST 2022						ssi_emotion_neutral_avg=0.2878919,ssi_emotion_surprise_avg=0.0574772,ssi_emotion_happy_avg=0.14258,ssi_emotion_sad_avg=0.1713753,ssi_emotion_disgust_avg=0.1280173,ssi_emotion_anger_avg=0.1818263,ssi_emotion_fear_avg=0.0308319,ssi_emotion_valence_avg=0.4691245,ssi_emotion_arousal_avg=0.4406736,ssi_emotion_dominance_avg=0.49587056
1665763330855	Fri Oct 14 18:02:10 CEST 2022						ssi_emotion_neutral_avg=0.2878919,ssi_emotion_surprise_avg=0.0574772,ssi_emotion_happy_avg=0.14258,ssi_emotion_sad_avg=0.1713753,ssi_emotion_disgust_avg=0.1280173,ssi_emotion_anger_avg=0.1818263,ssi_emotion_fear_avg=0.0308319,ssi_emotion_valence_avg=0.4691245,ssi_emotion_arousal_avg=0.4406736,ssi_emotion_dominance_avg=0.4929746
1665763331748	Fri Oct 14 18:02:11 CEST 2022						ssi_emotion_neutral_avg=0.28427,ssi_emotion_surprise_avg=0.0574772,ssi_emotion_happy_avg=0.14258,ssi_emotion_sad_avg=0.1713753,ssi_emotion_disgust_avg=0.1280173,ssi_emotion_anger_avg=0.1818263,ssi_emotion_fear_avg=0.0308319,ssi_emotion_valence_avg=0.4691245,ssi_emotion_arousal_avg=0.4406736,ssi_emotion_dominance_avg=0.4929746
1665763331753	Fri Oct 14 18:02:11 CEST 2022						ssi_emotion_neutral_avg=0.28427,ssi_emotion_surprise_avg=0.0488116,ssi_emotion_happy_avg=0.14258,ssi_emotion_sad_avg=0.1713753,ssi_emotion_disgust_avg=0.1280173,ssi_emotion_anger_avg=0.1818263,ssi_emotion_fear_avg=0.0308319,ssi_emotion_valence_avg=0.4691245,ssi_emotion_arousal_avg=0.4406736,ssi_emotion_dominance_avg=0.4929746
1665763331755	Fri Oct 14 18:02:11 CEST 2022						ssi_emotion_neutral_avg=0.28427,ssi_emotion_surprise_avg=0.0488116,ssi_emotion_happy_avg=0.1294828,ssi_emotion_sad_avg=0.1713753,ssi_emotion_disgust_avg=0.1280173,ssi_emotion_anger_avg=0.1818263,ssi_emotion_fear_avg=0.0308319,ssi_emotion_valence_avg=0.4691245,ssi_emotion_arousal_avg=0.4406736,ssi_emotion_dominance_avg=0.4929746
1665763331770	Fri Oct 14 18:02:11 CEST 2022						ssi_emotion_neutral_avg=0.28427,ssi_emotion_surprise_avg=0.0488116,ssi_emotion_happy_avg=0.1294828,ssi_emotion_sad_avg=0.1782349,ssi_emotion_disgust_avg=0.1280173,ssi_emotion_anger_avg=0.1818263,ssi_emotion_fear_avg=0.0308319,ssi_emotion_valence_avg=0.4691245,ssi_emotion_arousal_avg=0.4406736,ssi_emotion_dominance_avg=0.4929746
1665763331774	Fri Oct 14 18:02:11 CEST 2022						ssi_emotion_neutral_avg=0.28427,ssi_emotion_surprise_avg=0.0488116,ssi_emotion_happy_avg=0.1294828,ssi_emotion_sad_avg=0.1782349,ssi_emotion_disgust_avg=0.1331438,ssi_emotion_anger_avg=0.1818263,ssi_emotion_fear_avg=0.0308319,ssi_emotion_valence_avg=0.4691245,ssi_emotion_arousal_avg=0.4406736,ssi_emotion_dominance_avg=0.4929746
1665763331777	Fri Oct 14 18:02:11 CEST 2022						ssi_emotion_neutral_avg=0.28427,ssi_emotion_surprise_avg=0.0488116,ssi_emotion_happy_avg=0.1294828,ssi_emotion_sad_avg=0.1782349,ssi_emotion_disgust_avg=0.1331438,ssi_emotion_anger_avg=0.1975417,ssi_emotion_fear_avg=0.0308319,ssi_emotion_valence_avg=0.4691245,ssi_emotion_arousal_avg=0.4406736,ssi_emotion_dominance_avg=0.4929746
1665763331789	Fri Oct 14 18:02:11 CEST 2022						ssi_emotion_neutral_avg=0.28427,ssi_emotion_surprise_avg=0.0488116,ssi_emotion_happy_avg=0.1294828,ssi_emotion_sad_avg=0.1782349,ssi_emotion_disgust_avg=0.1331438,ssi_emotion_anger_avg=0.1975417,ssi_emotion_fear_avg=0.0285151,ssi_emotion_valence_avg=0.4691245,ssi_emotion_arousal_avg=0.4406736,ssi_emotion_dominance_avg=0.4929746
1665763331802	Fri Oct 14 18:02:11 CEST 2022						ssi_emotion_neutral_avg=0.28427,ssi_emotion_surprise_avg=0.0488116,ssi_emotion_happy_avg=0.1294828,ssi_emotion_sad_avg=0.1782349,ssi_emotion_disgust_avg=0.1331438,ssi_emotion_anger_avg=0.1975417,ssi_emotion_fear_avg=0.0285151,ssi_emotion_valence_avg=0.4518364,ssi_emotion_arousal_avg=0.4406736,ssi_emotion_dominance_avg=0.4929746
1665763331804	Fri Oct 14 18:02:11 CEST 2022						ssi_emotion_neutral_avg=0.28427,ssi_emotion_surprise_avg=0.0488116,ssi_emotion_happy_avg=0.1294828,ssi_emotion_sad_avg=0.1782349,ssi_emotion_disgust_avg=0.1331438,ssi_emotion_anger_avg=0.1975417,ssi_emotion_fear_avg=0.0285151,ssi_emotion_valence_avg=0.4518364,ssi_emotion_arousal_avg=0.4402739,ssi_emotion_dominance_avg=0.4929746
1665763331807	Fri Oct 14 18:02:11 CEST 2022						ssi_emotion_neutral_avg=0.28427,ssi_emotion_surprise_avg=0.0488116,ssi_emotion_happy_avg=0.1294828,ssi_emotion_sad_avg=0.1782349,ssi_emotion_disgust_avg=0.1331438,ssi_emotion_anger_avg=0.1975417,ssi_emotion_fear_avg=0.0285151,ssi_emotion_valence_avg=0.4518364,ssi_emotion_arousal_avg=0.4402739,ssi_emotion_dominance_avg=0.49106345
1665763332651	Fri Oct 14 18:02:12 CEST 2022						ssi_emotion_neutral_avg=0.27986354,ssi_emotion_surprise_avg=0.0488116,ssi_emotion_happy_avg=0.1294828,ssi_emotion_sad_avg=0.1782349,ssi_emotion_disgust_avg=0.1331438,ssi_emotion_anger_avg=0.1975417,ssi_emotion_fear_avg=0.0285151,ssi_emotion_valence_avg=0.4518364,ssi_emotion_arousal_avg=0.4402739,ssi_emotion_dominance_avg=0.49106345
1665763332655	Fri Oct 14 18:02:12 CEST 2022						ssi_emotion_neutral_avg=0.27986354,ssi_emotion_surprise_avg=0.05800627,ssi_emotion_happy_avg=0.1294828,ssi_emotion_sad_avg=0.1782349,ssi_emotion_disgust_avg=0.1331438,ssi_emotion_anger_avg=0.1975417,ssi_emotion_fear_avg=0.0285151,ssi_emotion_valence_avg=0.4518364,ssi_emotion_arousal_avg=0.4402739,ssi_emotion_dominance_avg=0.49106345
1665763332658	Fri Oct 14 18:02:12 CEST 2022						ssi_emotion_neutral_avg=0.27986354,ssi_emotion_surprise_avg=0.05800627,ssi_emotion_happy_avg=0.12160009,ssi_emotion_sad_avg=0.1782349,ssi_emotion_disgust_avg=0.1331438,ssi_emotion_anger_avg=0.1975417,ssi_emotion_fear_avg=0.0285151,ssi_emotion_valence_avg=0.4518364,ssi_emotion_arousal_avg=0.4402739,ssi_emotion_dominance_avg=0.49106345
1665763332661	Fri Oct 14 18:02:12 CEST 2022						ssi_emotion_neutral_avg=0.27986354,ssi_emotion_surprise_avg=0.05800627,ssi_emotion_happy_avg=0.12160009,ssi_emotion_sad_avg=0.16838418,ssi_emotion_disgust_avg=0.1331438,ssi_emotion_anger_avg=0.1975417,ssi_emotion_fear_avg=0.0285151,ssi_emotion_valence_avg=0.4518364,ssi_emotion_arousal_avg=0.4402739,ssi_emotion_dominance_avg=0.49106345
1665763332664	Fri Oct 14 18:02:12 CEST 2022						ssi_emotion_neutral_avg=0.27986354,ssi_emotion_surprise_avg=0.05800627,ssi_emotion_happy_avg=0.12160009,ssi_emotion_sad_avg=0.16838418,ssi_emotion_disgust_avg=0.13329455,ssi_emotion_anger_avg=0.1975417,ssi_emotion_fear_avg=0.0285151,ssi_emotion_valence_avg=0.4518364,ssi_emotion_arousal_avg=0.4402739,ssi_emotion_dominance_avg=0.49106345
1665763332667	Fri Oct 14 18:02:12 CEST 2022						ssi_emotion_neutral_avg=0.27986354,ssi_emotion_surprise_avg=0.05800627,ssi_emotion_happy_avg=0.12160009,ssi_emotion_sad_avg=0.16838418,ssi_emotion_disgust_avg=0.13329455,ssi_emotion_anger_avg=0.20687646,ssi_emotion_fear_avg=0.0285151,ssi_emotion_valence_avg=0.4518364,ssi_emotion_arousal_avg=0.4402739,ssi_emotion_dominance_avg=0.49106345
1665763332670	Fri Oct 14 18:02:12 CEST 2022						ssi_emotion_neutral_avg=0.27986354,ssi_emotion_surprise_avg=0.05800627,ssi_emotion_happy_avg=0.12160009,ssi_emotion_sad_avg=0.16838418,ssi_emotion_disgust_avg=0.13329455,ssi_emotion_anger_avg=0.20687646,ssi_emotion_fear_avg=0.031974908,ssi_emotion_valence_avg=0.4518364,ssi_emotion_arousal_avg=0.4402739,ssi_emotion_dominance_avg=0.49106345
1665763332674	Fri Oct 14 18:02:12 CEST 2022						ssi_emotion_neutral_avg=0.27986354,ssi_emotion_surprise_avg=0.05800627,ssi_emotion_happy_avg=0.12160009,ssi_emotion_sad_avg=0.16838418,ssi_emotion_disgust_avg=0.13329455,ssi_emotion_anger_avg=0.20687646,ssi_emotion_fear_avg=0.031974908,ssi_emotion_valence_avg=0.45006928,ssi_emotion_arousal_avg=0.4402739,ssi_emotion_dominance_avg=0.49106345
1665763332677	Fri Oct 14 18:02:12 CEST 2022						ssi_emotion_neutral_avg=0.27986354,ssi_emotion_surprise_avg=0.05800627,ssi_emotion_happy_avg=0.12160009,ssi_emotion_sad_avg=0.16838418,ssi_emotion_disgust_avg=0.13329455,ssi_emotion_anger_avg=0.20687646,ssi_emotion_fear_avg=0.031974908,ssi_emotion_valence_avg=0.45006928,ssi_emotion_arousal_avg=0.4630027,ssi_emotion_dominance_avg=0.49106345
1665763332680	Fri Oct 14 18:02:12 CEST 2022						ssi_emotion_neutral_avg=0.27986354,ssi_emotion_surprise_avg=0.05800627,ssi_emotion_happy_avg=0.12160009,ssi_emotion_sad_avg=0.16838418,ssi_emotion_disgust_avg=0.13329455,ssi_emotion_anger_avg=0.20687646,ssi_emotion_fear_avg=0.031974908,ssi_emotion_valence_avg=0.45006928,ssi_emotion_arousal_avg=0.4630027,ssi_emotion_dominance_avg=0.49053606
1665763333647	Fri Oct 14 18:02:13 CEST 2022						ssi_emotion_neutral_avg=0.263465,ssi_emotion_surprise_avg=0.05800627,ssi_emotion_happy_avg=0.12160009,ssi_emotion_sad_avg=0.16838418,ssi_emotion_disgust_avg=0.13329455,ssi_emotion_anger_avg=0.20687646,ssi_emotion_fear_avg=0.031974908,ssi_emotion_valence_avg=0.45006928,ssi_emotion_arousal_avg=0.4630027,ssi_emotion_dominance_avg=0.49053606
1665763333650	Fri Oct 14 18:02:13 CEST 2022						ssi_emotion_neutral_avg=0.263465,ssi_emotion_surprise_avg=0.070445,ssi_emotion_happy_avg=0.12160009,ssi_emotion_sad_avg=0.16838418,ssi_emotion_disgust_avg=0.13329455,ssi_emotion_anger_avg=0.20687646,ssi_emotion_fear_avg=0.031974908,ssi_emotion_valence_avg=0.45006928,ssi_emotion_arousal_avg=0.4630027,ssi_emotion_dominance_avg=0.49053606
1665763333653	Fri Oct 14 18:02:13 CEST 2022						ssi_emotion_neutral_avg=0.263465,ssi_emotion_surprise_avg=0.070445,ssi_emotion_happy_avg=0.114653,ssi_emotion_sad_avg=0.16838418,ssi_emotion_disgust_avg=0.13329455,ssi_emotion_anger_avg=0.20687646,ssi_emotion_fear_avg=0.031974908,ssi_emotion_valence_avg=0.45006928,ssi_emotion_arousal_avg=0.4630027,ssi_emotion_dominance_avg=0.49053606
1665763333663	Fri Oct 14 18:02:13 CEST 2022						ssi_emotion_neutral_avg=0.263465,ssi_emotion_surprise_avg=0.070445,ssi_emotion_happy_avg=0.114653,ssi_emotion_sad_avg=0.15403518,ssi_emotion_disgust_avg=0.13329455,ssi_emotion_anger_avg=0.20687646,ssi_emotion_fear_avg=0.031974908,ssi_emotion_valence_avg=0.45006928,ssi_emotion_arousal_avg=0.4630027,ssi_emotion_dominance_avg=0.49053606
1665763333667	Fri Oct 14 18:02:13 CEST 2022						ssi_emotion_neutral_avg=0.263465,ssi_emotion_surprise_avg=0.070445,ssi_emotion_happy_avg=0.114653,ssi_emotion_sad_avg=0.15403518,ssi_emotion_disgust_avg=0.14028846,ssi_emotion_anger_avg=0.20687646,ssi_emotion_fear_avg=0.031974908,ssi_emotion_valence_avg=0.45006928,ssi_emotion_arousal_avg=0.4630027,ssi_emotion_dominance_avg=0.49053606
1665763333670	Fri Oct 14 18:02:13 CEST 2022						ssi_emotion_neutral_avg=0.263465,ssi_emotion_surprise_avg=0.070445,ssi_emotion_happy_avg=0.114653,ssi_emotion_sad_avg=0.15403518,ssi_emotion_disgust_avg=0.14028846,ssi_emotion_anger_avg=0.22088373,ssi_emotion_fear_avg=0.031974908,ssi_emotion_valence_avg=0.45006928,ssi_emotion_arousal_avg=0.4630027,ssi_emotion_dominance_avg=0.49053606
1665763333673	Fri Oct 14 18:02:13 CEST 2022						ssi_emotion_neutral_avg=0.263465,ssi_emotion_surprise_avg=0.070445,ssi_emotion_happy_avg=0.114653,ssi_emotion_sad_avg=0.15403518,ssi_emotion_disgust_avg=0.14028846,ssi_emotion_anger_avg=0.22088373,ssi_emotion_fear_avg=0.036229726,ssi_emotion_valence_avg=0.45006928,ssi_emotion_arousal_avg=0.4630027,ssi_emotion_dominance_avg=0.49053606
1665763333676	Fri Oct 14 18:02:13 CEST 2022						ssi_emotion_neutral_avg=0.263465,ssi_emotion_surprise_avg=0.070445,ssi_emotion_happy_avg=0.114653,ssi_emotion_sad_avg=0.15403518,ssi_emotion_disgust_avg=0.14028846,ssi_emotion_anger_avg=0.22088373,ssi_emotion_fear_avg=0.036229726,ssi_emotion_valence_avg=0.44797426,ssi_emotion_arousal_avg=0.4630027,ssi_emotion_dominance_avg=0.49053606
1665763333679	Fri Oct 14 18:02:13 CEST 2022						ssi_emotion_neutral_avg=0.263465,ssi_emotion_surprise_avg=0.070445,ssi_emotion_happy_avg=0.114653,ssi_emotion_sad_avg=0.15403518,ssi_emotion_disgust_avg=0.14028846,ssi_emotion_anger_avg=0.22088373,ssi_emotion_fear_avg=0.036229726,ssi_emotion_valence_avg=0.44797426,ssi_emotion_arousal_avg=0.4951441,ssi_emotion_dominance_avg=0.49053606
