timestamp	date	actor	text	name	type	features	variables
1665765689628	Fri Oct 14 18:41:29 CEST 2022						ssi_emotion_neutral_avg=0.547056,ssi_emotion_surprise_avg=0.023610728,ssi_emotion_happy_avg=0.026411818,ssi_emotion_sad_avg=0.13251145,ssi_emotion_disgust_avg=0.041129544,ssi_emotion_anger_avg=0.21724409,ssi_emotion_fear_avg=0.0086338185,ssi_emotion_valence_avg=0.40549654,ssi_emotion_arousal_avg=0.54099625,ssi_emotion_dominance_avg=0.50018156
1665765689631	Fri Oct 14 18:41:29 CEST 2022						ssi_emotion_neutral_avg=0.547056,ssi_emotion_surprise_avg=0.023610728,ssi_emotion_happy_avg=0.02643309,ssi_emotion_sad_avg=0.13251145,ssi_emotion_disgust_avg=0.041129544,ssi_emotion_anger_avg=0.21724409,ssi_emotion_fear_avg=0.0086338185,ssi_emotion_valence_avg=0.40549654,ssi_emotion_arousal_avg=0.54099625,ssi_emotion_dominance_avg=0.50018156
1665765689634	Fri Oct 14 18:41:29 CEST 2022						ssi_emotion_neutral_avg=0.547056,ssi_emotion_surprise_avg=0.023610728,ssi_emotion_happy_avg=0.02643309,ssi_emotion_sad_avg=0.132927,ssi_emotion_disgust_avg=0.041129544,ssi_emotion_anger_avg=0.21724409,ssi_emotion_fear_avg=0.0086338185,ssi_emotion_valence_avg=0.40549654,ssi_emotion_arousal_avg=0.54099625,ssi_emotion_dominance_avg=0.50018156
1665765689637	Fri Oct 14 18:41:29 CEST 2022						ssi_emotion_neutral_avg=0.547056,ssi_emotion_surprise_avg=0.023610728,ssi_emotion_happy_avg=0.02643309,ssi_emotion_sad_avg=0.132927,ssi_emotion_disgust_avg=0.042036638,ssi_emotion_anger_avg=0.21724409,ssi_emotion_fear_avg=0.0086338185,ssi_emotion_valence_avg=0.40549654,ssi_emotion_arousal_avg=0.54099625,ssi_emotion_dominance_avg=0.50018156
1665765689644	Fri Oct 14 18:41:29 CEST 2022						ssi_emotion_neutral_avg=0.547056,ssi_emotion_surprise_avg=0.023610728,ssi_emotion_happy_avg=0.02643309,ssi_emotion_sad_avg=0.132927,ssi_emotion_disgust_avg=0.042036638,ssi_emotion_anger_avg=0.21935873,ssi_emotion_fear_avg=0.0086338185,ssi_emotion_valence_avg=0.40549654,ssi_emotion_arousal_avg=0.54099625,ssi_emotion_dominance_avg=0.50018156
1665765689647	Fri Oct 14 18:41:29 CEST 2022						ssi_emotion_neutral_avg=0.547056,ssi_emotion_surprise_avg=0.023610728,ssi_emotion_happy_avg=0.02643309,ssi_emotion_sad_avg=0.132927,ssi_emotion_disgust_avg=0.042036638,ssi_emotion_anger_avg=0.21935873,ssi_emotion_fear_avg=0.008578,ssi_emotion_valence_avg=0.40549654,ssi_emotion_arousal_avg=0.54099625,ssi_emotion_dominance_avg=0.50018156
1665765689650	Fri Oct 14 18:41:29 CEST 2022						ssi_emotion_neutral_avg=0.547056,ssi_emotion_surprise_avg=0.023610728,ssi_emotion_happy_avg=0.02643309,ssi_emotion_sad_avg=0.132927,ssi_emotion_disgust_avg=0.042036638,ssi_emotion_anger_avg=0.21935873,ssi_emotion_fear_avg=0.008578,ssi_emotion_valence_avg=0.40511262,ssi_emotion_arousal_avg=0.54099625,ssi_emotion_dominance_avg=0.50018156
1665765689652	Fri Oct 14 18:41:29 CEST 2022						ssi_emotion_neutral_avg=0.547056,ssi_emotion_surprise_avg=0.023610728,ssi_emotion_happy_avg=0.02643309,ssi_emotion_sad_avg=0.132927,ssi_emotion_disgust_avg=0.042036638,ssi_emotion_anger_avg=0.21935873,ssi_emotion_fear_avg=0.008578,ssi_emotion_valence_avg=0.40511262,ssi_emotion_arousal_avg=0.54278725,ssi_emotion_dominance_avg=0.50018156
1665765689655	Fri Oct 14 18:41:29 CEST 2022						ssi_emotion_neutral_avg=0.547056,ssi_emotion_surprise_avg=0.023610728,ssi_emotion_happy_avg=0.02643309,ssi_emotion_sad_avg=0.132927,ssi_emotion_disgust_avg=0.042036638,ssi_emotion_anger_avg=0.21935873,ssi_emotion_fear_avg=0.008578,ssi_emotion_valence_avg=0.40511262,ssi_emotion_arousal_avg=0.54278725,ssi_emotion_dominance_avg=0.5002668
1665765690623	Fri Oct 14 18:41:30 CEST 2022						ssi_emotion_neutral_avg=0.5446187,ssi_emotion_surprise_avg=0.023610728,ssi_emotion_happy_avg=0.02643309,ssi_emotion_sad_avg=0.132927,ssi_emotion_disgust_avg=0.042036638,ssi_emotion_anger_avg=0.21935873,ssi_emotion_fear_avg=0.008578,ssi_emotion_valence_avg=0.40511262,ssi_emotion_arousal_avg=0.54278725,ssi_emotion_dominance_avg=0.5002668
1665765690626	Fri Oct 14 18:41:30 CEST 2022						ssi_emotion_neutral_avg=0.5446187,ssi_emotion_surprise_avg=0.02308109,ssi_emotion_happy_avg=0.02643309,ssi_emotion_sad_avg=0.132927,ssi_emotion_disgust_avg=0.042036638,ssi_emotion_anger_avg=0.21935873,ssi_emotion_fear_avg=0.008578,ssi_emotion_valence_avg=0.40511262,ssi_emotion_arousal_avg=0.54278725,ssi_emotion_dominance_avg=0.5002668
1665765690632	Fri Oct 14 18:41:30 CEST 2022						ssi_emotion_neutral_avg=0.5446187,ssi_emotion_surprise_avg=0.02308109,ssi_emotion_happy_avg=0.025488272,ssi_emotion_sad_avg=0.132927,ssi_emotion_disgust_avg=0.042036638,ssi_emotion_anger_avg=0.21935873,ssi_emotion_fear_avg=0.008578,ssi_emotion_valence_avg=0.40511262,ssi_emotion_arousal_avg=0.54278725,ssi_emotion_dominance_avg=0.5002668
1665765690635	Fri Oct 14 18:41:30 CEST 2022						ssi_emotion_neutral_avg=0.5446187,ssi_emotion_surprise_avg=0.02308109,ssi_emotion_happy_avg=0.025488272,ssi_emotion_sad_avg=0.13486928,ssi_emotion_disgust_avg=0.042036638,ssi_emotion_anger_avg=0.21935873,ssi_emotion_fear_avg=0.008578,ssi_emotion_valence_avg=0.40511262,ssi_emotion_arousal_avg=0.54278725,ssi_emotion_dominance_avg=0.5002668
1665765690637	Fri Oct 14 18:41:30 CEST 2022						ssi_emotion_neutral_avg=0.5446187,ssi_emotion_surprise_avg=0.02308109,ssi_emotion_happy_avg=0.025488272,ssi_emotion_sad_avg=0.13486928,ssi_emotion_disgust_avg=0.042335365,ssi_emotion_anger_avg=0.21935873,ssi_emotion_fear_avg=0.008578,ssi_emotion_valence_avg=0.40511262,ssi_emotion_arousal_avg=0.54278725,ssi_emotion_dominance_avg=0.5002668
1665765690640	Fri Oct 14 18:41:30 CEST 2022						ssi_emotion_neutral_avg=0.5446187,ssi_emotion_surprise_avg=0.02308109,ssi_emotion_happy_avg=0.025488272,ssi_emotion_sad_avg=0.13486928,ssi_emotion_disgust_avg=0.042335365,ssi_emotion_anger_avg=0.22110154,ssi_emotion_fear_avg=0.008578,ssi_emotion_valence_avg=0.40511262,ssi_emotion_arousal_avg=0.54278725,ssi_emotion_dominance_avg=0.5002668
1665765690642	Fri Oct 14 18:41:30 CEST 2022						ssi_emotion_neutral_avg=0.5446187,ssi_emotion_surprise_avg=0.02308109,ssi_emotion_happy_avg=0.025488272,ssi_emotion_sad_avg=0.13486928,ssi_emotion_disgust_avg=0.042335365,ssi_emotion_anger_avg=0.22110154,ssi_emotion_fear_avg=0.008505727,ssi_emotion_valence_avg=0.40511262,ssi_emotion_arousal_avg=0.54278725,ssi_emotion_dominance_avg=0.5002668
1665765690645	Fri Oct 14 18:41:30 CEST 2022						ssi_emotion_neutral_avg=0.5446187,ssi_emotion_surprise_avg=0.02308109,ssi_emotion_happy_avg=0.025488272,ssi_emotion_sad_avg=0.13486928,ssi_emotion_disgust_avg=0.042335365,ssi_emotion_anger_avg=0.22110154,ssi_emotion_fear_avg=0.008505727,ssi_emotion_valence_avg=0.40203372,ssi_emotion_arousal_avg=0.54278725,ssi_emotion_dominance_avg=0.5002668
1665765690650	Fri Oct 14 18:41:30 CEST 2022						ssi_emotion_neutral_avg=0.5446187,ssi_emotion_surprise_avg=0.02308109,ssi_emotion_happy_avg=0.025488272,ssi_emotion_sad_avg=0.13486928,ssi_emotion_disgust_avg=0.042335365,ssi_emotion_anger_avg=0.22110154,ssi_emotion_fear_avg=0.008505727,ssi_emotion_valence_avg=0.40203372,ssi_emotion_arousal_avg=0.54226846,ssi_emotion_dominance_avg=0.5002668
1665765690652	Fri Oct 14 18:41:30 CEST 2022						ssi_emotion_neutral_avg=0.5446187,ssi_emotion_surprise_avg=0.02308109,ssi_emotion_happy_avg=0.025488272,ssi_emotion_sad_avg=0.13486928,ssi_emotion_disgust_avg=0.042335365,ssi_emotion_anger_avg=0.22110154,ssi_emotion_fear_avg=0.008505727,ssi_emotion_valence_avg=0.40203372,ssi_emotion_arousal_avg=0.54226846,ssi_emotion_dominance_avg=0.49995098
1665765691638	Fri Oct 14 18:41:31 CEST 2022						ssi_emotion_neutral_avg=0.53544044,ssi_emotion_surprise_avg=0.02308109,ssi_emotion_happy_avg=0.025488272,ssi_emotion_sad_avg=0.13486928,ssi_emotion_disgust_avg=0.042335365,ssi_emotion_anger_avg=0.22110154,ssi_emotion_fear_avg=0.008505727,ssi_emotion_valence_avg=0.40203372,ssi_emotion_arousal_avg=0.54226846,ssi_emotion_dominance_avg=0.49995098
1665765691641	Fri Oct 14 18:41:31 CEST 2022						ssi_emotion_neutral_avg=0.53544044,ssi_emotion_surprise_avg=0.022823546,ssi_emotion_happy_avg=0.025488272,ssi_emotion_sad_avg=0.13486928,ssi_emotion_disgust_avg=0.042335365,ssi_emotion_anger_avg=0.22110154,ssi_emotion_fear_avg=0.008505727,ssi_emotion_valence_avg=0.40203372,ssi_emotion_arousal_avg=0.54226846,ssi_emotion_dominance_avg=0.49995098
1665765691644	Fri Oct 14 18:41:31 CEST 2022						ssi_emotion_neutral_avg=0.53544044,ssi_emotion_surprise_avg=0.022823546,ssi_emotion_happy_avg=0.024611726,ssi_emotion_sad_avg=0.13486928,ssi_emotion_disgust_avg=0.042335365,ssi_emotion_anger_avg=0.22110154,ssi_emotion_fear_avg=0.008505727,ssi_emotion_valence_avg=0.40203372,ssi_emotion_arousal_avg=0.54226846,ssi_emotion_dominance_avg=0.49995098
1665765691647	Fri Oct 14 18:41:31 CEST 2022						ssi_emotion_neutral_avg=0.53544044,ssi_emotion_surprise_avg=0.022823546,ssi_emotion_happy_avg=0.024611726,ssi_emotion_sad_avg=0.13602136,ssi_emotion_disgust_avg=0.042335365,ssi_emotion_anger_avg=0.22110154,ssi_emotion_fear_avg=0.008505727,ssi_emotion_valence_avg=0.40203372,ssi_emotion_arousal_avg=0.54226846,ssi_emotion_dominance_avg=0.49995098
1665765691650	Fri Oct 14 18:41:31 CEST 2022						ssi_emotion_neutral_avg=0.53544044,ssi_emotion_surprise_avg=0.022823546,ssi_emotion_happy_avg=0.024611726,ssi_emotion_sad_avg=0.13602136,ssi_emotion_disgust_avg=0.043875635,ssi_emotion_anger_avg=0.22110154,ssi_emotion_fear_avg=0.008505727,ssi_emotion_valence_avg=0.40203372,ssi_emotion_arousal_avg=0.54226846,ssi_emotion_dominance_avg=0.49995098
1665765691676	Fri Oct 14 18:41:31 CEST 2022						ssi_emotion_neutral_avg=0.53544044,ssi_emotion_surprise_avg=0.022823546,ssi_emotion_happy_avg=0.024611726,ssi_emotion_sad_avg=0.13602136,ssi_emotion_disgust_avg=0.043875635,ssi_emotion_anger_avg=0.22851291,ssi_emotion_fear_avg=0.008505727,ssi_emotion_valence_avg=0.40203372,ssi_emotion_arousal_avg=0.54226846,ssi_emotion_dominance_avg=0.49995098
1665765691678	Fri Oct 14 18:41:31 CEST 2022						ssi_emotion_neutral_avg=0.53544044,ssi_emotion_surprise_avg=0.022823546,ssi_emotion_happy_avg=0.024611726,ssi_emotion_sad_avg=0.13602136,ssi_emotion_disgust_avg=0.043875635,ssi_emotion_anger_avg=0.22851291,ssi_emotion_fear_avg=0.008714454,ssi_emotion_valence_avg=0.40203372,ssi_emotion_arousal_avg=0.54226846,ssi_emotion_dominance_avg=0.49995098
1665765691680	Fri Oct 14 18:41:31 CEST 2022						ssi_emotion_neutral_avg=0.53544044,ssi_emotion_surprise_avg=0.022823546,ssi_emotion_happy_avg=0.024611726,ssi_emotion_sad_avg=0.13602136,ssi_emotion_disgust_avg=0.043875635,ssi_emotion_anger_avg=0.22851291,ssi_emotion_fear_avg=0.008714454,ssi_emotion_valence_avg=0.39714554,ssi_emotion_arousal_avg=0.54226846,ssi_emotion_dominance_avg=0.49995098
1665765691683	Fri Oct 14 18:41:31 CEST 2022						ssi_emotion_neutral_avg=0.53544044,ssi_emotion_surprise_avg=0.022823546,ssi_emotion_happy_avg=0.024611726,ssi_emotion_sad_avg=0.13602136,ssi_emotion_disgust_avg=0.043875635,ssi_emotion_anger_avg=0.22851291,ssi_emotion_fear_avg=0.008714454,ssi_emotion_valence_avg=0.39714554,ssi_emotion_arousal_avg=0.54596317,ssi_emotion_dominance_avg=0.49995098
1665765691693	Fri Oct 14 18:41:31 CEST 2022						ssi_emotion_neutral_avg=0.53544044,ssi_emotion_surprise_avg=0.022823546,ssi_emotion_happy_avg=0.024611726,ssi_emotion_sad_avg=0.13602136,ssi_emotion_disgust_avg=0.043875635,ssi_emotion_anger_avg=0.22851291,ssi_emotion_fear_avg=0.008714454,ssi_emotion_valence_avg=0.39714554,ssi_emotion_arousal_avg=0.54596317,ssi_emotion_dominance_avg=0.5001842
1665765692729	Fri Oct 14 18:41:32 CEST 2022						ssi_emotion_neutral_avg=0.5450342,ssi_emotion_surprise_avg=0.022823546,ssi_emotion_happy_avg=0.024611726,ssi_emotion_sad_avg=0.13602136,ssi_emotion_disgust_avg=0.043875635,ssi_emotion_anger_avg=0.22851291,ssi_emotion_fear_avg=0.008714454,ssi_emotion_valence_avg=0.39714554,ssi_emotion_arousal_avg=0.54596317,ssi_emotion_dominance_avg=0.5001842
1665765692731	Fri Oct 14 18:41:32 CEST 2022						ssi_emotion_neutral_avg=0.5450342,ssi_emotion_surprise_avg=0.0234563,ssi_emotion_happy_avg=0.024611726,ssi_emotion_sad_avg=0.13602136,ssi_emotion_disgust_avg=0.043875635,ssi_emotion_anger_avg=0.22851291,ssi_emotion_fear_avg=0.008714454,ssi_emotion_valence_avg=0.39714554,ssi_emotion_arousal_avg=0.54596317,ssi_emotion_dominance_avg=0.5001842
1665765692733	Fri Oct 14 18:41:32 CEST 2022						ssi_emotion_neutral_avg=0.5450342,ssi_emotion_surprise_avg=0.0234563,ssi_emotion_happy_avg=0.0251839,ssi_emotion_sad_avg=0.13602136,ssi_emotion_disgust_avg=0.043875635,ssi_emotion_anger_avg=0.22851291,ssi_emotion_fear_avg=0.008714454,ssi_emotion_valence_avg=0.39714554,ssi_emotion_arousal_avg=0.54596317,ssi_emotion_dominance_avg=0.5001842
1665765692736	Fri Oct 14 18:41:32 CEST 2022						ssi_emotion_neutral_avg=0.5450342,ssi_emotion_surprise_avg=0.0234563,ssi_emotion_happy_avg=0.0251839,ssi_emotion_sad_avg=0.1222322,ssi_emotion_disgust_avg=0.043875635,ssi_emotion_anger_avg=0.22851291,ssi_emotion_fear_avg=0.008714454,ssi_emotion_valence_avg=0.39714554,ssi_emotion_arousal_avg=0.54596317,ssi_emotion_dominance_avg=0.5001842
1665765692738	Fri Oct 14 18:41:32 CEST 2022						ssi_emotion_neutral_avg=0.5450342,ssi_emotion_surprise_avg=0.0234563,ssi_emotion_happy_avg=0.0251839,ssi_emotion_sad_avg=0.1222322,ssi_emotion_disgust_avg=0.0429123,ssi_emotion_anger_avg=0.22851291,ssi_emotion_fear_avg=0.008714454,ssi_emotion_valence_avg=0.39714554,ssi_emotion_arousal_avg=0.54596317,ssi_emotion_dominance_avg=0.5001842
1665765692740	Fri Oct 14 18:41:32 CEST 2022						ssi_emotion_neutral_avg=0.5450342,ssi_emotion_surprise_avg=0.0234563,ssi_emotion_happy_avg=0.0251839,ssi_emotion_sad_avg=0.1222322,ssi_emotion_disgust_avg=0.0429123,ssi_emotion_anger_avg=0.2324338,ssi_emotion_fear_avg=0.008714454,ssi_emotion_valence_avg=0.39714554,ssi_emotion_arousal_avg=0.54596317,ssi_emotion_dominance_avg=0.5001842
1665765692744	Fri Oct 14 18:41:32 CEST 2022						ssi_emotion_neutral_avg=0.5450342,ssi_emotion_surprise_avg=0.0234563,ssi_emotion_happy_avg=0.0251839,ssi_emotion_sad_avg=0.1222322,ssi_emotion_disgust_avg=0.0429123,ssi_emotion_anger_avg=0.2324338,ssi_emotion_fear_avg=0.0087472005,ssi_emotion_valence_avg=0.39714554,ssi_emotion_arousal_avg=0.54596317,ssi_emotion_dominance_avg=0.5001842
1665765692747	Fri Oct 14 18:41:32 CEST 2022						ssi_emotion_neutral_avg=0.5450342,ssi_emotion_surprise_avg=0.0234563,ssi_emotion_happy_avg=0.0251839,ssi_emotion_sad_avg=0.1222322,ssi_emotion_disgust_avg=0.0429123,ssi_emotion_anger_avg=0.2324338,ssi_emotion_fear_avg=0.0087472005,ssi_emotion_valence_avg=0.4006069,ssi_emotion_arousal_avg=0.54596317,ssi_emotion_dominance_avg=0.5001842
1665765692749	Fri Oct 14 18:41:32 CEST 2022						ssi_emotion_neutral_avg=0.5450342,ssi_emotion_surprise_avg=0.0234563,ssi_emotion_happy_avg=0.0251839,ssi_emotion_sad_avg=0.1222322,ssi_emotion_disgust_avg=0.0429123,ssi_emotion_anger_avg=0.2324338,ssi_emotion_fear_avg=0.0087472005,ssi_emotion_valence_avg=0.4006069,ssi_emotion_arousal_avg=0.55478764,ssi_emotion_dominance_avg=0.5001842
1665765692751	Fri Oct 14 18:41:32 CEST 2022						ssi_emotion_neutral_avg=0.5450342,ssi_emotion_surprise_avg=0.0234563,ssi_emotion_happy_avg=0.0251839,ssi_emotion_sad_avg=0.1222322,ssi_emotion_disgust_avg=0.0429123,ssi_emotion_anger_avg=0.2324338,ssi_emotion_fear_avg=0.0087472005,ssi_emotion_valence_avg=0.4006069,ssi_emotion_arousal_avg=0.55478764,ssi_emotion_dominance_avg=0.5006033
1665765693725	Fri Oct 14 18:41:33 CEST 2022						ssi_emotion_neutral_avg=0.5318777,ssi_emotion_surprise_avg=0.0234563,ssi_emotion_happy_avg=0.0251839,ssi_emotion_sad_avg=0.1222322,ssi_emotion_disgust_avg=0.0429123,ssi_emotion_anger_avg=0.2324338,ssi_emotion_fear_avg=0.0087472005,ssi_emotion_valence_avg=0.4006069,ssi_emotion_arousal_avg=0.55478764,ssi_emotion_dominance_avg=0.5006033
1665765693727	Fri Oct 14 18:41:33 CEST 2022						ssi_emotion_neutral_avg=0.5318777,ssi_emotion_surprise_avg=0.0221299,ssi_emotion_happy_avg=0.0251839,ssi_emotion_sad_avg=0.1222322,ssi_emotion_disgust_avg=0.0429123,ssi_emotion_anger_avg=0.2324338,ssi_emotion_fear_avg=0.0087472005,ssi_emotion_valence_avg=0.4006069,ssi_emotion_arousal_avg=0.55478764,ssi_emotion_dominance_avg=0.5006033
1665765693730	Fri Oct 14 18:41:33 CEST 2022						ssi_emotion_neutral_avg=0.5318777,ssi_emotion_surprise_avg=0.0221299,ssi_emotion_happy_avg=0.025723299,ssi_emotion_sad_avg=0.1222322,ssi_emotion_disgust_avg=0.0429123,ssi_emotion_anger_avg=0.2324338,ssi_emotion_fear_avg=0.0087472005,ssi_emotion_valence_avg=0.4006069,ssi_emotion_arousal_avg=0.55478764,ssi_emotion_dominance_avg=0.5006033
1665765693732	Fri Oct 14 18:41:33 CEST 2022						ssi_emotion_neutral_avg=0.5318777,ssi_emotion_surprise_avg=0.0221299,ssi_emotion_happy_avg=0.025723299,ssi_emotion_sad_avg=0.130362,ssi_emotion_disgust_avg=0.0429123,ssi_emotion_anger_avg=0.2324338,ssi_emotion_fear_avg=0.0087472005,ssi_emotion_valence_avg=0.4006069,ssi_emotion_arousal_avg=0.55478764,ssi_emotion_dominance_avg=0.5006033
1665765693734	Fri Oct 14 18:41:33 CEST 2022						ssi_emotion_neutral_avg=0.5318777,ssi_emotion_surprise_avg=0.0221299,ssi_emotion_happy_avg=0.025723299,ssi_emotion_sad_avg=0.130362,ssi_emotion_disgust_avg=0.045586728,ssi_emotion_anger_avg=0.2324338,ssi_emotion_fear_avg=0.0087472005,ssi_emotion_valence_avg=0.4006069,ssi_emotion_arousal_avg=0.55478764,ssi_emotion_dominance_avg=0.5006033
1665765693764	Fri Oct 14 18:41:33 CEST 2022						ssi_emotion_neutral_avg=0.5318777,ssi_emotion_surprise_avg=0.0221299,ssi_emotion_happy_avg=0.025723299,ssi_emotion_sad_avg=0.130362,ssi_emotion_disgust_avg=0.045586728,ssi_emotion_anger_avg=0.2351032,ssi_emotion_fear_avg=0.0087472005,ssi_emotion_valence_avg=0.4006069,ssi_emotion_arousal_avg=0.55478764,ssi_emotion_dominance_avg=0.5006033
1665765693766	Fri Oct 14 18:41:33 CEST 2022						ssi_emotion_neutral_avg=0.5318777,ssi_emotion_surprise_avg=0.0221299,ssi_emotion_happy_avg=0.025723299,ssi_emotion_sad_avg=0.130362,ssi_emotion_disgust_avg=0.045586728,ssi_emotion_anger_avg=0.2351032,ssi_emotion_fear_avg=0.0084372,ssi_emotion_valence_avg=0.4006069,ssi_emotion_arousal_avg=0.55478764,ssi_emotion_dominance_avg=0.5006033
1665765693768	Fri Oct 14 18:41:33 CEST 2022						ssi_emotion_neutral_avg=0.5318777,ssi_emotion_surprise_avg=0.0221299,ssi_emotion_happy_avg=0.025723299,ssi_emotion_sad_avg=0.130362,ssi_emotion_disgust_avg=0.045586728,ssi_emotion_anger_avg=0.2351032,ssi_emotion_fear_avg=0.0084372,ssi_emotion_valence_avg=0.4015835,ssi_emotion_arousal_avg=0.55478764,ssi_emotion_dominance_avg=0.5006033
1665765693770	Fri Oct 14 18:41:33 CEST 2022						ssi_emotion_neutral_avg=0.5318777,ssi_emotion_surprise_avg=0.0221299,ssi_emotion_happy_avg=0.025723299,ssi_emotion_sad_avg=0.130362,ssi_emotion_disgust_avg=0.045586728,ssi_emotion_anger_avg=0.2351032,ssi_emotion_fear_avg=0.0084372,ssi_emotion_valence_avg=0.4015835,ssi_emotion_arousal_avg=0.5516128,ssi_emotion_dominance_avg=0.5006033
1665765693775	Fri Oct 14 18:41:33 CEST 2022						ssi_emotion_neutral_avg=0.5318777,ssi_emotion_surprise_avg=0.0221299,ssi_emotion_happy_avg=0.025723299,ssi_emotion_sad_avg=0.130362,ssi_emotion_disgust_avg=0.045586728,ssi_emotion_anger_avg=0.2351032,ssi_emotion_fear_avg=0.0084372,ssi_emotion_valence_avg=0.4015835,ssi_emotion_arousal_avg=0.5516128,ssi_emotion_dominance_avg=0.50186414
1665765694736	Fri Oct 14 18:41:34 CEST 2022						ssi_emotion_neutral_avg=0.52695644,ssi_emotion_surprise_avg=0.0221299,ssi_emotion_happy_avg=0.025723299,ssi_emotion_sad_avg=0.130362,ssi_emotion_disgust_avg=0.045586728,ssi_emotion_anger_avg=0.2351032,ssi_emotion_fear_avg=0.0084372,ssi_emotion_valence_avg=0.4015835,ssi_emotion_arousal_avg=0.5516128,ssi_emotion_dominance_avg=0.50186414
1665765694738	Fri Oct 14 18:41:34 CEST 2022						ssi_emotion_neutral_avg=0.52695644,ssi_emotion_surprise_avg=0.023617301,ssi_emotion_happy_avg=0.025723299,ssi_emotion_sad_avg=0.130362,ssi_emotion_disgust_avg=0.045586728,ssi_emotion_anger_avg=0.2351032,ssi_emotion_fear_avg=0.0084372,ssi_emotion_valence_avg=0.4015835,ssi_emotion_arousal_avg=0.5516128,ssi_emotion_dominance_avg=0.50186414
1665765694740	Fri Oct 14 18:41:34 CEST 2022						ssi_emotion_neutral_avg=0.52695644,ssi_emotion_surprise_avg=0.023617301,ssi_emotion_happy_avg=0.03084,ssi_emotion_sad_avg=0.130362,ssi_emotion_disgust_avg=0.045586728,ssi_emotion_anger_avg=0.2351032,ssi_emotion_fear_avg=0.0084372,ssi_emotion_valence_avg=0.4015835,ssi_emotion_arousal_avg=0.5516128,ssi_emotion_dominance_avg=0.50186414
1665765694742	Fri Oct 14 18:41:34 CEST 2022						ssi_emotion_neutral_avg=0.52695644,ssi_emotion_surprise_avg=0.023617301,ssi_emotion_happy_avg=0.03084,ssi_emotion_sad_avg=0.1351422,ssi_emotion_disgust_avg=0.045586728,ssi_emotion_anger_avg=0.2351032,ssi_emotion_fear_avg=0.0084372,ssi_emotion_valence_avg=0.4015835,ssi_emotion_arousal_avg=0.5516128,ssi_emotion_dominance_avg=0.50186414
1665765694744	Fri Oct 14 18:41:34 CEST 2022						ssi_emotion_neutral_avg=0.52695644,ssi_emotion_surprise_avg=0.023617301,ssi_emotion_happy_avg=0.03084,ssi_emotion_sad_avg=0.1351422,ssi_emotion_disgust_avg=0.0485094,ssi_emotion_anger_avg=0.2351032,ssi_emotion_fear_avg=0.0084372,ssi_emotion_valence_avg=0.4015835,ssi_emotion_arousal_avg=0.5516128,ssi_emotion_dominance_avg=0.50186414
1665765694746	Fri Oct 14 18:41:34 CEST 2022						ssi_emotion_neutral_avg=0.52695644,ssi_emotion_surprise_avg=0.023617301,ssi_emotion_happy_avg=0.03084,ssi_emotion_sad_avg=0.1351422,ssi_emotion_disgust_avg=0.0485094,ssi_emotion_anger_avg=0.2261158,ssi_emotion_fear_avg=0.0084372,ssi_emotion_valence_avg=0.4015835,ssi_emotion_arousal_avg=0.5516128,ssi_emotion_dominance_avg=0.50186414
1665765694766	Fri Oct 14 18:41:34 CEST 2022						ssi_emotion_neutral_avg=0.52695644,ssi_emotion_surprise_avg=0.023617301,ssi_emotion_happy_avg=0.03084,ssi_emotion_sad_avg=0.1351422,ssi_emotion_disgust_avg=0.0485094,ssi_emotion_anger_avg=0.2261158,ssi_emotion_fear_avg=0.0088189,ssi_emotion_valence_avg=0.4015835,ssi_emotion_arousal_avg=0.5516128,ssi_emotion_dominance_avg=0.50186414
