timestamp	date	actor	text	name	type	features	variables
1665763739746	Fri Oct 14 18:08:59 CEST 2022						ssi_emotion_neutral_avg=0.1098782,ssi_emotion_surprise_avg=0.1123707,ssi_emotion_happy_avg=0.5733114,ssi_emotion_sad_avg=0.0291624,ssi_emotion_disgust_avg=0.0896096,ssi_emotion_anger_avg=0.0372742,ssi_emotion_fear_avg=0.0262367,ssi_emotion_valence_avg=0.7974912,ssi_emotion_arousal_avg=0.5453827,ssi_emotion_dominance_avg=0.6060257
1665763739749	Fri Oct 14 18:08:59 CEST 2022						ssi_emotion_neutral_avg=0.1098782,ssi_emotion_surprise_avg=0.1123707,ssi_emotion_happy_avg=0.5733114,ssi_emotion_sad_avg=0.0291624,ssi_emotion_disgust_avg=0.100874804,ssi_emotion_anger_avg=0.0372742,ssi_emotion_fear_avg=0.0262367,ssi_emotion_valence_avg=0.7974912,ssi_emotion_arousal_avg=0.5453827,ssi_emotion_dominance_avg=0.6060257
1665763739752	Fri Oct 14 18:08:59 CEST 2022						ssi_emotion_neutral_avg=0.1098782,ssi_emotion_surprise_avg=0.1123707,ssi_emotion_happy_avg=0.5733114,ssi_emotion_sad_avg=0.0291624,ssi_emotion_disgust_avg=0.100874804,ssi_emotion_anger_avg=0.0439084,ssi_emotion_fear_avg=0.0262367,ssi_emotion_valence_avg=0.7974912,ssi_emotion_arousal_avg=0.5453827,ssi_emotion_dominance_avg=0.6060257
1665763739754	Fri Oct 14 18:08:59 CEST 2022						ssi_emotion_neutral_avg=0.1098782,ssi_emotion_surprise_avg=0.1123707,ssi_emotion_happy_avg=0.5733114,ssi_emotion_sad_avg=0.0291624,ssi_emotion_disgust_avg=0.100874804,ssi_emotion_anger_avg=0.0439084,ssi_emotion_fear_avg=0.0304941,ssi_emotion_valence_avg=0.7974912,ssi_emotion_arousal_avg=0.5453827,ssi_emotion_dominance_avg=0.6060257
1665763739757	Fri Oct 14 18:08:59 CEST 2022						ssi_emotion_neutral_avg=0.1098782,ssi_emotion_surprise_avg=0.1123707,ssi_emotion_happy_avg=0.5733114,ssi_emotion_sad_avg=0.0291624,ssi_emotion_disgust_avg=0.100874804,ssi_emotion_anger_avg=0.0439084,ssi_emotion_fear_avg=0.0304941,ssi_emotion_valence_avg=0.7876566,ssi_emotion_arousal_avg=0.5453827,ssi_emotion_dominance_avg=0.6060257
1665763739760	Fri Oct 14 18:08:59 CEST 2022						ssi_emotion_neutral_avg=0.1098782,ssi_emotion_surprise_avg=0.1123707,ssi_emotion_happy_avg=0.5733114,ssi_emotion_sad_avg=0.0291624,ssi_emotion_disgust_avg=0.100874804,ssi_emotion_anger_avg=0.0439084,ssi_emotion_fear_avg=0.0304941,ssi_emotion_valence_avg=0.7876566,ssi_emotion_arousal_avg=0.565224,ssi_emotion_dominance_avg=0.6060257
1665763739763	Fri Oct 14 18:08:59 CEST 2022						ssi_emotion_neutral_avg=0.1098782,ssi_emotion_surprise_avg=0.1123707,ssi_emotion_happy_avg=0.5733114,ssi_emotion_sad_avg=0.0291624,ssi_emotion_disgust_avg=0.100874804,ssi_emotion_anger_avg=0.0439084,ssi_emotion_fear_avg=0.0304941,ssi_emotion_valence_avg=0.7876566,ssi_emotion_arousal_avg=0.565224,ssi_emotion_dominance_avg=0.59883505
1665763740738	Fri Oct 14 18:09:00 CEST 2022						ssi_emotion_neutral_avg=0.1179856,ssi_emotion_surprise_avg=0.1123707,ssi_emotion_happy_avg=0.5733114,ssi_emotion_sad_avg=0.0291624,ssi_emotion_disgust_avg=0.100874804,ssi_emotion_anger_avg=0.0439084,ssi_emotion_fear_avg=0.0304941,ssi_emotion_valence_avg=0.7876566,ssi_emotion_arousal_avg=0.565224,ssi_emotion_dominance_avg=0.59883505
1665763740740	Fri Oct 14 18:09:00 CEST 2022						ssi_emotion_neutral_avg=0.1179856,ssi_emotion_surprise_avg=0.1078642,ssi_emotion_happy_avg=0.5733114,ssi_emotion_sad_avg=0.0291624,ssi_emotion_disgust_avg=0.100874804,ssi_emotion_anger_avg=0.0439084,ssi_emotion_fear_avg=0.0304941,ssi_emotion_valence_avg=0.7876566,ssi_emotion_arousal_avg=0.565224,ssi_emotion_dominance_avg=0.59883505
1665763740743	Fri Oct 14 18:09:00 CEST 2022						ssi_emotion_neutral_avg=0.1179856,ssi_emotion_surprise_avg=0.1078642,ssi_emotion_happy_avg=0.5396456,ssi_emotion_sad_avg=0.0291624,ssi_emotion_disgust_avg=0.100874804,ssi_emotion_anger_avg=0.0439084,ssi_emotion_fear_avg=0.0304941,ssi_emotion_valence_avg=0.7876566,ssi_emotion_arousal_avg=0.565224,ssi_emotion_dominance_avg=0.59883505
1665763740745	Fri Oct 14 18:09:00 CEST 2022						ssi_emotion_neutral_avg=0.1179856,ssi_emotion_surprise_avg=0.1078642,ssi_emotion_happy_avg=0.5396456,ssi_emotion_sad_avg=0.0298649,ssi_emotion_disgust_avg=0.100874804,ssi_emotion_anger_avg=0.0439084,ssi_emotion_fear_avg=0.0304941,ssi_emotion_valence_avg=0.7876566,ssi_emotion_arousal_avg=0.565224,ssi_emotion_dominance_avg=0.59883505
1665763740748	Fri Oct 14 18:09:00 CEST 2022						ssi_emotion_neutral_avg=0.1179856,ssi_emotion_surprise_avg=0.1078642,ssi_emotion_happy_avg=0.5396456,ssi_emotion_sad_avg=0.0298649,ssi_emotion_disgust_avg=0.113164,ssi_emotion_anger_avg=0.0439084,ssi_emotion_fear_avg=0.0304941,ssi_emotion_valence_avg=0.7876566,ssi_emotion_arousal_avg=0.565224,ssi_emotion_dominance_avg=0.59883505
1665763740751	Fri Oct 14 18:09:00 CEST 2022						ssi_emotion_neutral_avg=0.1179856,ssi_emotion_surprise_avg=0.1078642,ssi_emotion_happy_avg=0.5396456,ssi_emotion_sad_avg=0.0298649,ssi_emotion_disgust_avg=0.113164,ssi_emotion_anger_avg=0.0598245,ssi_emotion_fear_avg=0.0304941,ssi_emotion_valence_avg=0.7876566,ssi_emotion_arousal_avg=0.565224,ssi_emotion_dominance_avg=0.59883505
1665763740759	Fri Oct 14 18:09:00 CEST 2022						ssi_emotion_neutral_avg=0.1179856,ssi_emotion_surprise_avg=0.1078642,ssi_emotion_happy_avg=0.5396456,ssi_emotion_sad_avg=0.0298649,ssi_emotion_disgust_avg=0.113164,ssi_emotion_anger_avg=0.0598245,ssi_emotion_fear_avg=0.0316513,ssi_emotion_valence_avg=0.7876566,ssi_emotion_arousal_avg=0.565224,ssi_emotion_dominance_avg=0.59883505
1665763740769	Fri Oct 14 18:09:00 CEST 2022						ssi_emotion_neutral_avg=0.1179856,ssi_emotion_surprise_avg=0.1078642,ssi_emotion_happy_avg=0.5396456,ssi_emotion_sad_avg=0.0298649,ssi_emotion_disgust_avg=0.113164,ssi_emotion_anger_avg=0.0598245,ssi_emotion_fear_avg=0.0316513,ssi_emotion_valence_avg=0.7663881,ssi_emotion_arousal_avg=0.565224,ssi_emotion_dominance_avg=0.59883505
1665763740772	Fri Oct 14 18:09:00 CEST 2022						ssi_emotion_neutral_avg=0.1179856,ssi_emotion_surprise_avg=0.1078642,ssi_emotion_happy_avg=0.5396456,ssi_emotion_sad_avg=0.0298649,ssi_emotion_disgust_avg=0.113164,ssi_emotion_anger_avg=0.0598245,ssi_emotion_fear_avg=0.0316513,ssi_emotion_valence_avg=0.7663881,ssi_emotion_arousal_avg=0.575511,ssi_emotion_dominance_avg=0.59883505
1665763740774	Fri Oct 14 18:09:00 CEST 2022						ssi_emotion_neutral_avg=0.1179856,ssi_emotion_surprise_avg=0.1078642,ssi_emotion_happy_avg=0.5396456,ssi_emotion_sad_avg=0.0298649,ssi_emotion_disgust_avg=0.113164,ssi_emotion_anger_avg=0.0598245,ssi_emotion_fear_avg=0.0316513,ssi_emotion_valence_avg=0.7663881,ssi_emotion_arousal_avg=0.575511,ssi_emotion_dominance_avg=0.59086514
1665763741738	Fri Oct 14 18:09:01 CEST 2022						ssi_emotion_neutral_avg=0.1360689,ssi_emotion_surprise_avg=0.1078642,ssi_emotion_happy_avg=0.5396456,ssi_emotion_sad_avg=0.0298649,ssi_emotion_disgust_avg=0.113164,ssi_emotion_anger_avg=0.0598245,ssi_emotion_fear_avg=0.0316513,ssi_emotion_valence_avg=0.7663881,ssi_emotion_arousal_avg=0.575511,ssi_emotion_dominance_avg=0.59086514
1665763741742	Fri Oct 14 18:09:01 CEST 2022						ssi_emotion_neutral_avg=0.1360689,ssi_emotion_surprise_avg=0.1112215,ssi_emotion_happy_avg=0.5396456,ssi_emotion_sad_avg=0.0298649,ssi_emotion_disgust_avg=0.113164,ssi_emotion_anger_avg=0.0598245,ssi_emotion_fear_avg=0.0316513,ssi_emotion_valence_avg=0.7663881,ssi_emotion_arousal_avg=0.575511,ssi_emotion_dominance_avg=0.59086514
1665763741744	Fri Oct 14 18:09:01 CEST 2022						ssi_emotion_neutral_avg=0.1360689,ssi_emotion_surprise_avg=0.1112215,ssi_emotion_happy_avg=0.46146628,ssi_emotion_sad_avg=0.0298649,ssi_emotion_disgust_avg=0.113164,ssi_emotion_anger_avg=0.0598245,ssi_emotion_fear_avg=0.0316513,ssi_emotion_valence_avg=0.7663881,ssi_emotion_arousal_avg=0.575511,ssi_emotion_dominance_avg=0.59086514
1665763741747	Fri Oct 14 18:09:01 CEST 2022						ssi_emotion_neutral_avg=0.1360689,ssi_emotion_surprise_avg=0.1112215,ssi_emotion_happy_avg=0.46146628,ssi_emotion_sad_avg=0.0419376,ssi_emotion_disgust_avg=0.113164,ssi_emotion_anger_avg=0.0598245,ssi_emotion_fear_avg=0.0316513,ssi_emotion_valence_avg=0.7663881,ssi_emotion_arousal_avg=0.575511,ssi_emotion_dominance_avg=0.59086514
1665763741749	Fri Oct 14 18:09:01 CEST 2022						ssi_emotion_neutral_avg=0.1360689,ssi_emotion_surprise_avg=0.1112215,ssi_emotion_happy_avg=0.46146628,ssi_emotion_sad_avg=0.0419376,ssi_emotion_disgust_avg=0.1328973,ssi_emotion_anger_avg=0.0598245,ssi_emotion_fear_avg=0.0316513,ssi_emotion_valence_avg=0.7663881,ssi_emotion_arousal_avg=0.575511,ssi_emotion_dominance_avg=0.59086514
1665763741752	Fri Oct 14 18:09:01 CEST 2022						ssi_emotion_neutral_avg=0.1360689,ssi_emotion_surprise_avg=0.1112215,ssi_emotion_happy_avg=0.46146628,ssi_emotion_sad_avg=0.0419376,ssi_emotion_disgust_avg=0.1328973,ssi_emotion_anger_avg=0.0796142,ssi_emotion_fear_avg=0.0316513,ssi_emotion_valence_avg=0.7663881,ssi_emotion_arousal_avg=0.575511,ssi_emotion_dominance_avg=0.59086514
1665763741755	Fri Oct 14 18:09:01 CEST 2022						ssi_emotion_neutral_avg=0.1360689,ssi_emotion_surprise_avg=0.1112215,ssi_emotion_happy_avg=0.46146628,ssi_emotion_sad_avg=0.0419376,ssi_emotion_disgust_avg=0.1328973,ssi_emotion_anger_avg=0.0796142,ssi_emotion_fear_avg=0.0367944,ssi_emotion_valence_avg=0.7663881,ssi_emotion_arousal_avg=0.575511,ssi_emotion_dominance_avg=0.59086514
1665763741758	Fri Oct 14 18:09:01 CEST 2022						ssi_emotion_neutral_avg=0.1360689,ssi_emotion_surprise_avg=0.1112215,ssi_emotion_happy_avg=0.46146628,ssi_emotion_sad_avg=0.0419376,ssi_emotion_disgust_avg=0.1328973,ssi_emotion_anger_avg=0.0796142,ssi_emotion_fear_avg=0.0367944,ssi_emotion_valence_avg=0.7210257,ssi_emotion_arousal_avg=0.575511,ssi_emotion_dominance_avg=0.59086514
1665763741761	Fri Oct 14 18:09:01 CEST 2022						ssi_emotion_neutral_avg=0.1360689,ssi_emotion_surprise_avg=0.1112215,ssi_emotion_happy_avg=0.46146628,ssi_emotion_sad_avg=0.0419376,ssi_emotion_disgust_avg=0.1328973,ssi_emotion_anger_avg=0.0796142,ssi_emotion_fear_avg=0.0367944,ssi_emotion_valence_avg=0.7210257,ssi_emotion_arousal_avg=0.5832799,ssi_emotion_dominance_avg=0.59086514
1665763741763	Fri Oct 14 18:09:01 CEST 2022						ssi_emotion_neutral_avg=0.1360689,ssi_emotion_surprise_avg=0.1112215,ssi_emotion_happy_avg=0.46146628,ssi_emotion_sad_avg=0.0419376,ssi_emotion_disgust_avg=0.1328973,ssi_emotion_anger_avg=0.0796142,ssi_emotion_fear_avg=0.0367944,ssi_emotion_valence_avg=0.7210257,ssi_emotion_arousal_avg=0.5832799,ssi_emotion_dominance_avg=0.5684393
1665763742738	Fri Oct 14 18:09:02 CEST 2022						ssi_emotion_neutral_avg=0.1582704,ssi_emotion_surprise_avg=0.1112215,ssi_emotion_happy_avg=0.46146628,ssi_emotion_sad_avg=0.0419376,ssi_emotion_disgust_avg=0.1328973,ssi_emotion_anger_avg=0.0796142,ssi_emotion_fear_avg=0.0367944,ssi_emotion_valence_avg=0.7210257,ssi_emotion_arousal_avg=0.5832799,ssi_emotion_dominance_avg=0.5684393
1665763742741	Fri Oct 14 18:09:02 CEST 2022						ssi_emotion_neutral_avg=0.1582704,ssi_emotion_surprise_avg=0.1077694,ssi_emotion_happy_avg=0.46146628,ssi_emotion_sad_avg=0.0419376,ssi_emotion_disgust_avg=0.1328973,ssi_emotion_anger_avg=0.0796142,ssi_emotion_fear_avg=0.0367944,ssi_emotion_valence_avg=0.7210257,ssi_emotion_arousal_avg=0.5832799,ssi_emotion_dominance_avg=0.5684393
1665763742744	Fri Oct 14 18:09:02 CEST 2022						ssi_emotion_neutral_avg=0.1582704,ssi_emotion_surprise_avg=0.1077694,ssi_emotion_happy_avg=0.3889701,ssi_emotion_sad_avg=0.0419376,ssi_emotion_disgust_avg=0.1328973,ssi_emotion_anger_avg=0.0796142,ssi_emotion_fear_avg=0.0367944,ssi_emotion_valence_avg=0.7210257,ssi_emotion_arousal_avg=0.5832799,ssi_emotion_dominance_avg=0.5684393
1665763742746	Fri Oct 14 18:09:02 CEST 2022						ssi_emotion_neutral_avg=0.1582704,ssi_emotion_surprise_avg=0.1077694,ssi_emotion_happy_avg=0.3889701,ssi_emotion_sad_avg=0.063632,ssi_emotion_disgust_avg=0.1328973,ssi_emotion_anger_avg=0.0796142,ssi_emotion_fear_avg=0.0367944,ssi_emotion_valence_avg=0.7210257,ssi_emotion_arousal_avg=0.5832799,ssi_emotion_dominance_avg=0.5684393
1665763742749	Fri Oct 14 18:09:02 CEST 2022						ssi_emotion_neutral_avg=0.1582704,ssi_emotion_surprise_avg=0.1077694,ssi_emotion_happy_avg=0.3889701,ssi_emotion_sad_avg=0.063632,ssi_emotion_disgust_avg=0.1522924,ssi_emotion_anger_avg=0.0796142,ssi_emotion_fear_avg=0.0367944,ssi_emotion_valence_avg=0.7210257,ssi_emotion_arousal_avg=0.5832799,ssi_emotion_dominance_avg=0.5684393
1665763742752	Fri Oct 14 18:09:02 CEST 2022						ssi_emotion_neutral_avg=0.1582704,ssi_emotion_surprise_avg=0.1077694,ssi_emotion_happy_avg=0.3889701,ssi_emotion_sad_avg=0.063632,ssi_emotion_disgust_avg=0.1522924,ssi_emotion_anger_avg=0.091037996,ssi_emotion_fear_avg=0.0367944,ssi_emotion_valence_avg=0.7210257,ssi_emotion_arousal_avg=0.5832799,ssi_emotion_dominance_avg=0.5684393
1665763742754	Fri Oct 14 18:09:02 CEST 2022						ssi_emotion_neutral_avg=0.1582704,ssi_emotion_surprise_avg=0.1077694,ssi_emotion_happy_avg=0.3889701,ssi_emotion_sad_avg=0.063632,ssi_emotion_disgust_avg=0.1522924,ssi_emotion_anger_avg=0.091037996,ssi_emotion_fear_avg=0.0380278,ssi_emotion_valence_avg=0.7210257,ssi_emotion_arousal_avg=0.5832799,ssi_emotion_dominance_avg=0.5684393
1665763742757	Fri Oct 14 18:09:02 CEST 2022						ssi_emotion_neutral_avg=0.1582704,ssi_emotion_surprise_avg=0.1077694,ssi_emotion_happy_avg=0.3889701,ssi_emotion_sad_avg=0.063632,ssi_emotion_disgust_avg=0.1522924,ssi_emotion_anger_avg=0.091037996,ssi_emotion_fear_avg=0.0380278,ssi_emotion_valence_avg=0.6798197,ssi_emotion_arousal_avg=0.5832799,ssi_emotion_dominance_avg=0.5684393
1665763742770	Fri Oct 14 18:09:02 CEST 2022						ssi_emotion_neutral_avg=0.1582704,ssi_emotion_surprise_avg=0.1077694,ssi_emotion_happy_avg=0.3889701,ssi_emotion_sad_avg=0.063632,ssi_emotion_disgust_avg=0.1522924,ssi_emotion_anger_avg=0.091037996,ssi_emotion_fear_avg=0.0380278,ssi_emotion_valence_avg=0.6798197,ssi_emotion_arousal_avg=0.56937957,ssi_emotion_dominance_avg=0.5684393
1665763742772	Fri Oct 14 18:09:02 CEST 2022						ssi_emotion_neutral_avg=0.1582704,ssi_emotion_surprise_avg=0.1077694,ssi_emotion_happy_avg=0.3889701,ssi_emotion_sad_avg=0.063632,ssi_emotion_disgust_avg=0.1522924,ssi_emotion_anger_avg=0.091037996,ssi_emotion_fear_avg=0.0380278,ssi_emotion_valence_avg=0.6798197,ssi_emotion_arousal_avg=0.56937957,ssi_emotion_dominance_avg=0.54613346
1665763743639	Fri Oct 14 18:09:03 CEST 2022						ssi_emotion_neutral_avg=0.1877716,ssi_emotion_surprise_avg=0.1077694,ssi_emotion_happy_avg=0.3889701,ssi_emotion_sad_avg=0.063632,ssi_emotion_disgust_avg=0.1522924,ssi_emotion_anger_avg=0.091037996,ssi_emotion_fear_avg=0.0380278,ssi_emotion_valence_avg=0.6798197,ssi_emotion_arousal_avg=0.56937957,ssi_emotion_dominance_avg=0.54613346
1665763743656	Fri Oct 14 18:09:03 CEST 2022						ssi_emotion_neutral_avg=0.1877716,ssi_emotion_surprise_avg=0.1014324,ssi_emotion_happy_avg=0.3889701,ssi_emotion_sad_avg=0.063632,ssi_emotion_disgust_avg=0.1522924,ssi_emotion_anger_avg=0.091037996,ssi_emotion_fear_avg=0.0380278,ssi_emotion_valence_avg=0.6798197,ssi_emotion_arousal_avg=0.56937957,ssi_emotion_dominance_avg=0.54613346
1665763743659	Fri Oct 14 18:09:03 CEST 2022						ssi_emotion_neutral_avg=0.1877716,ssi_emotion_surprise_avg=0.1014324,ssi_emotion_happy_avg=0.3420777,ssi_emotion_sad_avg=0.063632,ssi_emotion_disgust_avg=0.1522924,ssi_emotion_anger_avg=0.091037996,ssi_emotion_fear_avg=0.0380278,ssi_emotion_valence_avg=0.6798197,ssi_emotion_arousal_avg=0.56937957,ssi_emotion_dominance_avg=0.54613346
1665763743662	Fri Oct 14 18:09:03 CEST 2022						ssi_emotion_neutral_avg=0.1877716,ssi_emotion_surprise_avg=0.1014324,ssi_emotion_happy_avg=0.3420777,ssi_emotion_sad_avg=0.0798515,ssi_emotion_disgust_avg=0.1522924,ssi_emotion_anger_avg=0.091037996,ssi_emotion_fear_avg=0.0380278,ssi_emotion_valence_avg=0.6798197,ssi_emotion_arousal_avg=0.56937957,ssi_emotion_dominance_avg=0.54613346
1665763743665	Fri Oct 14 18:09:03 CEST 2022						ssi_emotion_neutral_avg=0.1877716,ssi_emotion_surprise_avg=0.1014324,ssi_emotion_happy_avg=0.3420777,ssi_emotion_sad_avg=0.0798515,ssi_emotion_disgust_avg=0.1560718,ssi_emotion_anger_avg=0.091037996,ssi_emotion_fear_avg=0.0380278,ssi_emotion_valence_avg=0.6798197,ssi_emotion_arousal_avg=0.56937957,ssi_emotion_dominance_avg=0.54613346
1665763743668	Fri Oct 14 18:09:03 CEST 2022						ssi_emotion_neutral_avg=0.1877716,ssi_emotion_surprise_avg=0.1014324,ssi_emotion_happy_avg=0.3420777,ssi_emotion_sad_avg=0.0798515,ssi_emotion_disgust_avg=0.1560718,ssi_emotion_anger_avg=0.0962463,ssi_emotion_fear_avg=0.0380278,ssi_emotion_valence_avg=0.6798197,ssi_emotion_arousal_avg=0.56937957,ssi_emotion_dominance_avg=0.54613346
1665763743671	Fri Oct 14 18:09:03 CEST 2022						ssi_emotion_neutral_avg=0.1877716,ssi_emotion_surprise_avg=0.1014324,ssi_emotion_happy_avg=0.3420777,ssi_emotion_sad_avg=0.0798515,ssi_emotion_disgust_avg=0.1560718,ssi_emotion_anger_avg=0.0962463,ssi_emotion_fear_avg=0.0365487,ssi_emotion_valence_avg=0.6798197,ssi_emotion_arousal_avg=0.56937957,ssi_emotion_dominance_avg=0.54613346
1665763743674	Fri Oct 14 18:09:03 CEST 2022						ssi_emotion_neutral_avg=0.1877716,ssi_emotion_surprise_avg=0.1014324,ssi_emotion_happy_avg=0.3420777,ssi_emotion_sad_avg=0.0798515,ssi_emotion_disgust_avg=0.1560718,ssi_emotion_anger_avg=0.0962463,ssi_emotion_fear_avg=0.0365487,ssi_emotion_valence_avg=0.6490398,ssi_emotion_arousal_avg=0.56937957,ssi_emotion_dominance_avg=0.54613346
1665763743677	Fri Oct 14 18:09:03 CEST 2022						ssi_emotion_neutral_avg=0.1877716,ssi_emotion_surprise_avg=0.1014324,ssi_emotion_happy_avg=0.3420777,ssi_emotion_sad_avg=0.0798515,ssi_emotion_disgust_avg=0.1560718,ssi_emotion_anger_avg=0.0962463,ssi_emotion_fear_avg=0.0365487,ssi_emotion_valence_avg=0.6490398,ssi_emotion_arousal_avg=0.54300857,ssi_emotion_dominance_avg=0.54613346
1665763743679	Fri Oct 14 18:09:03 CEST 2022						ssi_emotion_neutral_avg=0.1877716,ssi_emotion_surprise_avg=0.1014324,ssi_emotion_happy_avg=0.3420777,ssi_emotion_sad_avg=0.0798515,ssi_emotion_disgust_avg=0.1560718,ssi_emotion_anger_avg=0.0962463,ssi_emotion_fear_avg=0.0365487,ssi_emotion_valence_avg=0.6490398,ssi_emotion_arousal_avg=0.54300857,ssi_emotion_dominance_avg=0.53346765
1665763744642	Fri Oct 14 18:09:04 CEST 2022						ssi_emotion_neutral_avg=0.22247571,ssi_emotion_surprise_avg=0.1014324,ssi_emotion_happy_avg=0.3420777,ssi_emotion_sad_avg=0.0798515,ssi_emotion_disgust_avg=0.1560718,ssi_emotion_anger_avg=0.0962463,ssi_emotion_fear_avg=0.0365487,ssi_emotion_valence_avg=0.6490398,ssi_emotion_arousal_avg=0.54300857,ssi_emotion_dominance_avg=0.53346765
1665763744646	Fri Oct 14 18:09:04 CEST 2022						ssi_emotion_neutral_avg=0.22247571,ssi_emotion_surprise_avg=0.0983613,ssi_emotion_happy_avg=0.3420777,ssi_emotion_sad_avg=0.0798515,ssi_emotion_disgust_avg=0.1560718,ssi_emotion_anger_avg=0.0962463,ssi_emotion_fear_avg=0.0365487,ssi_emotion_valence_avg=0.6490398,ssi_emotion_arousal_avg=0.54300857,ssi_emotion_dominance_avg=0.53346765
1665763744649	Fri Oct 14 18:09:04 CEST 2022						ssi_emotion_neutral_avg=0.22247571,ssi_emotion_surprise_avg=0.0983613,ssi_emotion_happy_avg=0.2962145,ssi_emotion_sad_avg=0.0798515,ssi_emotion_disgust_avg=0.1560718,ssi_emotion_anger_avg=0.0962463,ssi_emotion_fear_avg=0.0365487,ssi_emotion_valence_avg=0.6490398,ssi_emotion_arousal_avg=0.54300857,ssi_emotion_dominance_avg=0.53346765
1665763744654	Fri Oct 14 18:09:04 CEST 2022						ssi_emotion_neutral_avg=0.22247571,ssi_emotion_surprise_avg=0.0983613,ssi_emotion_happy_avg=0.2962145,ssi_emotion_sad_avg=0.089887604,ssi_emotion_disgust_avg=0.1560718,ssi_emotion_anger_avg=0.0962463,ssi_emotion_fear_avg=0.0365487,ssi_emotion_valence_avg=0.6490398,ssi_emotion_arousal_avg=0.54300857,ssi_emotion_dominance_avg=0.53346765
1665763744657	Fri Oct 14 18:09:04 CEST 2022						ssi_emotion_neutral_avg=0.22247571,ssi_emotion_surprise_avg=0.0983613,ssi_emotion_happy_avg=0.2962145,ssi_emotion_sad_avg=0.089887604,ssi_emotion_disgust_avg=0.1567072,ssi_emotion_anger_avg=0.0962463,ssi_emotion_fear_avg=0.0365487,ssi_emotion_valence_avg=0.6490398,ssi_emotion_arousal_avg=0.54300857,ssi_emotion_dominance_avg=0.53346765
1665763744660	Fri Oct 14 18:09:04 CEST 2022						ssi_emotion_neutral_avg=0.22247571,ssi_emotion_surprise_avg=0.0983613,ssi_emotion_happy_avg=0.2962145,ssi_emotion_sad_avg=0.089887604,ssi_emotion_disgust_avg=0.1567072,ssi_emotion_anger_avg=0.099913396,ssi_emotion_fear_avg=0.0365487,ssi_emotion_valence_avg=0.6490398,ssi_emotion_arousal_avg=0.54300857,ssi_emotion_dominance_avg=0.53346765
1665763744663	Fri Oct 14 18:09:04 CEST 2022						ssi_emotion_neutral_avg=0.22247571,ssi_emotion_surprise_avg=0.0983613,ssi_emotion_happy_avg=0.2962145,ssi_emotion_sad_avg=0.089887604,ssi_emotion_disgust_avg=0.1567072,ssi_emotion_anger_avg=0.099913396,ssi_emotion_fear_avg=0.0364404,ssi_emotion_valence_avg=0.6490398,ssi_emotion_arousal_avg=0.54300857,ssi_emotion_dominance_avg=0.53346765
1665763744671	Fri Oct 14 18:09:04 CEST 2022						ssi_emotion_neutral_avg=0.22247571,ssi_emotion_surprise_avg=0.0983613,ssi_emotion_happy_avg=0.2962145,ssi_emotion_sad_avg=0.089887604,ssi_emotion_disgust_avg=0.1567072,ssi_emotion_anger_avg=0.099913396,ssi_emotion_fear_avg=0.0364404,ssi_emotion_valence_avg=0.6251094,ssi_emotion_arousal_avg=0.54300857,ssi_emotion_dominance_avg=0.53346765
1665763744677	Fri Oct 14 18:09:04 CEST 2022						ssi_emotion_neutral_avg=0.22247571,ssi_emotion_surprise_avg=0.0983613,ssi_emotion_happy_avg=0.2962145,ssi_emotion_sad_avg=0.089887604,ssi_emotion_disgust_avg=0.1567072,ssi_emotion_anger_avg=0.099913396,ssi_emotion_fear_avg=0.0364404,ssi_emotion_valence_avg=0.6251094,ssi_emotion_arousal_avg=0.53218806,ssi_emotion_dominance_avg=0.53346765
1665763744683	Fri Oct 14 18:09:04 CEST 2022						ssi_emotion_neutral_avg=0.22247571,ssi_emotion_surprise_avg=0.0983613,ssi_emotion_happy_avg=0.2962145,ssi_emotion_sad_avg=0.089887604,ssi_emotion_disgust_avg=0.1567072,ssi_emotion_anger_avg=0.099913396,ssi_emotion_fear_avg=0.0364404,ssi_emotion_valence_avg=0.6251094,ssi_emotion_arousal_avg=0.53218806,ssi_emotion_dominance_avg=0.52187616
1665763745739	Fri Oct 14 18:09:05 CEST 2022						ssi_emotion_neutral_avg=0.2335715,ssi_emotion_surprise_avg=0.0983613,ssi_emotion_happy_avg=0.2962145,ssi_emotion_sad_avg=0.089887604,ssi_emotion_disgust_avg=0.1567072,ssi_emotion_anger_avg=0.099913396,ssi_emotion_fear_avg=0.0364404,ssi_emotion_valence_avg=0.6251094,ssi_emotion_arousal_avg=0.53218806,ssi_emotion_dominance_avg=0.52187616
