timestamp	date	actor	text	name	type	features	variables
1665762847559	Fri Oct 14 17:54:07 CEST 2022						ssi_emotion_neutral_avg=0.3628741,ssi_emotion_surprise_avg=0.067803815,ssi_emotion_happy_avg=0.14091791,ssi_emotion_sad_avg=0.13099791,ssi_emotion_disgust_avg=0.075452544,ssi_emotion_anger_avg=0.14639772,ssi_emotion_fear_avg=0.029118728,ssi_emotion_valence_avg=0.51134527,ssi_emotion_arousal_avg=0.48131853,ssi_emotion_dominance_avg=0.50361073
1665762847559	Fri Oct 14 17:54:07 CEST 2022						ssi_emotion_neutral_avg=0.3628741,ssi_emotion_surprise_avg=0.067803815,ssi_emotion_happy_avg=0.20841773,ssi_emotion_sad_avg=0.13099791,ssi_emotion_disgust_avg=0.075452544,ssi_emotion_anger_avg=0.14639772,ssi_emotion_fear_avg=0.029118728,ssi_emotion_valence_avg=0.51134527,ssi_emotion_arousal_avg=0.48131853,ssi_emotion_dominance_avg=0.50361073
1665762847559	Fri Oct 14 17:54:07 CEST 2022						ssi_emotion_neutral_avg=0.3628741,ssi_emotion_surprise_avg=0.067803815,ssi_emotion_happy_avg=0.20841773,ssi_emotion_sad_avg=0.12241482,ssi_emotion_disgust_avg=0.075452544,ssi_emotion_anger_avg=0.14639772,ssi_emotion_fear_avg=0.029118728,ssi_emotion_valence_avg=0.51134527,ssi_emotion_arousal_avg=0.48131853,ssi_emotion_dominance_avg=0.50361073
1665762847560	Fri Oct 14 17:54:07 CEST 2022						ssi_emotion_neutral_avg=0.3628741,ssi_emotion_surprise_avg=0.067803815,ssi_emotion_happy_avg=0.20841773,ssi_emotion_sad_avg=0.12241482,ssi_emotion_disgust_avg=0.07430291,ssi_emotion_anger_avg=0.14639772,ssi_emotion_fear_avg=0.029118728,ssi_emotion_valence_avg=0.51134527,ssi_emotion_arousal_avg=0.48131853,ssi_emotion_dominance_avg=0.50361073
1665762847575	Fri Oct 14 17:54:07 CEST 2022						ssi_emotion_neutral_avg=0.3628741,ssi_emotion_surprise_avg=0.067803815,ssi_emotion_happy_avg=0.20841773,ssi_emotion_sad_avg=0.12241482,ssi_emotion_disgust_avg=0.07430291,ssi_emotion_anger_avg=0.13626972,ssi_emotion_fear_avg=0.029118728,ssi_emotion_valence_avg=0.51134527,ssi_emotion_arousal_avg=0.48131853,ssi_emotion_dominance_avg=0.50361073
1665762847576	Fri Oct 14 17:54:07 CEST 2022						ssi_emotion_neutral_avg=0.3628741,ssi_emotion_surprise_avg=0.067803815,ssi_emotion_happy_avg=0.20841773,ssi_emotion_sad_avg=0.12241482,ssi_emotion_disgust_avg=0.07430291,ssi_emotion_anger_avg=0.13626972,ssi_emotion_fear_avg=0.027916728,ssi_emotion_valence_avg=0.51134527,ssi_emotion_arousal_avg=0.48131853,ssi_emotion_dominance_avg=0.50361073
1665762847576	Fri Oct 14 17:54:07 CEST 2022						ssi_emotion_neutral_avg=0.3628741,ssi_emotion_surprise_avg=0.067803815,ssi_emotion_happy_avg=0.20841773,ssi_emotion_sad_avg=0.12241482,ssi_emotion_disgust_avg=0.07430291,ssi_emotion_anger_avg=0.13626972,ssi_emotion_fear_avg=0.027916728,ssi_emotion_valence_avg=0.5445789,ssi_emotion_arousal_avg=0.48131853,ssi_emotion_dominance_avg=0.50361073
1665762847576	Fri Oct 14 17:54:07 CEST 2022						ssi_emotion_neutral_avg=0.3628741,ssi_emotion_surprise_avg=0.067803815,ssi_emotion_happy_avg=0.20841773,ssi_emotion_sad_avg=0.12241482,ssi_emotion_disgust_avg=0.07430291,ssi_emotion_anger_avg=0.13626972,ssi_emotion_fear_avg=0.027916728,ssi_emotion_valence_avg=0.5445789,ssi_emotion_arousal_avg=0.48343283,ssi_emotion_dominance_avg=0.50361073
1665762847577	Fri Oct 14 17:54:07 CEST 2022						ssi_emotion_neutral_avg=0.3628741,ssi_emotion_surprise_avg=0.067803815,ssi_emotion_happy_avg=0.20841773,ssi_emotion_sad_avg=0.12241482,ssi_emotion_disgust_avg=0.07430291,ssi_emotion_anger_avg=0.13626972,ssi_emotion_fear_avg=0.027916728,ssi_emotion_valence_avg=0.5445789,ssi_emotion_arousal_avg=0.48343283,ssi_emotion_dominance_avg=0.5199704
1665762848658	Fri Oct 14 17:54:08 CEST 2022						ssi_emotion_neutral_avg=0.33268663,ssi_emotion_surprise_avg=0.067803815,ssi_emotion_happy_avg=0.20841773,ssi_emotion_sad_avg=0.12241482,ssi_emotion_disgust_avg=0.07430291,ssi_emotion_anger_avg=0.13626972,ssi_emotion_fear_avg=0.027916728,ssi_emotion_valence_avg=0.5445789,ssi_emotion_arousal_avg=0.48343283,ssi_emotion_dominance_avg=0.5199704
1665762848658	Fri Oct 14 17:54:08 CEST 2022						ssi_emotion_neutral_avg=0.33268663,ssi_emotion_surprise_avg=0.07128864,ssi_emotion_happy_avg=0.20841773,ssi_emotion_sad_avg=0.12241482,ssi_emotion_disgust_avg=0.07430291,ssi_emotion_anger_avg=0.13626972,ssi_emotion_fear_avg=0.027916728,ssi_emotion_valence_avg=0.5445789,ssi_emotion_arousal_avg=0.48343283,ssi_emotion_dominance_avg=0.5199704
1665762848659	Fri Oct 14 17:54:08 CEST 2022						ssi_emotion_neutral_avg=0.33268663,ssi_emotion_surprise_avg=0.07128864,ssi_emotion_happy_avg=0.24349682,ssi_emotion_sad_avg=0.12241482,ssi_emotion_disgust_avg=0.07430291,ssi_emotion_anger_avg=0.13626972,ssi_emotion_fear_avg=0.027916728,ssi_emotion_valence_avg=0.5445789,ssi_emotion_arousal_avg=0.48343283,ssi_emotion_dominance_avg=0.5199704
1665762848659	Fri Oct 14 17:54:08 CEST 2022						ssi_emotion_neutral_avg=0.33268663,ssi_emotion_surprise_avg=0.07128864,ssi_emotion_happy_avg=0.24349682,ssi_emotion_sad_avg=0.11592827,ssi_emotion_disgust_avg=0.07430291,ssi_emotion_anger_avg=0.13626972,ssi_emotion_fear_avg=0.027916728,ssi_emotion_valence_avg=0.5445789,ssi_emotion_arousal_avg=0.48343283,ssi_emotion_dominance_avg=0.5199704
1665762848659	Fri Oct 14 17:54:08 CEST 2022						ssi_emotion_neutral_avg=0.33268663,ssi_emotion_surprise_avg=0.07128864,ssi_emotion_happy_avg=0.24349682,ssi_emotion_sad_avg=0.11592827,ssi_emotion_disgust_avg=0.07927209,ssi_emotion_anger_avg=0.13626972,ssi_emotion_fear_avg=0.027916728,ssi_emotion_valence_avg=0.5445789,ssi_emotion_arousal_avg=0.48343283,ssi_emotion_dominance_avg=0.5199704
1665762848660	Fri Oct 14 17:54:08 CEST 2022						ssi_emotion_neutral_avg=0.33268663,ssi_emotion_surprise_avg=0.07128864,ssi_emotion_happy_avg=0.24349682,ssi_emotion_sad_avg=0.11592827,ssi_emotion_disgust_avg=0.07927209,ssi_emotion_anger_avg=0.12872437,ssi_emotion_fear_avg=0.027916728,ssi_emotion_valence_avg=0.5445789,ssi_emotion_arousal_avg=0.48343283,ssi_emotion_dominance_avg=0.5199704
1665762848674	Fri Oct 14 17:54:08 CEST 2022						ssi_emotion_neutral_avg=0.33268663,ssi_emotion_surprise_avg=0.07128864,ssi_emotion_happy_avg=0.24349682,ssi_emotion_sad_avg=0.11592827,ssi_emotion_disgust_avg=0.07927209,ssi_emotion_anger_avg=0.12872437,ssi_emotion_fear_avg=0.02860291,ssi_emotion_valence_avg=0.5445789,ssi_emotion_arousal_avg=0.48343283,ssi_emotion_dominance_avg=0.5199704
1665762848675	Fri Oct 14 17:54:08 CEST 2022						ssi_emotion_neutral_avg=0.33268663,ssi_emotion_surprise_avg=0.07128864,ssi_emotion_happy_avg=0.24349682,ssi_emotion_sad_avg=0.11592827,ssi_emotion_disgust_avg=0.07927209,ssi_emotion_anger_avg=0.12872437,ssi_emotion_fear_avg=0.02860291,ssi_emotion_valence_avg=0.5652679,ssi_emotion_arousal_avg=0.48343283,ssi_emotion_dominance_avg=0.5199704
1665762848675	Fri Oct 14 17:54:08 CEST 2022						ssi_emotion_neutral_avg=0.33268663,ssi_emotion_surprise_avg=0.07128864,ssi_emotion_happy_avg=0.24349682,ssi_emotion_sad_avg=0.11592827,ssi_emotion_disgust_avg=0.07927209,ssi_emotion_anger_avg=0.12872437,ssi_emotion_fear_avg=0.02860291,ssi_emotion_valence_avg=0.5652679,ssi_emotion_arousal_avg=0.49101308,ssi_emotion_dominance_avg=0.5199704
1665762848675	Fri Oct 14 17:54:08 CEST 2022						ssi_emotion_neutral_avg=0.33268663,ssi_emotion_surprise_avg=0.07128864,ssi_emotion_happy_avg=0.24349682,ssi_emotion_sad_avg=0.11592827,ssi_emotion_disgust_avg=0.07927209,ssi_emotion_anger_avg=0.12872437,ssi_emotion_fear_avg=0.02860291,ssi_emotion_valence_avg=0.5652679,ssi_emotion_arousal_avg=0.49101308,ssi_emotion_dominance_avg=0.526845
1665762849657	Fri Oct 14 17:54:09 CEST 2022						ssi_emotion_neutral_avg=0.32608527,ssi_emotion_surprise_avg=0.07128864,ssi_emotion_happy_avg=0.24349682,ssi_emotion_sad_avg=0.11592827,ssi_emotion_disgust_avg=0.07927209,ssi_emotion_anger_avg=0.12872437,ssi_emotion_fear_avg=0.02860291,ssi_emotion_valence_avg=0.5652679,ssi_emotion_arousal_avg=0.49101308,ssi_emotion_dominance_avg=0.526845
1665762849657	Fri Oct 14 17:54:09 CEST 2022						ssi_emotion_neutral_avg=0.32608527,ssi_emotion_surprise_avg=0.07262354,ssi_emotion_happy_avg=0.24349682,ssi_emotion_sad_avg=0.11592827,ssi_emotion_disgust_avg=0.07927209,ssi_emotion_anger_avg=0.12872437,ssi_emotion_fear_avg=0.02860291,ssi_emotion_valence_avg=0.5652679,ssi_emotion_arousal_avg=0.49101308,ssi_emotion_dominance_avg=0.526845
1665762849657	Fri Oct 14 17:54:09 CEST 2022						ssi_emotion_neutral_avg=0.32608527,ssi_emotion_surprise_avg=0.07262354,ssi_emotion_happy_avg=0.25201353,ssi_emotion_sad_avg=0.11592827,ssi_emotion_disgust_avg=0.07927209,ssi_emotion_anger_avg=0.12872437,ssi_emotion_fear_avg=0.02860291,ssi_emotion_valence_avg=0.5652679,ssi_emotion_arousal_avg=0.49101308,ssi_emotion_dominance_avg=0.526845
1665762849658	Fri Oct 14 17:54:09 CEST 2022						ssi_emotion_neutral_avg=0.32608527,ssi_emotion_surprise_avg=0.07262354,ssi_emotion_happy_avg=0.25201353,ssi_emotion_sad_avg=0.10719073,ssi_emotion_disgust_avg=0.07927209,ssi_emotion_anger_avg=0.12872437,ssi_emotion_fear_avg=0.02860291,ssi_emotion_valence_avg=0.5652679,ssi_emotion_arousal_avg=0.49101308,ssi_emotion_dominance_avg=0.526845
1665762849658	Fri Oct 14 17:54:09 CEST 2022						ssi_emotion_neutral_avg=0.32608527,ssi_emotion_surprise_avg=0.07262354,ssi_emotion_happy_avg=0.25201353,ssi_emotion_sad_avg=0.10719073,ssi_emotion_disgust_avg=0.085401274,ssi_emotion_anger_avg=0.12872437,ssi_emotion_fear_avg=0.02860291,ssi_emotion_valence_avg=0.5652679,ssi_emotion_arousal_avg=0.49101308,ssi_emotion_dominance_avg=0.526845
1665762849659	Fri Oct 14 17:54:09 CEST 2022						ssi_emotion_neutral_avg=0.32608527,ssi_emotion_surprise_avg=0.07262354,ssi_emotion_happy_avg=0.25201353,ssi_emotion_sad_avg=0.10719073,ssi_emotion_disgust_avg=0.085401274,ssi_emotion_anger_avg=0.12745045,ssi_emotion_fear_avg=0.02860291,ssi_emotion_valence_avg=0.5652679,ssi_emotion_arousal_avg=0.49101308,ssi_emotion_dominance_avg=0.526845
1665762849659	Fri Oct 14 17:54:09 CEST 2022						ssi_emotion_neutral_avg=0.32608527,ssi_emotion_surprise_avg=0.07262354,ssi_emotion_happy_avg=0.25201353,ssi_emotion_sad_avg=0.10719073,ssi_emotion_disgust_avg=0.085401274,ssi_emotion_anger_avg=0.12745045,ssi_emotion_fear_avg=0.029235,ssi_emotion_valence_avg=0.5652679,ssi_emotion_arousal_avg=0.49101308,ssi_emotion_dominance_avg=0.526845
1665762849659	Fri Oct 14 17:54:09 CEST 2022						ssi_emotion_neutral_avg=0.32608527,ssi_emotion_surprise_avg=0.07262354,ssi_emotion_happy_avg=0.25201353,ssi_emotion_sad_avg=0.10719073,ssi_emotion_disgust_avg=0.085401274,ssi_emotion_anger_avg=0.12745045,ssi_emotion_fear_avg=0.029235,ssi_emotion_valence_avg=0.57270753,ssi_emotion_arousal_avg=0.49101308,ssi_emotion_dominance_avg=0.526845
1665762849659	Fri Oct 14 17:54:09 CEST 2022						ssi_emotion_neutral_avg=0.32608527,ssi_emotion_surprise_avg=0.07262354,ssi_emotion_happy_avg=0.25201353,ssi_emotion_sad_avg=0.10719073,ssi_emotion_disgust_avg=0.085401274,ssi_emotion_anger_avg=0.12745045,ssi_emotion_fear_avg=0.029235,ssi_emotion_valence_avg=0.57270753,ssi_emotion_arousal_avg=0.49274608,ssi_emotion_dominance_avg=0.526845
1665762849660	Fri Oct 14 17:54:09 CEST 2022						ssi_emotion_neutral_avg=0.32608527,ssi_emotion_surprise_avg=0.07262354,ssi_emotion_happy_avg=0.25201353,ssi_emotion_sad_avg=0.10719073,ssi_emotion_disgust_avg=0.085401274,ssi_emotion_anger_avg=0.12745045,ssi_emotion_fear_avg=0.029235,ssi_emotion_valence_avg=0.57270753,ssi_emotion_arousal_avg=0.49274608,ssi_emotion_dominance_avg=0.5287403
1665762850758	Fri Oct 14 17:54:10 CEST 2022						ssi_emotion_neutral_avg=0.31237492,ssi_emotion_surprise_avg=0.07262354,ssi_emotion_happy_avg=0.25201353,ssi_emotion_sad_avg=0.10719073,ssi_emotion_disgust_avg=0.085401274,ssi_emotion_anger_avg=0.12745045,ssi_emotion_fear_avg=0.029235,ssi_emotion_valence_avg=0.57270753,ssi_emotion_arousal_avg=0.49274608,ssi_emotion_dominance_avg=0.5287403
1665762850759	Fri Oct 14 17:54:10 CEST 2022						ssi_emotion_neutral_avg=0.31237492,ssi_emotion_surprise_avg=0.070486546,ssi_emotion_happy_avg=0.25201353,ssi_emotion_sad_avg=0.10719073,ssi_emotion_disgust_avg=0.085401274,ssi_emotion_anger_avg=0.12745045,ssi_emotion_fear_avg=0.029235,ssi_emotion_valence_avg=0.57270753,ssi_emotion_arousal_avg=0.49274608,ssi_emotion_dominance_avg=0.5287403
1665762850759	Fri Oct 14 17:54:10 CEST 2022						ssi_emotion_neutral_avg=0.31237492,ssi_emotion_surprise_avg=0.070486546,ssi_emotion_happy_avg=0.26621372,ssi_emotion_sad_avg=0.10719073,ssi_emotion_disgust_avg=0.085401274,ssi_emotion_anger_avg=0.12745045,ssi_emotion_fear_avg=0.029235,ssi_emotion_valence_avg=0.57270753,ssi_emotion_arousal_avg=0.49274608,ssi_emotion_dominance_avg=0.5287403
1665762850760	Fri Oct 14 17:54:10 CEST 2022						ssi_emotion_neutral_avg=0.31237492,ssi_emotion_surprise_avg=0.070486546,ssi_emotion_happy_avg=0.26621372,ssi_emotion_sad_avg=0.11066836,ssi_emotion_disgust_avg=0.085401274,ssi_emotion_anger_avg=0.12745045,ssi_emotion_fear_avg=0.029235,ssi_emotion_valence_avg=0.57270753,ssi_emotion_arousal_avg=0.49274608,ssi_emotion_dominance_avg=0.5287403
1665762850761	Fri Oct 14 17:54:10 CEST 2022						ssi_emotion_neutral_avg=0.31237492,ssi_emotion_surprise_avg=0.070486546,ssi_emotion_happy_avg=0.26621372,ssi_emotion_sad_avg=0.11066836,ssi_emotion_disgust_avg=0.09300745,ssi_emotion_anger_avg=0.12745045,ssi_emotion_fear_avg=0.029235,ssi_emotion_valence_avg=0.57270753,ssi_emotion_arousal_avg=0.49274608,ssi_emotion_dominance_avg=0.5287403
1665762850761	Fri Oct 14 17:54:10 CEST 2022						ssi_emotion_neutral_avg=0.31237492,ssi_emotion_surprise_avg=0.070486546,ssi_emotion_happy_avg=0.26621372,ssi_emotion_sad_avg=0.11066836,ssi_emotion_disgust_avg=0.09300745,ssi_emotion_anger_avg=0.13220245,ssi_emotion_fear_avg=0.029235,ssi_emotion_valence_avg=0.57270753,ssi_emotion_arousal_avg=0.49274608,ssi_emotion_dominance_avg=0.5287403
1665762850762	Fri Oct 14 17:54:10 CEST 2022						ssi_emotion_neutral_avg=0.31237492,ssi_emotion_surprise_avg=0.070486546,ssi_emotion_happy_avg=0.26621372,ssi_emotion_sad_avg=0.11066836,ssi_emotion_disgust_avg=0.09300745,ssi_emotion_anger_avg=0.13220245,ssi_emotion_fear_avg=0.02969809,ssi_emotion_valence_avg=0.57270753,ssi_emotion_arousal_avg=0.49274608,ssi_emotion_dominance_avg=0.5287403
1665762850790	Fri Oct 14 17:54:10 CEST 2022						ssi_emotion_neutral_avg=0.31237492,ssi_emotion_surprise_avg=0.070486546,ssi_emotion_happy_avg=0.26621372,ssi_emotion_sad_avg=0.11066836,ssi_emotion_disgust_avg=0.09300745,ssi_emotion_anger_avg=0.13220245,ssi_emotion_fear_avg=0.02969809,ssi_emotion_valence_avg=0.5727514,ssi_emotion_arousal_avg=0.49274608,ssi_emotion_dominance_avg=0.5287403
1665762850791	Fri Oct 14 17:54:10 CEST 2022						ssi_emotion_neutral_avg=0.31237492,ssi_emotion_surprise_avg=0.070486546,ssi_emotion_happy_avg=0.26621372,ssi_emotion_sad_avg=0.11066836,ssi_emotion_disgust_avg=0.09300745,ssi_emotion_anger_avg=0.13220245,ssi_emotion_fear_avg=0.02969809,ssi_emotion_valence_avg=0.5727514,ssi_emotion_arousal_avg=0.4932267,ssi_emotion_dominance_avg=0.5287403
1665762850792	Fri Oct 14 17:54:10 CEST 2022						ssi_emotion_neutral_avg=0.31237492,ssi_emotion_surprise_avg=0.070486546,ssi_emotion_happy_avg=0.26621372,ssi_emotion_sad_avg=0.11066836,ssi_emotion_disgust_avg=0.09300745,ssi_emotion_anger_avg=0.13220245,ssi_emotion_fear_avg=0.02969809,ssi_emotion_valence_avg=0.5727514,ssi_emotion_arousal_avg=0.4932267,ssi_emotion_dominance_avg=0.5303943
1665762851758	Fri Oct 14 17:54:11 CEST 2022						ssi_emotion_neutral_avg=0.2713283,ssi_emotion_surprise_avg=0.070486546,ssi_emotion_happy_avg=0.26621372,ssi_emotion_sad_avg=0.11066836,ssi_emotion_disgust_avg=0.09300745,ssi_emotion_anger_avg=0.13220245,ssi_emotion_fear_avg=0.02969809,ssi_emotion_valence_avg=0.5727514,ssi_emotion_arousal_avg=0.4932267,ssi_emotion_dominance_avg=0.5303943
1665762851758	Fri Oct 14 17:54:11 CEST 2022						ssi_emotion_neutral_avg=0.2713283,ssi_emotion_surprise_avg=0.0643393,ssi_emotion_happy_avg=0.26621372,ssi_emotion_sad_avg=0.11066836,ssi_emotion_disgust_avg=0.09300745,ssi_emotion_anger_avg=0.13220245,ssi_emotion_fear_avg=0.02969809,ssi_emotion_valence_avg=0.5727514,ssi_emotion_arousal_avg=0.4932267,ssi_emotion_dominance_avg=0.5303943
1665762851759	Fri Oct 14 17:54:11 CEST 2022						ssi_emotion_neutral_avg=0.2713283,ssi_emotion_surprise_avg=0.0643393,ssi_emotion_happy_avg=0.246959,ssi_emotion_sad_avg=0.11066836,ssi_emotion_disgust_avg=0.09300745,ssi_emotion_anger_avg=0.13220245,ssi_emotion_fear_avg=0.02969809,ssi_emotion_valence_avg=0.5727514,ssi_emotion_arousal_avg=0.4932267,ssi_emotion_dominance_avg=0.5303943
1665762851759	Fri Oct 14 17:54:11 CEST 2022						ssi_emotion_neutral_avg=0.2713283,ssi_emotion_surprise_avg=0.0643393,ssi_emotion_happy_avg=0.246959,ssi_emotion_sad_avg=0.12299191,ssi_emotion_disgust_avg=0.09300745,ssi_emotion_anger_avg=0.13220245,ssi_emotion_fear_avg=0.02969809,ssi_emotion_valence_avg=0.5727514,ssi_emotion_arousal_avg=0.4932267,ssi_emotion_dominance_avg=0.5303943
1665762851760	Fri Oct 14 17:54:11 CEST 2022						ssi_emotion_neutral_avg=0.2713283,ssi_emotion_surprise_avg=0.0643393,ssi_emotion_happy_avg=0.246959,ssi_emotion_sad_avg=0.12299191,ssi_emotion_disgust_avg=0.1053459,ssi_emotion_anger_avg=0.13220245,ssi_emotion_fear_avg=0.02969809,ssi_emotion_valence_avg=0.5727514,ssi_emotion_arousal_avg=0.4932267,ssi_emotion_dominance_avg=0.5303943
1665762851760	Fri Oct 14 17:54:11 CEST 2022						ssi_emotion_neutral_avg=0.2713283,ssi_emotion_surprise_avg=0.0643393,ssi_emotion_happy_avg=0.246959,ssi_emotion_sad_avg=0.12299191,ssi_emotion_disgust_avg=0.1053459,ssi_emotion_anger_avg=0.14191736,ssi_emotion_fear_avg=0.02969809,ssi_emotion_valence_avg=0.5727514,ssi_emotion_arousal_avg=0.4932267,ssi_emotion_dominance_avg=0.5303943
1665762851760	Fri Oct 14 17:54:11 CEST 2022						ssi_emotion_neutral_avg=0.2713283,ssi_emotion_surprise_avg=0.0643393,ssi_emotion_happy_avg=0.246959,ssi_emotion_sad_avg=0.12299191,ssi_emotion_disgust_avg=0.1053459,ssi_emotion_anger_avg=0.14191736,ssi_emotion_fear_avg=0.028913727,ssi_emotion_valence_avg=0.5727514,ssi_emotion_arousal_avg=0.4932267,ssi_emotion_dominance_avg=0.5303943
1665762851761	Fri Oct 14 17:54:11 CEST 2022						ssi_emotion_neutral_avg=0.2713283,ssi_emotion_surprise_avg=0.0643393,ssi_emotion_happy_avg=0.246959,ssi_emotion_sad_avg=0.12299191,ssi_emotion_disgust_avg=0.1053459,ssi_emotion_anger_avg=0.14191736,ssi_emotion_fear_avg=0.028913727,ssi_emotion_valence_avg=0.5552316,ssi_emotion_arousal_avg=0.4932267,ssi_emotion_dominance_avg=0.5303943
1665762851761	Fri Oct 14 17:54:11 CEST 2022						ssi_emotion_neutral_avg=0.2713283,ssi_emotion_surprise_avg=0.0643393,ssi_emotion_happy_avg=0.246959,ssi_emotion_sad_avg=0.12299191,ssi_emotion_disgust_avg=0.1053459,ssi_emotion_anger_avg=0.14191736,ssi_emotion_fear_avg=0.028913727,ssi_emotion_valence_avg=0.5552316,ssi_emotion_arousal_avg=0.48968837,ssi_emotion_dominance_avg=0.5303943
1665762851762	Fri Oct 14 17:54:11 CEST 2022						ssi_emotion_neutral_avg=0.2713283,ssi_emotion_surprise_avg=0.0643393,ssi_emotion_happy_avg=0.246959,ssi_emotion_sad_avg=0.12299191,ssi_emotion_disgust_avg=0.1053459,ssi_emotion_anger_avg=0.14191736,ssi_emotion_fear_avg=0.028913727,ssi_emotion_valence_avg=0.5552316,ssi_emotion_arousal_avg=0.48968837,ssi_emotion_dominance_avg=0.5247484
1665762852656	Fri Oct 14 17:54:12 CEST 2022						ssi_emotion_neutral_avg=0.275674,ssi_emotion_surprise_avg=0.0643393,ssi_emotion_happy_avg=0.246959,ssi_emotion_sad_avg=0.12299191,ssi_emotion_disgust_avg=0.1053459,ssi_emotion_anger_avg=0.14191736,ssi_emotion_fear_avg=0.028913727,ssi_emotion_valence_avg=0.5552316,ssi_emotion_arousal_avg=0.48968837,ssi_emotion_dominance_avg=0.5247484
1665762852657	Fri Oct 14 17:54:12 CEST 2022						ssi_emotion_neutral_avg=0.275674,ssi_emotion_surprise_avg=0.06446109,ssi_emotion_happy_avg=0.246959,ssi_emotion_sad_avg=0.12299191,ssi_emotion_disgust_avg=0.1053459,ssi_emotion_anger_avg=0.14191736,ssi_emotion_fear_avg=0.028913727,ssi_emotion_valence_avg=0.5552316,ssi_emotion_arousal_avg=0.48968837,ssi_emotion_dominance_avg=0.5247484
1665762852657	Fri Oct 14 17:54:12 CEST 2022						ssi_emotion_neutral_avg=0.275674,ssi_emotion_surprise_avg=0.06446109,ssi_emotion_happy_avg=0.2461921,ssi_emotion_sad_avg=0.12299191,ssi_emotion_disgust_avg=0.1053459,ssi_emotion_anger_avg=0.14191736,ssi_emotion_fear_avg=0.028913727,ssi_emotion_valence_avg=0.5552316,ssi_emotion_arousal_avg=0.48968837,ssi_emotion_dominance_avg=0.5247484
1665762852658	Fri Oct 14 17:54:12 CEST 2022						ssi_emotion_neutral_avg=0.275674,ssi_emotion_surprise_avg=0.06446109,ssi_emotion_happy_avg=0.2461921,ssi_emotion_sad_avg=0.12218827,ssi_emotion_disgust_avg=0.1053459,ssi_emotion_anger_avg=0.14191736,ssi_emotion_fear_avg=0.028913727,ssi_emotion_valence_avg=0.5552316,ssi_emotion_arousal_avg=0.48968837,ssi_emotion_dominance_avg=0.5247484
1665762852658	Fri Oct 14 17:54:12 CEST 2022						ssi_emotion_neutral_avg=0.275674,ssi_emotion_surprise_avg=0.06446109,ssi_emotion_happy_avg=0.2461921,ssi_emotion_sad_avg=0.12218827,ssi_emotion_disgust_avg=0.10875564,ssi_emotion_anger_avg=0.14191736,ssi_emotion_fear_avg=0.028913727,ssi_emotion_valence_avg=0.5552316,ssi_emotion_arousal_avg=0.48968837,ssi_emotion_dominance_avg=0.5247484
1665762852658	Fri Oct 14 17:54:12 CEST 2022						ssi_emotion_neutral_avg=0.275674,ssi_emotion_surprise_avg=0.06446109,ssi_emotion_happy_avg=0.2461921,ssi_emotion_sad_avg=0.12218827,ssi_emotion_disgust_avg=0.10875564,ssi_emotion_anger_avg=0.15278518,ssi_emotion_fear_avg=0.028913727,ssi_emotion_valence_avg=0.5552316,ssi_emotion_arousal_avg=0.48968837,ssi_emotion_dominance_avg=0.5247484
1665762852659	Fri Oct 14 17:54:12 CEST 2022						ssi_emotion_neutral_avg=0.275674,ssi_emotion_surprise_avg=0.06446109,ssi_emotion_happy_avg=0.2461921,ssi_emotion_sad_avg=0.12218827,ssi_emotion_disgust_avg=0.10875564,ssi_emotion_anger_avg=0.15278518,ssi_emotion_fear_avg=0.029943727,ssi_emotion_valence_avg=0.5552316,ssi_emotion_arousal_avg=0.48968837,ssi_emotion_dominance_avg=0.5247484
1665762852659	Fri Oct 14 17:54:12 CEST 2022						ssi_emotion_neutral_avg=0.275674,ssi_emotion_surprise_avg=0.06446109,ssi_emotion_happy_avg=0.2461921,ssi_emotion_sad_avg=0.12218827,ssi_emotion_disgust_avg=0.10875564,ssi_emotion_anger_avg=0.15278518,ssi_emotion_fear_avg=0.029943727,ssi_emotion_valence_avg=0.5503429,ssi_emotion_arousal_avg=0.48968837,ssi_emotion_dominance_avg=0.5247484
1665762852674	Fri Oct 14 17:54:12 CEST 2022						ssi_emotion_neutral_avg=0.275674,ssi_emotion_surprise_avg=0.06446109,ssi_emotion_happy_avg=0.2461921,ssi_emotion_sad_avg=0.12218827,ssi_emotion_disgust_avg=0.10875564,ssi_emotion_anger_avg=0.15278518,ssi_emotion_fear_avg=0.029943727,ssi_emotion_valence_avg=0.5503429,ssi_emotion_arousal_avg=0.49648008,ssi_emotion_dominance_avg=0.5247484
1665762852675	Fri Oct 14 17:54:12 CEST 2022						ssi_emotion_neutral_avg=0.275674,ssi_emotion_surprise_avg=0.06446109,ssi_emotion_happy_avg=0.2461921,ssi_emotion_sad_avg=0.12218827,ssi_emotion_disgust_avg=0.10875564,ssi_emotion_anger_avg=0.15278518,ssi_emotion_fear_avg=0.029943727,ssi_emotion_valence_avg=0.5503429,ssi_emotion_arousal_avg=0.49648008,ssi_emotion_dominance_avg=0.52439046
