timestamp	date	actor	text	name	type	features	variables
1665764121740	Fri Oct 14 18:15:21 CEST 2022						ssi_emotion_neutral_avg=0.48021862,ssi_emotion_surprise_avg=0.0907646,ssi_emotion_happy_avg=0.1160085,ssi_emotion_sad_avg=0.0741062,ssi_emotion_disgust_avg=0.0746321,ssi_emotion_anger_avg=0.14784992,ssi_emotion_fear_avg=0.03220064,ssi_emotion_valence_avg=0.51836973,ssi_emotion_arousal_avg=0.57733434,ssi_emotion_dominance_avg=0.5011779
1665764121743	Fri Oct 14 18:15:21 CEST 2022						ssi_emotion_neutral_avg=0.48021862,ssi_emotion_surprise_avg=0.0907646,ssi_emotion_happy_avg=0.1160085,ssi_emotion_sad_avg=0.0749251,ssi_emotion_disgust_avg=0.0746321,ssi_emotion_anger_avg=0.14784992,ssi_emotion_fear_avg=0.03220064,ssi_emotion_valence_avg=0.51836973,ssi_emotion_arousal_avg=0.57733434,ssi_emotion_dominance_avg=0.5011779
1665764121748	Fri Oct 14 18:15:21 CEST 2022						ssi_emotion_neutral_avg=0.48021862,ssi_emotion_surprise_avg=0.0907646,ssi_emotion_happy_avg=0.1160085,ssi_emotion_sad_avg=0.0749251,ssi_emotion_disgust_avg=0.0703395,ssi_emotion_anger_avg=0.14784992,ssi_emotion_fear_avg=0.03220064,ssi_emotion_valence_avg=0.51836973,ssi_emotion_arousal_avg=0.57733434,ssi_emotion_dominance_avg=0.5011779
1665764121751	Fri Oct 14 18:15:21 CEST 2022						ssi_emotion_neutral_avg=0.48021862,ssi_emotion_surprise_avg=0.0907646,ssi_emotion_happy_avg=0.1160085,ssi_emotion_sad_avg=0.0749251,ssi_emotion_disgust_avg=0.0703395,ssi_emotion_anger_avg=0.14153731,ssi_emotion_fear_avg=0.03220064,ssi_emotion_valence_avg=0.51836973,ssi_emotion_arousal_avg=0.57733434,ssi_emotion_dominance_avg=0.5011779
1665764121753	Fri Oct 14 18:15:21 CEST 2022						ssi_emotion_neutral_avg=0.48021862,ssi_emotion_surprise_avg=0.0907646,ssi_emotion_happy_avg=0.1160085,ssi_emotion_sad_avg=0.0749251,ssi_emotion_disgust_avg=0.0703395,ssi_emotion_anger_avg=0.14153731,ssi_emotion_fear_avg=0.0262066,ssi_emotion_valence_avg=0.51836973,ssi_emotion_arousal_avg=0.57733434,ssi_emotion_dominance_avg=0.5011779
1665764121756	Fri Oct 14 18:15:21 CEST 2022						ssi_emotion_neutral_avg=0.48021862,ssi_emotion_surprise_avg=0.0907646,ssi_emotion_happy_avg=0.1160085,ssi_emotion_sad_avg=0.0749251,ssi_emotion_disgust_avg=0.0703395,ssi_emotion_anger_avg=0.14153731,ssi_emotion_fear_avg=0.0262066,ssi_emotion_valence_avg=0.5311368,ssi_emotion_arousal_avg=0.57733434,ssi_emotion_dominance_avg=0.5011779
1665764121768	Fri Oct 14 18:15:21 CEST 2022						ssi_emotion_neutral_avg=0.48021862,ssi_emotion_surprise_avg=0.0907646,ssi_emotion_happy_avg=0.1160085,ssi_emotion_sad_avg=0.0749251,ssi_emotion_disgust_avg=0.0703395,ssi_emotion_anger_avg=0.14153731,ssi_emotion_fear_avg=0.0262066,ssi_emotion_valence_avg=0.5311368,ssi_emotion_arousal_avg=0.5589175,ssi_emotion_dominance_avg=0.5011779
1665764121770	Fri Oct 14 18:15:21 CEST 2022						ssi_emotion_neutral_avg=0.48021862,ssi_emotion_surprise_avg=0.0907646,ssi_emotion_happy_avg=0.1160085,ssi_emotion_sad_avg=0.0749251,ssi_emotion_disgust_avg=0.0703395,ssi_emotion_anger_avg=0.14153731,ssi_emotion_fear_avg=0.0262066,ssi_emotion_valence_avg=0.5311368,ssi_emotion_arousal_avg=0.5589175,ssi_emotion_dominance_avg=0.50645477
1665764122732	Fri Oct 14 18:15:22 CEST 2022						ssi_emotion_neutral_avg=0.4942391,ssi_emotion_surprise_avg=0.0907646,ssi_emotion_happy_avg=0.1160085,ssi_emotion_sad_avg=0.0749251,ssi_emotion_disgust_avg=0.0703395,ssi_emotion_anger_avg=0.14153731,ssi_emotion_fear_avg=0.0262066,ssi_emotion_valence_avg=0.5311368,ssi_emotion_arousal_avg=0.5589175,ssi_emotion_dominance_avg=0.50645477
1665764122737	Fri Oct 14 18:15:22 CEST 2022						ssi_emotion_neutral_avg=0.4942391,ssi_emotion_surprise_avg=0.0722041,ssi_emotion_happy_avg=0.1160085,ssi_emotion_sad_avg=0.0749251,ssi_emotion_disgust_avg=0.0703395,ssi_emotion_anger_avg=0.14153731,ssi_emotion_fear_avg=0.0262066,ssi_emotion_valence_avg=0.5311368,ssi_emotion_arousal_avg=0.5589175,ssi_emotion_dominance_avg=0.50645477
1665764122754	Fri Oct 14 18:15:22 CEST 2022						ssi_emotion_neutral_avg=0.4942391,ssi_emotion_surprise_avg=0.0722041,ssi_emotion_happy_avg=0.1125118,ssi_emotion_sad_avg=0.0749251,ssi_emotion_disgust_avg=0.0703395,ssi_emotion_anger_avg=0.14153731,ssi_emotion_fear_avg=0.0262066,ssi_emotion_valence_avg=0.5311368,ssi_emotion_arousal_avg=0.5589175,ssi_emotion_dominance_avg=0.50645477
1665764122756	Fri Oct 14 18:15:22 CEST 2022						ssi_emotion_neutral_avg=0.4942391,ssi_emotion_surprise_avg=0.0722041,ssi_emotion_happy_avg=0.1125118,ssi_emotion_sad_avg=0.0864166,ssi_emotion_disgust_avg=0.0703395,ssi_emotion_anger_avg=0.14153731,ssi_emotion_fear_avg=0.0262066,ssi_emotion_valence_avg=0.5311368,ssi_emotion_arousal_avg=0.5589175,ssi_emotion_dominance_avg=0.50645477
1665764122758	Fri Oct 14 18:15:22 CEST 2022						ssi_emotion_neutral_avg=0.4942391,ssi_emotion_surprise_avg=0.0722041,ssi_emotion_happy_avg=0.1125118,ssi_emotion_sad_avg=0.0864166,ssi_emotion_disgust_avg=0.0637112,ssi_emotion_anger_avg=0.14153731,ssi_emotion_fear_avg=0.0262066,ssi_emotion_valence_avg=0.5311368,ssi_emotion_arousal_avg=0.5589175,ssi_emotion_dominance_avg=0.50645477
1665764122761	Fri Oct 14 18:15:22 CEST 2022						ssi_emotion_neutral_avg=0.4942391,ssi_emotion_surprise_avg=0.0722041,ssi_emotion_happy_avg=0.1125118,ssi_emotion_sad_avg=0.0864166,ssi_emotion_disgust_avg=0.0637112,ssi_emotion_anger_avg=0.1508614,ssi_emotion_fear_avg=0.0262066,ssi_emotion_valence_avg=0.5311368,ssi_emotion_arousal_avg=0.5589175,ssi_emotion_dominance_avg=0.50645477
1665764122763	Fri Oct 14 18:15:22 CEST 2022						ssi_emotion_neutral_avg=0.4942391,ssi_emotion_surprise_avg=0.0722041,ssi_emotion_happy_avg=0.1125118,ssi_emotion_sad_avg=0.0864166,ssi_emotion_disgust_avg=0.0637112,ssi_emotion_anger_avg=0.1508614,ssi_emotion_fear_avg=0.0200561,ssi_emotion_valence_avg=0.5311368,ssi_emotion_arousal_avg=0.5589175,ssi_emotion_dominance_avg=0.50645477
1665764122765	Fri Oct 14 18:15:22 CEST 2022						ssi_emotion_neutral_avg=0.4942391,ssi_emotion_surprise_avg=0.0722041,ssi_emotion_happy_avg=0.1125118,ssi_emotion_sad_avg=0.0864166,ssi_emotion_disgust_avg=0.0637112,ssi_emotion_anger_avg=0.1508614,ssi_emotion_fear_avg=0.0200561,ssi_emotion_valence_avg=0.5230213,ssi_emotion_arousal_avg=0.5589175,ssi_emotion_dominance_avg=0.50645477
1665764122771	Fri Oct 14 18:15:22 CEST 2022						ssi_emotion_neutral_avg=0.4942391,ssi_emotion_surprise_avg=0.0722041,ssi_emotion_happy_avg=0.1125118,ssi_emotion_sad_avg=0.0864166,ssi_emotion_disgust_avg=0.0637112,ssi_emotion_anger_avg=0.1508614,ssi_emotion_fear_avg=0.0200561,ssi_emotion_valence_avg=0.5230213,ssi_emotion_arousal_avg=0.5437582,ssi_emotion_dominance_avg=0.50645477
1665764122773	Fri Oct 14 18:15:22 CEST 2022						ssi_emotion_neutral_avg=0.4942391,ssi_emotion_surprise_avg=0.0722041,ssi_emotion_happy_avg=0.1125118,ssi_emotion_sad_avg=0.0864166,ssi_emotion_disgust_avg=0.0637112,ssi_emotion_anger_avg=0.1508614,ssi_emotion_fear_avg=0.0200561,ssi_emotion_valence_avg=0.5230213,ssi_emotion_arousal_avg=0.5437582,ssi_emotion_dominance_avg=0.50892025
1665764123832	Fri Oct 14 18:15:23 CEST 2022						ssi_emotion_neutral_avg=0.48797712,ssi_emotion_surprise_avg=0.0722041,ssi_emotion_happy_avg=0.1125118,ssi_emotion_sad_avg=0.0864166,ssi_emotion_disgust_avg=0.0637112,ssi_emotion_anger_avg=0.1508614,ssi_emotion_fear_avg=0.0200561,ssi_emotion_valence_avg=0.5230213,ssi_emotion_arousal_avg=0.5437582,ssi_emotion_dominance_avg=0.50892025
1665764123834	Fri Oct 14 18:15:23 CEST 2022						ssi_emotion_neutral_avg=0.48797712,ssi_emotion_surprise_avg=0.0736674,ssi_emotion_happy_avg=0.1125118,ssi_emotion_sad_avg=0.0864166,ssi_emotion_disgust_avg=0.0637112,ssi_emotion_anger_avg=0.1508614,ssi_emotion_fear_avg=0.0200561,ssi_emotion_valence_avg=0.5230213,ssi_emotion_arousal_avg=0.5437582,ssi_emotion_dominance_avg=0.50892025
1665764123839	Fri Oct 14 18:15:23 CEST 2022						ssi_emotion_neutral_avg=0.48797712,ssi_emotion_surprise_avg=0.0736674,ssi_emotion_happy_avg=0.0883862,ssi_emotion_sad_avg=0.0864166,ssi_emotion_disgust_avg=0.0637112,ssi_emotion_anger_avg=0.1508614,ssi_emotion_fear_avg=0.0200561,ssi_emotion_valence_avg=0.5230213,ssi_emotion_arousal_avg=0.5437582,ssi_emotion_dominance_avg=0.50892025
1665764123842	Fri Oct 14 18:15:23 CEST 2022						ssi_emotion_neutral_avg=0.48797712,ssi_emotion_surprise_avg=0.0736674,ssi_emotion_happy_avg=0.0883862,ssi_emotion_sad_avg=0.0891698,ssi_emotion_disgust_avg=0.0637112,ssi_emotion_anger_avg=0.1508614,ssi_emotion_fear_avg=0.0200561,ssi_emotion_valence_avg=0.5230213,ssi_emotion_arousal_avg=0.5437582,ssi_emotion_dominance_avg=0.50892025
1665764123844	Fri Oct 14 18:15:23 CEST 2022						ssi_emotion_neutral_avg=0.48797712,ssi_emotion_surprise_avg=0.0736674,ssi_emotion_happy_avg=0.0883862,ssi_emotion_sad_avg=0.0891698,ssi_emotion_disgust_avg=0.0692235,ssi_emotion_anger_avg=0.1508614,ssi_emotion_fear_avg=0.0200561,ssi_emotion_valence_avg=0.5230213,ssi_emotion_arousal_avg=0.5437582,ssi_emotion_dominance_avg=0.50892025
1665764123846	Fri Oct 14 18:15:23 CEST 2022						ssi_emotion_neutral_avg=0.48797712,ssi_emotion_surprise_avg=0.0736674,ssi_emotion_happy_avg=0.0883862,ssi_emotion_sad_avg=0.0891698,ssi_emotion_disgust_avg=0.0692235,ssi_emotion_anger_avg=0.1700456,ssi_emotion_fear_avg=0.0200561,ssi_emotion_valence_avg=0.5230213,ssi_emotion_arousal_avg=0.5437582,ssi_emotion_dominance_avg=0.50892025
1665764123848	Fri Oct 14 18:15:23 CEST 2022						ssi_emotion_neutral_avg=0.48797712,ssi_emotion_surprise_avg=0.0736674,ssi_emotion_happy_avg=0.0883862,ssi_emotion_sad_avg=0.0891698,ssi_emotion_disgust_avg=0.0692235,ssi_emotion_anger_avg=0.1700456,ssi_emotion_fear_avg=0.0215306,ssi_emotion_valence_avg=0.5230213,ssi_emotion_arousal_avg=0.5437582,ssi_emotion_dominance_avg=0.50892025
1665764123852	Fri Oct 14 18:15:23 CEST 2022						ssi_emotion_neutral_avg=0.48797712,ssi_emotion_surprise_avg=0.0736674,ssi_emotion_happy_avg=0.0883862,ssi_emotion_sad_avg=0.0891698,ssi_emotion_disgust_avg=0.0692235,ssi_emotion_anger_avg=0.1700456,ssi_emotion_fear_avg=0.0215306,ssi_emotion_valence_avg=0.4999879,ssi_emotion_arousal_avg=0.5437582,ssi_emotion_dominance_avg=0.50892025
1665764123854	Fri Oct 14 18:15:23 CEST 2022						ssi_emotion_neutral_avg=0.48797712,ssi_emotion_surprise_avg=0.0736674,ssi_emotion_happy_avg=0.0883862,ssi_emotion_sad_avg=0.0891698,ssi_emotion_disgust_avg=0.0692235,ssi_emotion_anger_avg=0.1700456,ssi_emotion_fear_avg=0.0215306,ssi_emotion_valence_avg=0.4999879,ssi_emotion_arousal_avg=0.5592936,ssi_emotion_dominance_avg=0.50892025
1665764123857	Fri Oct 14 18:15:23 CEST 2022						ssi_emotion_neutral_avg=0.48797712,ssi_emotion_surprise_avg=0.0736674,ssi_emotion_happy_avg=0.0883862,ssi_emotion_sad_avg=0.0891698,ssi_emotion_disgust_avg=0.0692235,ssi_emotion_anger_avg=0.1700456,ssi_emotion_fear_avg=0.0215306,ssi_emotion_valence_avg=0.4999879,ssi_emotion_arousal_avg=0.5592936,ssi_emotion_dominance_avg=0.5038888
1665764124736	Fri Oct 14 18:15:24 CEST 2022						ssi_emotion_neutral_avg=0.4714151,ssi_emotion_surprise_avg=0.0736674,ssi_emotion_happy_avg=0.0883862,ssi_emotion_sad_avg=0.0891698,ssi_emotion_disgust_avg=0.0692235,ssi_emotion_anger_avg=0.1700456,ssi_emotion_fear_avg=0.0215306,ssi_emotion_valence_avg=0.4999879,ssi_emotion_arousal_avg=0.5592936,ssi_emotion_dominance_avg=0.5038888
1665764124740	Fri Oct 14 18:15:24 CEST 2022						ssi_emotion_neutral_avg=0.4714151,ssi_emotion_surprise_avg=0.080116004,ssi_emotion_happy_avg=0.0883862,ssi_emotion_sad_avg=0.0891698,ssi_emotion_disgust_avg=0.0692235,ssi_emotion_anger_avg=0.1700456,ssi_emotion_fear_avg=0.0215306,ssi_emotion_valence_avg=0.4999879,ssi_emotion_arousal_avg=0.5592936,ssi_emotion_dominance_avg=0.5038888
1665764124742	Fri Oct 14 18:15:24 CEST 2022						ssi_emotion_neutral_avg=0.4714151,ssi_emotion_surprise_avg=0.080116004,ssi_emotion_happy_avg=0.08479872,ssi_emotion_sad_avg=0.0891698,ssi_emotion_disgust_avg=0.0692235,ssi_emotion_anger_avg=0.1700456,ssi_emotion_fear_avg=0.0215306,ssi_emotion_valence_avg=0.4999879,ssi_emotion_arousal_avg=0.5592936,ssi_emotion_dominance_avg=0.5038888
1665764124760	Fri Oct 14 18:15:24 CEST 2022						ssi_emotion_neutral_avg=0.4714151,ssi_emotion_surprise_avg=0.080116004,ssi_emotion_happy_avg=0.08479872,ssi_emotion_sad_avg=0.08762655,ssi_emotion_disgust_avg=0.0692235,ssi_emotion_anger_avg=0.1700456,ssi_emotion_fear_avg=0.0215306,ssi_emotion_valence_avg=0.4999879,ssi_emotion_arousal_avg=0.5592936,ssi_emotion_dominance_avg=0.5038888
1665764124763	Fri Oct 14 18:15:24 CEST 2022						ssi_emotion_neutral_avg=0.4714151,ssi_emotion_surprise_avg=0.080116004,ssi_emotion_happy_avg=0.08479872,ssi_emotion_sad_avg=0.08762655,ssi_emotion_disgust_avg=0.07763227,ssi_emotion_anger_avg=0.1700456,ssi_emotion_fear_avg=0.0215306,ssi_emotion_valence_avg=0.4999879,ssi_emotion_arousal_avg=0.5592936,ssi_emotion_dominance_avg=0.5038888
1665764124766	Fri Oct 14 18:15:24 CEST 2022						ssi_emotion_neutral_avg=0.4714151,ssi_emotion_surprise_avg=0.080116004,ssi_emotion_happy_avg=0.08479872,ssi_emotion_sad_avg=0.08762655,ssi_emotion_disgust_avg=0.07763227,ssi_emotion_anger_avg=0.17415509,ssi_emotion_fear_avg=0.0215306,ssi_emotion_valence_avg=0.4999879,ssi_emotion_arousal_avg=0.5592936,ssi_emotion_dominance_avg=0.5038888
1665764124769	Fri Oct 14 18:15:24 CEST 2022						ssi_emotion_neutral_avg=0.4714151,ssi_emotion_surprise_avg=0.080116004,ssi_emotion_happy_avg=0.08479872,ssi_emotion_sad_avg=0.08762655,ssi_emotion_disgust_avg=0.07763227,ssi_emotion_anger_avg=0.17415509,ssi_emotion_fear_avg=0.024256455,ssi_emotion_valence_avg=0.4999879,ssi_emotion_arousal_avg=0.5592936,ssi_emotion_dominance_avg=0.5038888
1665764124772	Fri Oct 14 18:15:24 CEST 2022						ssi_emotion_neutral_avg=0.4714151,ssi_emotion_surprise_avg=0.080116004,ssi_emotion_happy_avg=0.08479872,ssi_emotion_sad_avg=0.08762655,ssi_emotion_disgust_avg=0.07763227,ssi_emotion_anger_avg=0.17415509,ssi_emotion_fear_avg=0.024256455,ssi_emotion_valence_avg=0.49420017,ssi_emotion_arousal_avg=0.5592936,ssi_emotion_dominance_avg=0.5038888
1665764124777	Fri Oct 14 18:15:24 CEST 2022						ssi_emotion_neutral_avg=0.4714151,ssi_emotion_surprise_avg=0.080116004,ssi_emotion_happy_avg=0.08479872,ssi_emotion_sad_avg=0.08762655,ssi_emotion_disgust_avg=0.07763227,ssi_emotion_anger_avg=0.17415509,ssi_emotion_fear_avg=0.024256455,ssi_emotion_valence_avg=0.49420017,ssi_emotion_arousal_avg=0.5669332,ssi_emotion_dominance_avg=0.5038888
1665764124780	Fri Oct 14 18:15:24 CEST 2022						ssi_emotion_neutral_avg=0.4714151,ssi_emotion_surprise_avg=0.080116004,ssi_emotion_happy_avg=0.08479872,ssi_emotion_sad_avg=0.08762655,ssi_emotion_disgust_avg=0.07763227,ssi_emotion_anger_avg=0.17415509,ssi_emotion_fear_avg=0.024256455,ssi_emotion_valence_avg=0.49420017,ssi_emotion_arousal_avg=0.5669332,ssi_emotion_dominance_avg=0.5012165
1665764125733	Fri Oct 14 18:15:25 CEST 2022						ssi_emotion_neutral_avg=0.4484611,ssi_emotion_surprise_avg=0.080116004,ssi_emotion_happy_avg=0.08479872,ssi_emotion_sad_avg=0.08762655,ssi_emotion_disgust_avg=0.07763227,ssi_emotion_anger_avg=0.17415509,ssi_emotion_fear_avg=0.024256455,ssi_emotion_valence_avg=0.49420017,ssi_emotion_arousal_avg=0.5669332,ssi_emotion_dominance_avg=0.5012165
1665764125736	Fri Oct 14 18:15:25 CEST 2022						ssi_emotion_neutral_avg=0.4484611,ssi_emotion_surprise_avg=0.08271136,ssi_emotion_happy_avg=0.08479872,ssi_emotion_sad_avg=0.08762655,ssi_emotion_disgust_avg=0.07763227,ssi_emotion_anger_avg=0.17415509,ssi_emotion_fear_avg=0.024256455,ssi_emotion_valence_avg=0.49420017,ssi_emotion_arousal_avg=0.5669332,ssi_emotion_dominance_avg=0.5012165
1665764125738	Fri Oct 14 18:15:25 CEST 2022						ssi_emotion_neutral_avg=0.4484611,ssi_emotion_surprise_avg=0.08271136,ssi_emotion_happy_avg=0.07157527,ssi_emotion_sad_avg=0.08762655,ssi_emotion_disgust_avg=0.07763227,ssi_emotion_anger_avg=0.17415509,ssi_emotion_fear_avg=0.024256455,ssi_emotion_valence_avg=0.49420017,ssi_emotion_arousal_avg=0.5669332,ssi_emotion_dominance_avg=0.5012165
1665764125741	Fri Oct 14 18:15:25 CEST 2022						ssi_emotion_neutral_avg=0.4484611,ssi_emotion_surprise_avg=0.08271136,ssi_emotion_happy_avg=0.07157527,ssi_emotion_sad_avg=0.089523815,ssi_emotion_disgust_avg=0.07763227,ssi_emotion_anger_avg=0.17415509,ssi_emotion_fear_avg=0.024256455,ssi_emotion_valence_avg=0.49420017,ssi_emotion_arousal_avg=0.5669332,ssi_emotion_dominance_avg=0.5012165
1665764125744	Fri Oct 14 18:15:25 CEST 2022						ssi_emotion_neutral_avg=0.4484611,ssi_emotion_surprise_avg=0.08271136,ssi_emotion_happy_avg=0.07157527,ssi_emotion_sad_avg=0.089523815,ssi_emotion_disgust_avg=0.08927873,ssi_emotion_anger_avg=0.17415509,ssi_emotion_fear_avg=0.024256455,ssi_emotion_valence_avg=0.49420017,ssi_emotion_arousal_avg=0.5669332,ssi_emotion_dominance_avg=0.5012165
1665764125750	Fri Oct 14 18:15:25 CEST 2022						ssi_emotion_neutral_avg=0.4484611,ssi_emotion_surprise_avg=0.08271136,ssi_emotion_happy_avg=0.07157527,ssi_emotion_sad_avg=0.089523815,ssi_emotion_disgust_avg=0.08927873,ssi_emotion_anger_avg=0.19177018,ssi_emotion_fear_avg=0.024256455,ssi_emotion_valence_avg=0.49420017,ssi_emotion_arousal_avg=0.5669332,ssi_emotion_dominance_avg=0.5012165
1665764125753	Fri Oct 14 18:15:25 CEST 2022						ssi_emotion_neutral_avg=0.4484611,ssi_emotion_surprise_avg=0.08271136,ssi_emotion_happy_avg=0.07157527,ssi_emotion_sad_avg=0.089523815,ssi_emotion_disgust_avg=0.08927873,ssi_emotion_anger_avg=0.19177018,ssi_emotion_fear_avg=0.026679728,ssi_emotion_valence_avg=0.49420017,ssi_emotion_arousal_avg=0.5669332,ssi_emotion_dominance_avg=0.5012165
1665764125755	Fri Oct 14 18:15:25 CEST 2022						ssi_emotion_neutral_avg=0.4484611,ssi_emotion_surprise_avg=0.08271136,ssi_emotion_happy_avg=0.07157527,ssi_emotion_sad_avg=0.089523815,ssi_emotion_disgust_avg=0.08927873,ssi_emotion_anger_avg=0.19177018,ssi_emotion_fear_avg=0.026679728,ssi_emotion_valence_avg=0.47538835,ssi_emotion_arousal_avg=0.5669332,ssi_emotion_dominance_avg=0.5012165
1665764125758	Fri Oct 14 18:15:25 CEST 2022						ssi_emotion_neutral_avg=0.4484611,ssi_emotion_surprise_avg=0.08271136,ssi_emotion_happy_avg=0.07157527,ssi_emotion_sad_avg=0.089523815,ssi_emotion_disgust_avg=0.08927873,ssi_emotion_anger_avg=0.19177018,ssi_emotion_fear_avg=0.026679728,ssi_emotion_valence_avg=0.47538835,ssi_emotion_arousal_avg=0.5796253,ssi_emotion_dominance_avg=0.5012165
1665764125760	Fri Oct 14 18:15:25 CEST 2022						ssi_emotion_neutral_avg=0.4484611,ssi_emotion_surprise_avg=0.08271136,ssi_emotion_happy_avg=0.07157527,ssi_emotion_sad_avg=0.089523815,ssi_emotion_disgust_avg=0.08927873,ssi_emotion_anger_avg=0.19177018,ssi_emotion_fear_avg=0.026679728,ssi_emotion_valence_avg=0.47538835,ssi_emotion_arousal_avg=0.5796253,ssi_emotion_dominance_avg=0.49723893
1665764126732	Fri Oct 14 18:15:26 CEST 2022						ssi_emotion_neutral_avg=0.42475054,ssi_emotion_surprise_avg=0.08271136,ssi_emotion_happy_avg=0.07157527,ssi_emotion_sad_avg=0.089523815,ssi_emotion_disgust_avg=0.08927873,ssi_emotion_anger_avg=0.19177018,ssi_emotion_fear_avg=0.026679728,ssi_emotion_valence_avg=0.47538835,ssi_emotion_arousal_avg=0.5796253,ssi_emotion_dominance_avg=0.49723893
1665764126734	Fri Oct 14 18:15:26 CEST 2022						ssi_emotion_neutral_avg=0.42475054,ssi_emotion_surprise_avg=0.08592909,ssi_emotion_happy_avg=0.07157527,ssi_emotion_sad_avg=0.089523815,ssi_emotion_disgust_avg=0.08927873,ssi_emotion_anger_avg=0.19177018,ssi_emotion_fear_avg=0.026679728,ssi_emotion_valence_avg=0.47538835,ssi_emotion_arousal_avg=0.5796253,ssi_emotion_dominance_avg=0.49723893
1665764126737	Fri Oct 14 18:15:26 CEST 2022						ssi_emotion_neutral_avg=0.42475054,ssi_emotion_surprise_avg=0.08592909,ssi_emotion_happy_avg=0.06510809,ssi_emotion_sad_avg=0.089523815,ssi_emotion_disgust_avg=0.08927873,ssi_emotion_anger_avg=0.19177018,ssi_emotion_fear_avg=0.026679728,ssi_emotion_valence_avg=0.47538835,ssi_emotion_arousal_avg=0.5796253,ssi_emotion_dominance_avg=0.49723893
1665764126749	Fri Oct 14 18:15:26 CEST 2022						ssi_emotion_neutral_avg=0.42475054,ssi_emotion_surprise_avg=0.08592909,ssi_emotion_happy_avg=0.06510809,ssi_emotion_sad_avg=0.09127391,ssi_emotion_disgust_avg=0.08927873,ssi_emotion_anger_avg=0.19177018,ssi_emotion_fear_avg=0.026679728,ssi_emotion_valence_avg=0.47538835,ssi_emotion_arousal_avg=0.5796253,ssi_emotion_dominance_avg=0.49723893
1665764126752	Fri Oct 14 18:15:26 CEST 2022						ssi_emotion_neutral_avg=0.42475054,ssi_emotion_surprise_avg=0.08592909,ssi_emotion_happy_avg=0.06510809,ssi_emotion_sad_avg=0.09127391,ssi_emotion_disgust_avg=0.103038,ssi_emotion_anger_avg=0.19177018,ssi_emotion_fear_avg=0.026679728,ssi_emotion_valence_avg=0.47538835,ssi_emotion_arousal_avg=0.5796253,ssi_emotion_dominance_avg=0.49723893
1665764126754	Fri Oct 14 18:15:26 CEST 2022						ssi_emotion_neutral_avg=0.42475054,ssi_emotion_surprise_avg=0.08592909,ssi_emotion_happy_avg=0.06510809,ssi_emotion_sad_avg=0.09127391,ssi_emotion_disgust_avg=0.103038,ssi_emotion_anger_avg=0.2026404,ssi_emotion_fear_avg=0.026679728,ssi_emotion_valence_avg=0.47538835,ssi_emotion_arousal_avg=0.5796253,ssi_emotion_dominance_avg=0.49723893
1665764126757	Fri Oct 14 18:15:26 CEST 2022						ssi_emotion_neutral_avg=0.42475054,ssi_emotion_surprise_avg=0.08592909,ssi_emotion_happy_avg=0.06510809,ssi_emotion_sad_avg=0.09127391,ssi_emotion_disgust_avg=0.103038,ssi_emotion_anger_avg=0.2026404,ssi_emotion_fear_avg=0.0299579,ssi_emotion_valence_avg=0.47538835,ssi_emotion_arousal_avg=0.5796253,ssi_emotion_dominance_avg=0.49723893
1665764126759	Fri Oct 14 18:15:26 CEST 2022						ssi_emotion_neutral_avg=0.42475054,ssi_emotion_surprise_avg=0.08592909,ssi_emotion_happy_avg=0.06510809,ssi_emotion_sad_avg=0.09127391,ssi_emotion_disgust_avg=0.103038,ssi_emotion_anger_avg=0.2026404,ssi_emotion_fear_avg=0.0299579,ssi_emotion_valence_avg=0.4634678,ssi_emotion_arousal_avg=0.5796253,ssi_emotion_dominance_avg=0.49723893
1665764126761	Fri Oct 14 18:15:26 CEST 2022						ssi_emotion_neutral_avg=0.42475054,ssi_emotion_surprise_avg=0.08592909,ssi_emotion_happy_avg=0.06510809,ssi_emotion_sad_avg=0.09127391,ssi_emotion_disgust_avg=0.103038,ssi_emotion_anger_avg=0.2026404,ssi_emotion_fear_avg=0.0299579,ssi_emotion_valence_avg=0.4634678,ssi_emotion_arousal_avg=0.5856029,ssi_emotion_dominance_avg=0.49723893
1665764126767	Fri Oct 14 18:15:26 CEST 2022						ssi_emotion_neutral_avg=0.42475054,ssi_emotion_surprise_avg=0.08592909,ssi_emotion_happy_avg=0.06510809,ssi_emotion_sad_avg=0.09127391,ssi_emotion_disgust_avg=0.103038,ssi_emotion_anger_avg=0.2026404,ssi_emotion_fear_avg=0.0299579,ssi_emotion_valence_avg=0.4634678,ssi_emotion_arousal_avg=0.5856029,ssi_emotion_dominance_avg=0.4933369
